Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:3:1,36063.13186,0,0,1,3,1,15 25 (15.0:35.0)[true-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[true-City Cargo Bike]:14 20 (14.0:11.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-Van]:9 25 (9.0:44.0)[true-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:21 26 (21.0:20.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:19 12 (19.0:17.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-Van-30]:27 21 (27.0:43.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:34 20 (34.0:17.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:33 21 (33.0:30.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[true-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:Van:2:3:4:23:5:8::R:City Cargo Bike:7::R:Van:14:35:37:24:16:12::R:City Cargo Bike:9::R:Van:31:21:22:19:32:26:11:25::R:City Cargo Bike:27::R:Van:36:34:38:28:29:33:20:10::R:City Cargo Bike:6::R:City Cargo Bike:30:13::R:City Cargo Bike:18::R:City Cargo Bike:17:,36063.13186,13,62137.92678,234614.8733,930,233684.8733,7726.530422,NaN,6340.942523,1679.403426,31,0,0,69,76,0,0,24,34,0,0,66,73,0,0,27,NNSwap:simple
0:0:1:3:2,47590.01273,0,0,1,3,2,4 16 (4.0:28.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van-30]:3 10 (3.0:2.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van]:15 25 (15.0:35.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[true-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-Van]:19 12 (19.0:17.0)[false-Van-30]:29 8 (29.0:29.0)[true-Van]:26 13 (26.0:40.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:8 15 (8.0:43.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van]:12 7 (12.0:34.0)[true-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:23 22 (23.0:37.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:Van-30:5:3:19:8::R:City Cargo Bike:11:10::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:30:13::R:City Cargo Bike:6::R:Van:14:2:31:33:22:20::R:City Cargo Bike:15::R:Van:37:16:26:28:21:25::R:City Cargo Bike:35:38:18::R:City Cargo Bike:17::R:Van:29:24:34:36:32:27::R:City Cargo Bike:12::R:City Cargo Bike:23:,47590.01273,15,63127.17943,266680.5462,990,265690.5462,6419.789349,1477.123294,7207.58233,1706.139985,27,0,0,73,59,0,0,41,28,0,0,72,66,0,0,34,AddRoute:LargeVan:advanced
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,53934.95824,0,0,1,4,1,23 22 (23.0:37.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:29 8 (29.0:29.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:32 7 (32.0:42.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:Van:38:3:16:14:24:4:17::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:15::R:Van:19:5:11:2:29:22:30:10:20:12::R:City Cargo Bike:6::R:City Cargo Bike:21::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:8::R:City Cargo Bike:27::R:City Cargo Bike:35:25::R:Van:31:32:33:36:34:37:,53934.95824,17,54161.75638,249750.4831,1060,248690.4831,6876.161733,NaN,6750.013056,1463.831254,18,0,0,82,62,0,0,38,20,0,0,80,57,0,0,43,RndSwap:simple
0:0:1:4:2,55526.18913,0,0,1,4,2,23 22 (23.0:37.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:21 26 (21.0:20.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:10 3 (10.0:37.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:32 7 (32.0:42.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:Van:38:3:16:14:24:4:17::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:15::R:Van:19:5:11:2:21:29:22:30:10::R:City Cargo Bike:20::R:City Cargo Bike:12::R:City Cargo Bike:6::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:8::R:City Cargo Bike:27::R:City Cargo Bike:35:25::R:Van:31:32:33:36:34:37:,55526.18913,18,52265.53494,248052.7691,1110,246942.7691,6876.161733,NaN,6704.128895,1412.582025,17,0,0,83,59,0,0,41,19,0,0,81,58,0,0,42,SwapDelTo:CargoBike:simple
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,-1,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:2,-1,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:1,59434.96453,0,0,2,3,1,15 25 (15.0:35.0)[true-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-Van-30]:33 21 (33.0:30.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-Van]:35 1 (35.0:46.0)[true-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:21 26 (21.0:20.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:City Cargo Bike:10::R:Van:2:5:11:38:19:3:4:7::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van-30:29:33:30:26::R:City Cargo Bike:35::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:22::R:Van:31:37:32:21:14:12::R:City Cargo Bike:8::R:Van:34:24:36:16:25::R:City Cargo Bike:27::R:City Cargo Bike:28:,59434.96453,19,65691.82155,300703.594,1190,299513.594,6471.995902,NaN,8127.124162,1775.454637,21,0,0,79,62,0,0,38,23,0,0,77,64,0,0,36,CrossOver:simple
0:0:2:3:2,59017.92285,0,0,2,3,2,9 25 (9.0:44.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:38 2 (38.0:5.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-Van-30]:33 21 (33.0:30.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-Van]:35 1 (35.0:46.0)[true-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:37 17 (37.0:51.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:21 26 (21.0:20.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:15::R:Van:2:5:11:38:19:3:4:7::R:City Cargo Bike:17::R:City Cargo Bike:18::R:Van-30:29:33:26::R:City Cargo Bike:35:30::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:22::R:Van:31:37:32:21:14:12::R:Van:34:24:36:16:25::R:City Cargo Bike:27::R:City Cargo Bike:28:,59017.92285,19,65691.82155,299869.5106,1190,298679.5106,6471.995902,NaN,8104.581368,1775.454637,21,0,0,79,59,0,0,41,24,0,0,76,63,0,0,37,CrossOver:simple
0:0:2:3:3,89137.28472,0,0,2,3,3,3 10 (3.0:2.0)[true-Van-30]:14 20 (14.0:11.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-Van-30]:10 3 (10.0:37.0)[true-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[true-Van]:22 9 (22.0:35.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-Van]:26 13 (26.0:40.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:31 14 (31.0:0.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3:14:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:34::R:Van-30:9::R:City Cargo Bike:10:30::R:City Cargo Bike:11:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:21::R:Van:23:22:20:2:24:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:29:35::R:City Cargo Bike:33::R:City Cargo Bike:32:18::R:City Cargo Bike:8::R:Van-30:36:31:38:12::R:City Cargo Bike:37:,89137.28472,24,61533.63393,368936.3088,1390,367546.3088,4389.16665,NaN,9971.251589,1663.071187,21,0,0,79,38,0,0,62,16,0,0,84,40,0,0,60,RndSwap:simple
0:0:2:3:4,-1,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:0,-1,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:1,-1,0,0,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:2,59326.00087,0,0,2,4,2,23 22 (23.0:37.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:16 20 (16.0:21.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[true-City Cargo Bike]:19 12 (19.0:17.0)[false-Van]:5 12 (5.0:16.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[false-Van]:21 26 (21.0:20.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:27 21 (27.0:43.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[true-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:32 7 (32.0:42.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:Van:38:3:16:14:24:4:17::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:15::R:Van:19:5:11:2:21:29:22:30::R:City Cargo Bike:27::R:City Cargo Bike:8::R:City Cargo Bike:6::R:City Cargo Bike:28::R:City Cargo Bike:20::R:City Cargo Bike:35:10::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:25::R:Van:31:32:33:36:34:37:,59326.00087,19,55518.65539,264160.5058,1160,263000.5058,6876.161733,NaN,7139.473128,1500.5042,16,0,0,84,57,0,0,43,19,0,0,81,58,0,0,42,CrossOver:simple
