Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:3:1,10223.06751,0,0,1,3,1,4 13 (4.0:14.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-Van]:2 25 (2.0:24.0)[true-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:20 5 (20.0:26.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:16 24 (16.0:31.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:26 8 (26.0:1.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van-30]:12 3 (12.0:30.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:31 19 (31.0:20.0)[false-Van]:25 15 (25.0:28.0)[false-Van-30]:9 10 (9.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:14::R:City Cargo Bike:2::R:Van:6:20:27:16:18:13::R:Van:15:23:17:24:11:26:22:19:12::R:Van:21:30:3:28:29:31:25:9:,10223.06751,11,29426.29955,97784.51386,830,96954.51386,13066.94214,NaN,3259.483795,980.8766517,36,0,0,64,80,0,0,20,58,0,0,42,75,0,0,25,SwapDelTo:CargoBike:simple
0:0:1:3:2,17690.30693,0,0,1,3,2,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:18 15 (18.0:19.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:26 8 (26.0:1.0)[false-Van]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:5 17 (5.0:14.0)[false-Van]:7 9 (7.0:16.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:22 2 (22.0:5.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:2::R:Van:15:19:26:28:25:31:30:20::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:12:3:22::R:City Cargo Bike:9::R:City Cargo Bike:18::R:Van:6:16:17:21:29:5::R:Van:11:27:24:23::R:City Cargo Bike:7:,17690.30693,13,26659.73787,105555.9323,860,104695.9323,9707.242454,939.9999932,3518.531077,888.6579291,23,0,0,77,60,0,0,40,30,0,0,70,64,0,0,36,NNSwap:advanced
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,19233.43139,0,0,1,4,1,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van]:3 3 (3.0:96.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:18 15 (18.0:19.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:9::R:Van:26:3:11:31:30:15:16::R:Van:17:19:28:27:25:29:20::R:Van:21:18:22:24:23:,19233.43139,15,35217.0911,130991.2996,960,130031.2996,8616.919491,NaN,4366.376654,1173.903037,20,0,0,80,63,0,0,37,37,0,0,63,60,0,0,40,RndSwap:simple
0:0:1:4:2,18954.98944,0,0,1,4,2,2 25 (2.0:24.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van]:20 5 (20.0:26.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:9 10 (9.0:22.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:22:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:4::R:Van:30:31:27:11:26:10::R:City Cargo Bike:5::R:City Cargo Bike:18::R:Van:28:20:15:23:25:29:16::R:City Cargo Bike:9::R:Van:17:21:19:24:,18954.98944,15,29312.89939,115083.5173,960,114123.5173,9996.085724,NaN,3836.117243,977.0966463,20,0,0,80,57,0,0,43,31,0,0,69,59,0,0,41,RndSwap:simple
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,22095.14167,0,0,2,1,0,2 25 (2.0:24.0)[true-Van-30]:16 24 (16.0:31.0)[true-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:10 16 (10.0:17.0)[true-Van-30]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-Van]:31 19 (31.0:20.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:12 3 (12.0:30.0)[false-Van]:28 15 (28.0:99.0)[true-Van-30]:17 16 (17.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:27 22 (27.0:27.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:2::R:Van-30:16:4::R:City Cargo Bike:6::R:Van-30:9::R:Van-30:10::R:Van-30:11:3:31:13::R:City Cargo Bike:14::R:City Cargo Bike:18::R:Van-30:15:12::R:Van-30:28:17:7::R:City Cargo Bike:30::R:Van-30:19:22:21:5::R:City Cargo Bike:23::R:Van:24:29:26:27:25:8::R:Van-30:20:,22095.14167,16,45205.10007,189525.4508,1170,188355.4508,7326.390786,NaN,6317.515027,1506.836669,69,0,0,31,83,0,0,17,50,0,0,50,81,0,0,19,AddRoute:CityVan:simple
0:0:2:1:1,21284.14099,0,0,2,1,1,27 22 (27.0:27.0)[true-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[true-Van]:30 13 (30.0:17.0)[true-Van]:31 19 (31.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:14 16 (14.0:19.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van-30]:20 5 (20.0:26.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[true-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-Van-30]:21 12 (21.0:98.0)[true-Van-30]:5 17 (5.0:14.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:27:2::R:Van:8::R:Van:30:31:9::R:Van:11:3:10::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:12::R:Van-30:15:20::R:City Cargo Bike:16::R:Van:17:23:18::R:City Cargo Bike:6::R:Van:25:19:26:22:7::R:Van-30:21:5::R:City Cargo Bike:24::R:Van-30:28:29:4:,21284.14099,16,43948.8534,168906.6447,1300,167606.6447,6413.291355,NaN,5630.22149,1464.96178,63,0,0,38,80,0,0,20,45,0,0,55,77,0,0,23,AddRoute:CargoBike:simple
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,21121.304,0,0,2,2,1,6 16 (6.0:0.0)[true-City Cargo Bike]:27 22 (27.0:27.0)[true-Van-30]:2 25 (2.0:24.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-Van-30]:30 13 (30.0:17.0)[true-Van]:31 19 (31.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-Van-30]:14 16 (14.0:19.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:22 2 (22.0:5.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:Van-30:27:2::R:Van-30:8::R:Van:30:31:9::R:Van:11:3:10::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:16::R:Van:17:23:18::R:City Cargo Bike:15::R:Van:25:19:26:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:28:21:24:29:22:20:,21121.304,16,40297.24128,152470.7199,1210,151260.7199,7651.040096,NaN,5082.357331,1343.241376,44,0,0,56,73,0,0,27,40,0,0,60,73,0,0,27,SwapDelTo:CargoBike:simple
0:0:2:2:2,24274.26409,0,0,2,2,2,2 25 (2.0:24.0)[true-Van]:24 20 (24.0:21.0)[true-Van-30]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van-30]:15 10 (15.0:34.0)[true-Van-30]:6 16 (6.0:0.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:27 22 (27.0:27.0)[false-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van-30:24:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11:22::R:City Cargo Bike:23::R:City Cargo Bike:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:18::R:Van-30:17:5::R:Van-30:15::R:Van:6:30:27:28:4::R:City Cargo Bike:16::R:Van:25:31:21:19:29:26:20:,24274.26409,17,32590.02305,144028.3268,1220,142808.3268,9902.357975,NaN,4800.944228,1086.334102,41,0,0,59,60,0,0,40,30,0,0,70,63,0,0,37,AddRoute:LargeVan:simple
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:1,21121.304,0,0,2,3,1,2 25 (2.0:24.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-Van]:12 3 (12.0:30.0)[false-Van]:22 2 (22.0:5.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:26 8 (26.0:1.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:11:3:27:13::R:City Cargo Bike:14::R:City Cargo Bike:18::R:Van:15::R:City Cargo Bike:16::R:City Cargo Bike:5::R:Van:29:25:21:28:12::R:Van:22:30:31:26:24:23:4::R:Van:17:19:6:,21121.304,16,41223.66123,150574.1272,1150,149424.1272,6438.977064,NaN,5019.137574,1374.122041,31,0,0,69,67,0,0,33,39,0,0,61,61,0,0,39,CrossOver:simple
0:0:2:3:2,21136.86486,0,0,2,3,2,30 13 (30.0:17.0)[true-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:19 14 (19.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:27 22 (27.0:27.0)[true-Van]:25 15 (25.0:28.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:22 2 (22.0:5.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:17 16 (17.0:0.0)[true-Van]:21 12 (21.0:98.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:Van::R:Van:30:4::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:9::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:3:12::R:City Cargo Bike:7::R:City Cargo Bike:13::R:City Cargo Bike:5::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:15:19:28:11:18::R:Van:27:25:29:22:26:20::R:Van:17:21:31:24:23:,21136.86486,16,35756.03165,136389.412,1150,135239.412,8772.23668,NaN,4546.313734,1191.867722,31,0,0,69,60,0,0,40,34,0,0,66,57,0,0,43,NNSwap:simple
0:0:2:3:3,-1,0,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:4,-1,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:0,-1,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:1,-1,0,0,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:2,21136.86486,0,0,2,4,2,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van]:3 3 (3.0:96.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:27 22 (27.0:27.0)[false-Van-30]:25 15 (25.0:28.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:9::R:City Cargo Bike:18::R:Van:26:3:11:31:30:15:16::R:Van:17:19:28:27:25:29:20::R:Van:21:22:24:23:,21136.86486,16,35217.0911,134848.1666,1010,133838.1666,8616.919491,NaN,4494.938886,1173.903037,19,0,0,81,60,0,0,40,33,0,0,67,57,0,0,43,SwapDelFrom:CityVan:simple
