Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:4:4:4,314955.6144,0,0,4,4,4,2 14 (2.0:51.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-Van-30]:43 14 (43.0:20.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[true-Van]:56 3 (56.0:27.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:38::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:10:11:12:14::R:City Cargo Bike:13::R:City Cargo Bike:20:15::R:City Cargo Bike:17:24::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:45::R:Van-30:59:43:3::R:City Cargo Bike:7::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:40::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:76:27::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31:32::R:City Cargo Bike:33:35::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:39::R:City Cargo Bike:41:42::R:City Cargo Bike:44::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:49::R:City Cargo Bike:34::R:City Cargo Bike:50::R:City Cargo Bike:51::R:City Cargo Bike:52::R:City Cargo Bike:53::R:City Cargo Bike:54::R:Van:55:56:57:58:60:61:62:63::R:City Cargo Bike:64::R:City Cargo Bike:65::R:City Cargo Bike:66::R:City Cargo Bike:67::R:City Cargo Bike:68::R:City Cargo Bike:69::R:City Cargo Bike:70::R:City Cargo Bike:71::R:City Cargo Bike:72::R:City Cargo Bike:73::R:City Cargo Bike:74::R:City Cargo Bike:75::R:City Cargo Bike:77::R:City Cargo Bike:78:,314955.6144,60,37847.95039,733243.801,3100,730143.801,7258.651488,NaN,9522.646766,491.5318233,3,0,0,97,14,0,0,86,2,0,0,98,14,0,0,86,AddRoute:LargeVan:simple
0:1:0:0:0,-1,0,1,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:0:1,-1,0,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:0:2,-1,0,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:0:3,-1,0,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:0:4,-1,0,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:1:0,-1,0,1,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:1:1,-1,0,1,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:1:2,-1,0,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:1:3,-1,0,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:1:4,-1,0,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:2:0,-1,0,1,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:2:1,-1,0,1,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:2:2,-1,0,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:2:3,-1,0,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:2:4,-1,0,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:3:0,-1,0,1,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:3:1,-1,0,1,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:3:2,-1,0,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:3:3,-1,0,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:3:4,-1,0,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:4:0,-1,0,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:4:1,-1,0,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:4:2,-1,0,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:4:3,-1,0,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:4:4,-1,0,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:0:0,-1,0,1,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:0:1,-1,0,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:0:2,-1,0,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:0:3,-1,0,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:0:4,-1,0,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:1:0,-1,0,1,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:1:1,-1,0,1,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:1:2,-1,0,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:1:3,-1,0,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:1:4,-1,0,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:2:0,-1,0,1,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:2:1,-1,0,1,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:2:2,-1,0,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:2:3,-1,0,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:2:4,-1,0,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:3:0,-1,0,1,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:3:1,182858.9848,0,1,1,3,1,50 12 (50.0:59.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-Van]:77 23 (77.0:80.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-Van]:2 14 (2.0:51.0)[false-Van]:5 16 (5.0:18.0)[true-Van-30]:78 19 (78.0:16.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:4 17 (4.0:80.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-Van-30]:8 5 (8.0:77.0)[true-Van]:13 26 (13.0:88.0)[false-Van-30]:15 7 (15.0:0.0)[false-Van]:67 6 (67.0:18.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:42 2 (42.0:0.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:35 4 (35.0:89.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:3 17 (3.0:52.0)[false-Van]:23 9 (23.0:83.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:60 22 (60.0:20.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-Van]:21 14 (21.0:86.0)[false-Van]:26 15 (26.0:14.0)[false-Van]:29 7 (29.0:20.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-Van]:45 21 (45.0:14.0)[false-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-Van]:19 18 (19.0:13.0)[false-Van]:39 14 (39.0:55.0)[true-Van]:38 14 (38.0:63.0)[false-Van]:61 6 (61.0:18.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-Van-30]:66 13 (66.0:61.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-Van-30]:44 11 (44.0:56.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-Van-30]:70 12 (70.0:56.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:40 26 (40.0:23.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:57 9 (57.0:61.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:50::R:Van:58:77:17:20:7:2::R:Van-30:5:78::R:City Cargo Bike:75::R:Van-30:32:72:4:6::R:Van:8:13:15:67:37:42:65:35:27:55:31:3::R:City Cargo Bike:23::R:City Cargo Bike:9::R:Van:16:48:60:41:18:21:26:29:24::R:Van:45:30:28:19::R:Van:39:38:61:64:66:49:25:22::R:City Cargo Bike:71::R:City Cargo Bike:11::R:Van-30:34:44:51::R:City Cargo Bike:10:14::R:City Cargo Bike:70::R:City Cargo Bike:76:56::R:City Cargo Bike:40::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:52::R:City Cargo Bike:53::R:City Cargo Bike:54::R:City Cargo Bike:36::R:City Cargo Bike:62:12::R:City Cargo Bike:63::R:City Cargo Bike:68::R:City Cargo Bike:69::R:City Cargo Bike:59:33::R:City Cargo Bike:57::R:City Cargo Bike:43::R:City Cargo Bike:73::R:City Cargo Bike:74:,182858.9848,34,125319.2275,735875.1058,2140,733735.1058,17776.36383,NaN,9556.819556,1627.522435,24,0,0,76,62,0,0,38,15,0,0,85,61,0,0,39,NNSwap:simple
0:1:1:3:2,186686.791,0,1,1,3,2,58 21 (58.0:69.0)[false-Van]:77 23 (77.0:80.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-Van]:2 14 (2.0:51.0)[false-Van]:5 16 (5.0:18.0)[true-Van-30]:78 19 (78.0:16.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-Van-30]:72 5 (72.0:83.0)[false-Van-30]:4 17 (4.0:80.0)[false-Van]:6 19 (6.0:59.0)[false-Van-30]:8 5 (8.0:77.0)[true-Van]:13 26 (13.0:88.0)[false-Van-30]:15 7 (15.0:0.0)[false-Van]:67 6 (67.0:18.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:42 2 (42.0:0.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:27 4 (27.0:13.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:55 8 (55.0:84.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:3 17 (3.0:52.0)[false-Van]:9 12 (9.0:82.0)[false-Van]:16 18 (16.0:85.0)[false-Van]:48 2 (48.0:59.0)[false-Van]:60 22 (60.0:20.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-Van]:45 21 (45.0:14.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-Van]:26 15 (26.0:14.0)[false-Van]:24 4 (24.0:15.0)[false-Van]:30 21 (30.0:65.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-Van]:19 18 (19.0:13.0)[false-Van]:39 14 (39.0:55.0)[true-Van]:38 14 (38.0:63.0)[false-Van]:64 20 (64.0:58.0)[false-Van-30]:66 13 (66.0:61.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-Van]:34 16 (34.0:25.0)[false-Van-30]:44 11 (44.0:56.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-Van-30]:43 14 (43.0:20.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:40 26 (40.0:23.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:,SOL:R:Van:58:77:17:7:2::R:Van-30:5:78::R:City Cargo Bike:75::R:Van-30:32:72:4:6::R:Van:8:13:15:67:37:42:65:27:33:55:31:3::R:Van:9:16:48:60:18:45:21::R:Van:26:24:30:28:19::R:Van:39:38:64:66:50:49:25:22::R:City Cargo Bike:71::R:City Cargo Bike:11:12::R:Van-30:34:44:23::R:City Cargo Bike:51::R:City Cargo Bike:10:35::R:City Cargo Bike:29:14::R:City Cargo Bike:43::R:City Cargo Bike:76:56::R:City Cargo Bike:40::R:City Cargo Bike:41::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:52::R:City Cargo Bike:53::R:City Cargo Bike:54::R:City Cargo Bike:57::R:City Cargo Bike:36::R:City Cargo Bike:61:62:20::R:City Cargo Bike:63::R:City Cargo Bike:68::R:City Cargo Bike:69::R:City Cargo Bike:59::R:City Cargo Bike:70::R:City Cargo Bike:73::R:City Cargo Bike:74:,186686.791,33,123671.6332,735947.5086,2090,733857.5086,15474.81442,2680.285292,9557.759852,1606.125106,24,0,0,76,60,0,0,40,15,0,0,85,60,0,0,40,RndSwap:simple
0:1:1:3:3,-1,0,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:3:4,-1,0,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:4:0,-1,0,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
