Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:2:0,68622.48286,0,0,1,2,0,38 19 (38.0:52.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-Van-30]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-Van]:39 6 (39.0:56.0)[false-Van]:55 10 (55.0:84.0)[false-Van]:14 10 (14.0:63.0)[false-Van]:17 21 (17.0:61.0)[false-Van]:21 18 (21.0:56.0)[true-City Cargo Bike]:19 5 (19.0:106.0)[false-Van]:10 10 (10.0:97.0)[false-Van-30]:43 2 (43.0:58.0)[false-Van]:20 15 (20.0:69.0)[false-Van]:16 20 (16.0:6.0)[false-Van]:24 20 (24.0:60.0)[true-Van]:23 21 (23.0:66.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:25 23 (25.0:92.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van]:27 22 (27.0:64.0)[false-Van]:56 25 (56.0:78.0)[false-Van-30]:32 13 (32.0:77.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-Van]:28 17 (28.0:104.0)[false-Van]:30 7 (30.0:30.0)[false-Van]:36 18 (36.0:54.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-Van]:31 13 (31.0:52.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:45 17 (45.0:63.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:8 2 (8.0:51.0)[false-Van]:5 20 (5.0:51.0)[true-City Cargo Bike]:52 4 (52.0:8.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-Van-30]:48 8 (48.0:26.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:15 8 (15.0:65.0)[false-Van-30]:37 2 (37.0:26.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:3::R:Van-30:4:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:12::R:Van:2:39:55:14:17::R:City Cargo Bike:21::R:Van:19:10:43:20:16::R:Van:24:23:34:25:26::R:Van:27:56:32:54:18:28:30::R:City Cargo Bike:36::R:Van:11:31:33:45:29:35:8::R:City Cargo Bike:5::R:Van:52:40:44:46:47:51:41:22::R:Van:48:49:50:57:53:15:37::R:City Cargo Bike:42:,68622.48286,19,121471.9993,456392.295,1470,454922.295,10546.489,NaN,8149.86241,2169.142845,42,0,0,58,82,0,0,18,36,0,0,64,77,0,0,23,RndSwap:simple
0:0:1:2:1,69760.81663,0,0,1,2,1,38 19 (38.0:52.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-Van-30]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-Van]:20 15 (20.0:69.0)[false-Van]:48 8 (48.0:26.0)[false-Van]:10 10 (10.0:97.0)[false-Van]:39 6 (39.0:56.0)[false-Van]:55 10 (55.0:84.0)[false-Van]:14 10 (14.0:63.0)[false-Van]:21 18 (21.0:56.0)[false-Van]:19 5 (19.0:106.0)[true-City Cargo Bike]:43 2 (43.0:58.0)[false-Van]:17 21 (17.0:61.0)[false-Van]:16 20 (16.0:6.0)[false-Van]:24 20 (24.0:60.0)[true-Van]:23 21 (23.0:66.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:25 23 (25.0:92.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van]:27 22 (27.0:64.0)[false-Van]:56 25 (56.0:78.0)[false-Van-30]:32 13 (32.0:77.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-Van]:28 17 (28.0:104.0)[false-Van]:30 7 (30.0:30.0)[false-Van]:11 2 (11.0:74.0)[false-Van]:31 13 (31.0:52.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:45 17 (45.0:63.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:8 2 (8.0:51.0)[false-Van]:5 20 (5.0:51.0)[true-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-Van-30]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:15 8 (15.0:65.0)[false-Van-30]:37 2 (37.0:26.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:3::R:Van-30:4:6::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:13::R:City Cargo Bike:12::R:Van:2:20:48:10:39:55:14:21::R:City Cargo Bike:19:43::R:Van:17:16::R:Van:24:23:34:25:26::R:Van:27:56:32:54:18:28:30::R:Van:11:31:33:45:29:35:8::R:City Cargo Bike:5::R:City Cargo Bike:36::R:Van:52:40:44:46:47:51:41:22::R:Van:49:50:57:53:15:37::R:City Cargo Bike:42:,69760.81663,19,119779.8794,454269.4508,1470,452799.4508,12085.39974,NaN,8111.954479,2138.926419,42,0,0,58,80,0,0,20,35,0,0,65,78,0,0,22,CrossOver:simple
0:0:1:2:2,-1,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:3,-1,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:4,-1,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:0,-1,0,0,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:1,68131.93543,0,0,1,3,1,38 19 (38.0:52.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-Van]:21 18 (21.0:56.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[true-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:36 18 (36.0:54.0)[false-Van]:16 20 (16.0:6.0)[false-Van]:26 13 (26.0:8.0)[true-City Cargo Bike]:17 21 (17.0:61.0)[true-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-Van]:20 15 (20.0:69.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:41 9 (41.0:72.0)[false-Van]:27 22 (27.0:64.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-Van]:24 20 (24.0:60.0)[false-Van]:25 23 (25.0:92.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:13 21 (13.0:58.0)[false-Van]:12 26 (12.0:60.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[true-City Cargo Bike]:56 25 (56.0:78.0)[false-Van]:28 17 (28.0:104.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-Van-30]:52 4 (52.0:8.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:31 13 (31.0:52.0)[false-Van]:15 8 (15.0:65.0)[false-Van]:32 13 (32.0:77.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:43 2 (43.0:58.0)[false-Van-30]:51 7 (51.0:76.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van-30]:42 24 (42.0:28.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[true-City Cargo Bike]:45 17 (45.0:63.0)[false-Van]:18 4 (18.0:75.0)[false-Van]:54 11 (54.0:32.0)[false-Van]:53 22 (53.0:90.0)[false-Van-30]:46 20 (46.0:88.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:Van:2:57:4:6::R:City Cargo Bike:21::R:City Cargo Bike:7::R:Van:10:36:16::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:5::R:Van:11:20:19:41:27:14:49:50:22::R:Van:23:24:25:34:13::R:City Cargo Bike:12::R:City Cargo Bike:9::R:Van:56:28:40:55:52:29:31::R:Van:15:32:33:43:51:48:44:39:35:8::R:City Cargo Bike:42::R:City Cargo Bike:3::R:Van:45:18:54:53:46:47:37::R:City Cargo Bike:30:,68131.93543,19,111874.5855,428577.7933,1440,427137.7933,11763.26327,NaN,7653.17488,1997.760456,37,0,0,63,80,0,0,20,33,0,0,67,77,0,0,23,SwapDelTo:CargoBike:simple
0:0:1:3:2,108253.1307,0,0,1,3,2,38 19 (38.0:52.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-Van-30]:10 10 (10.0:97.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-Van]:12 26 (12.0:60.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[true-City Cargo Bike]:24 20 (24.0:60.0)[true-City Cargo Bike]:25 23 (25.0:92.0)[false-Van]:27 22 (27.0:64.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van-30]:52 4 (52.0:8.0)[true-Van]:29 11 (29.0:104.0)[false-Van]:32 13 (32.0:77.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:28 17 (28.0:104.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-Van]:36 18 (36.0:54.0)[true-Van]:41 9 (41.0:72.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:56 25 (56.0:78.0)[false-Van-30]:55 10 (55.0:84.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van-30]:35 25 (35.0:65.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-Van-30]:45 17 (45.0:63.0)[false-Van]:54 11 (54.0:32.0)[false-Van]:53 22 (53.0:90.0)[false-Van-30]:46 20 (46.0:88.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:Van:2:40:57:19:4::R:City Cargo Bike:6::R:Van-30:7:10:31::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18:11:9::R:City Cargo Bike:20::R:City Cargo Bike:5::R:City Cargo Bike:21::R:City Cargo Bike:39:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:25:27:26::R:Van:52:29:32:34:33:28:51:30::R:Van:36:41:49:56:55:48:44:8::R:City Cargo Bike:35::R:City Cargo Bike:42::R:City Cargo Bike:50:43::R:Van:45:54:53:46:47:37:,108253.1307,26,120044.6807,542824.5974,1680,541144.5974,10244.39901,NaN,9693.296383,2143.655013,23,0,0,77,59,0,0,41,23,0,0,77,59,0,0,41,SwapDelTo:LargeVan:simple
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,107962.7295,0,0,1,4,1,37 2 (37.0:26.0)[true-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-Van]:3 16 (3.0:59.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-Van]:6 18 (6.0:23.0)[false-Van]:7 19 (7.0:63.0)[true-Van]:10 10 (10.0:97.0)[false-Van]:52 4 (52.0:8.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-Van]:39 6 (39.0:56.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[true-Van]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[true-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[true-Van]:44 13 (44.0:84.0)[false-Van]:45 17 (45.0:63.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[true-City Cargo Bike]:8 2 (8.0:51.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[true-Van]:29 11 (29.0:104.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:37::R:City Cargo Bike:26::R:Van:2:3:56:4:6::R:Van:7:10:52:13:39:48:54:33:9::R:City Cargo Bike:12::R:City Cargo Bike:15::R:City Cargo Bike:36::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:34::R:City Cargo Bike:16::R:Van:14:17:18:11:19:20:47:21::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:51:22::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:42::R:City Cargo Bike:35::R:Van:41:44:45:46:25:43:49::R:City Cargo Bike:50:8::R:Van:28:29:53:55:32:57:,107962.7295,25,106882.2448,495419.2953,1600,493819.2953,13739.44232,NaN,8846.773131,1908.611514,20,0,0,80,63,0,0,38,20,0,0,80,62,0,0,38,CrossOver:simple
0:0:1:4:2,113257.5782,0,0,1,4,2,2 18 (2.0:83.0)[false-Van]:3 16 (3.0:59.0)[false-Van]:4 23 (4.0:73.0)[false-Van-30]:52 4 (52.0:8.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-Van]:7 19 (7.0:63.0)[true-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:13 21 (13.0:58.0)[false-Van]:56 25 (56.0:78.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[true-Van]:46 20 (46.0:88.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[true-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[true-Van]:44 13 (44.0:84.0)[false-Van]:45 17 (45.0:63.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-Van]:17 21 (17.0:61.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[true-City Cargo Bike]:8 2 (8.0:51.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[true-Van]:29 11 (29.0:104.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:4:52:6::R:City Cargo Bike:7::R:Van:10:13:56:39:48:33:9::R:City Cargo Bike:12::R:City Cargo Bike:15::R:City Cargo Bike:36::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:34::R:City Cargo Bike:16::R:Van:14:46:18:11:19:20:47:54::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:51:22::R:City Cargo Bike:26::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:31::R:City Cargo Bike:37:30::R:City Cargo Bike:42::R:City Cargo Bike:35::R:Van:41:44:45:25:43:49:17::R:City Cargo Bike:50:8::R:Van:28:29:53:55:32:57:,113257.5782,25,106129.2111,504051.1052,1600,502451.1052,11432.19537,2196.579861,9000.912593,1895.164484,20,0,0,80,59,0,0,41,19,0,0,81,57,0,0,43,CrossOver:simple
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,-1,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:2,-1,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
