Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:3:0,35739.70559,0,0,1,3,0,22 14 (22.0:75.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:4 8 (4.0:47.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:9 20 (9.0:14.0)[false-Van-30]:16 15 (16.0:18.0)[false-Van]:10 23 (10.0:31.0)[false-Van-30]:19 11 (19.0:49.0)[false-Van]:20 24 (20.0:19.0)[true-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:35 11 (35.0:23.0)[false-Van-30]:28 10 (28.0:79.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:33 12 (33.0:78.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van-30]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:21::R:City Cargo Bike:26::R:Van:2:3:25:7:4::R:Van:8:9:16:10:19::R:Van:20:18:11:14:15:13:17:35:28::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:36::R:Van:23:42:33:37:24:27:30::R:City Cargo Bike:31::R:Van:32:41:29:38:40:43:39:34:,35739.70559,14,81794.12378,285194.133,1050,284144.133,9657.471294,NaN,6790.3365,1947.479138,36,0,0,64,81,0,0,19,46,0,0,54,83,0,0,17,CrossOver:simple
0:0:1:3:1,34667.52706,0,0,1,3,1,19 11 (19.0:49.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van-30]:3 19 (3.0:13.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-City Cargo Bike]:17 13 (17.0:20.0)[true-Van]:18 3 (18.0:26.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-Van]:22 14 (22.0:75.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-Van]:7 14 (7.0:11.0)[false-Van-30]:9 20 (9.0:14.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:10 23 (10.0:31.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:25 24 (25.0:12.0)[false-Van-30]:27 19 (27.0:29.0)[false-Van]:30 7 (30.0:76.0)[false-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[true-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:40 5 (40.0:24.0)[false-Van-30]:37 22 (37.0:14.0)[false-Van]:26 10 (26.0:80.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:Van:32:2:39:3:4::R:City Cargo Bike:11:12::R:City Cargo Bike:14::R:Van:17:18:15:41:13:20:16:21::R:City Cargo Bike:22::R:Van:23:7:9:38:29:24:33::R:City Cargo Bike:5::R:City Cargo Bike:6::R:Van:8:42:10:43:25:27:30::R:City Cargo Bike:28::R:City Cargo Bike:34::R:Van:36:31:35:40:37:26:,34667.52706,14,75032.47624,265469.4923,1050,264419.4923,10220.73596,NaN,6320.702199,1786.487529,36,0,0,64,79,0,0,21,43,0,0,57,85,0,0,15,SwapDelFrom:CityVan:simple
0:0:1:3:2,58813.42364,0,0,1,3,2,5 10 (5.0:74.0)[true-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:16 15 (16.0:18.0)[false-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-Van]:34 4 (34.0:72.0)[true-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:9 20 (9.0:14.0)[false-Van-30]:13 6 (13.0:16.0)[false-Van]:10 23 (10.0:31.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[true-Van]:24 9 (24.0:10.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van]:33 12 (33.0:78.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[true-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van-30]:20 24 (20.0:19.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:City Cargo Bike:41::R:Van:32:16:2:3:14::R:City Cargo Bike:34::R:City Cargo Bike:19::R:City Cargo Bike:4::R:Van:25:7:8:9:13:10::R:City Cargo Bike:15:6::R:City Cargo Bike:40:11::R:City Cargo Bike:29:12::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:30::R:Van:23:24:17:18:27:33:39:28::R:City Cargo Bike:36::R:City Cargo Bike:26::R:Van:35:37:38:43:20:42:,58813.42364,19,78566.55772,323129.8974,1230,321899.8974,8807.086731,NaN,7693.568985,1870.632327,21,0,0,79,60,0,0,40,27,0,0,73,72,0,0,28,RndSwap:simple
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,65539.99322,0,0,1,4,1,14 23 (14.0:48.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:17 13 (17.0:20.0)[true-Van]:18 3 (18.0:26.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-Van]:22 14 (22.0:75.0)[true-City Cargo Bike]:23 8 (23.0:18.0)[false-Van]:7 14 (7.0:11.0)[false-Van-30]:25 24 (25.0:12.0)[false-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[true-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:33::R:Van:32:2:31:3:39:4::R:City Cargo Bike:11:12::R:Van:17:18:15:13:20:16:21::R:City Cargo Bike:22::R:Van:23:7:25:8:43:9:29:6::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:24::R:City Cargo Bike:42::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:36::R:Van:40:35:37:38:41:,65539.99322,20,52729.98251,269457.941,1280,268177.941,10119.39668,NaN,6415.665261,1255.475774,20,0,0,80,62,0,0,38,16,0,0,84,65,0,0,35,CrossOver:simple
0:0:1:4:2,65010.17313,0,0,1,4,2,14 23 (14.0:48.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:17 13 (17.0:20.0)[true-Van]:18 3 (18.0:26.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:16 15 (16.0:18.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-Van]:22 14 (22.0:75.0)[true-City Cargo Bike]:23 8 (23.0:18.0)[false-Van]:7 14 (7.0:11.0)[false-Van-30]:25 24 (25.0:12.0)[false-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:30 7 (30.0:76.0)[false-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[true-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:33::R:Van:32:2:31:3:39:4::R:City Cargo Bike:11:12::R:Van:17:18:15:13:20:16:21::R:City Cargo Bike:22::R:Van:23:7:25:8:9:24:30::R:City Cargo Bike:5::R:City Cargo Bike:43::R:City Cargo Bike:29:6::R:City Cargo Bike:10::R:City Cargo Bike:42::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:34::R:City Cargo Bike:36::R:Van:40:35:37:38:41:,65010.17313,20,65651.53432,301994.3355,1280,300714.3355,10119.39668,NaN,7190.341321,1563.13177,20,0,0,80,60,0,0,40,20,0,0,80,65,0,0,35,CrossOver:simple
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,-1,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:2,-1,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:1,67822.46814,0,0,2,3,1,12 4 (12.0:50.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van-30]:3 19 (3.0:13.0)[false-Van-30]:6 1 (6.0:71.0)[false-Van-30]:8 11 (8.0:23.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:35 11 (35.0:23.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[true-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:23 8 (23.0:18.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-Van]:38 24 (38.0:0.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[true-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van-30:2:3:6::R:City Cargo Bike:8::R:City Cargo Bike:4::R:Van:7:9:35:11:13:15:16:17:5::R:City Cargo Bike:29:18::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:20:23:24:25:27:43:42::R:City Cargo Bike:26::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:33::R:City Cargo Bike:36::R:Van:37:38:32:39:10::R:Van:40:41:,67822.46814,21,74917.20567,333474.9402,1360,332114.9402,6846.204028,NaN,7939.87953,1783.742992,24,0,0,76,62,0,0,38,22,0,0,78,68,0,0,32,RndSwap:simple
0:0:2:3:2,67822.46814,0,0,2,3,2,32 11 (32.0:17.0)[true-Van]:2 25 (2.0:9.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-City Cargo Bike]:7 14 (7.0:11.0)[true-Van]:17 13 (17.0:20.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-Van]:27 19 (27.0:29.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van]:23 8 (23.0:18.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:2:3:6::R:City Cargo Bike:4::R:Van:7:17:9:20:10::R:City Cargo Bike:8::R:City Cargo Bike:11:12::R:City Cargo Bike:14::R:City Cargo Bike:41::R:Van:13:27:15:16:29:38:35:18::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:24:23:40:43:37:39:25:5::R:City Cargo Bike:28::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:36::R:City Cargo Bike:42:,67822.46814,21,57612.06559,286836.3068,1400,285436.3068,6797.020553,NaN,6829.435876,1371.715847,24,0,0,76,60,0,0,40,17,0,0,83,65,0,0,35,NNSwap:simple
0:0:2:3:3,115376.2228,0,0,2,3,3,32 11 (32.0:17.0)[true-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-Van]:35 11 (35.0:23.0)[true-Van]:39 12 (39.0:16.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:19 11 (19.0:49.0)[false-Van-30]:20 24 (20.0:19.0)[true-Van-30]:16 15 (16.0:18.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[true-Van]:43 9 (43.0:24.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-Van]:7 14 (7.0:11.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:29:38:3:14::R:Van:35:39:37:4::R:City Cargo Bike:11:12::R:Van:17:15:13:19::R:Van-30:20:16:21::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:2::R:Van:5::R:City Cargo Bike:43:6::R:City Cargo Bike:42::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:36::R:City Cargo Bike:23::R:City Cargo Bike:8::R:City Cargo Bike:40:18::R:City Cargo Bike:7::R:City Cargo Bike:41:,115376.2228,28,59521.00703,393313.6769,1780,391533.6769,6485.790518,NaN,9364.611356,1417.166834,21,0,0,79,40,0,0,60,11,0,0,89,44,0,0,56,NNSwap:simple
0:0:2:3:4,-1,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:0,-1,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
