Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:4:3,74533.18078,0,0,1,4,3,2 6 (2.0:76.0)[false-Van]:33 15 (33.0:74.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-Van-30]:19 19 (19.0:83.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-Van]:10 69 (10.0:91.0)[false-Van]:12 13 (12.0:0.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[true-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:,SOL:R:Van:2:33:29:27:19:20:26::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:8::R:Van:7:10:12::R:City Cargo Bike:4:14:23::R:City Cargo Bike:24:13::R:City Cargo Bike:15:11:32::R:City Cargo Bike:17:21::R:Van:30:25:9::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:16:31::R:City Cargo Bike:18::R:City Cargo Bike:28:6:,74533.18078,15,70421.94918,333123.4294,960,332163.4294,5960.108514,2094.370813,10094.64938,2133.99846,20,0,0,80,39,0,0,61,19,0,0,81,54,0,0,46,DelRoute:LargeVan:simple
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,-1,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:2,-1,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:1,73186.42524,0,0,2,3,1,2 6 (2.0:76.0)[true-Van-30]:23 4 (23.0:72.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:4 2 (4.0:84.0)[false-Van-30]:14 2 (14.0:76.0)[false-Van]:19 19 (19.0:83.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[true-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:33 15 (33.0:74.0)[false-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2:23:17:20:5::R:City Cargo Bike:6::R:City Cargo Bike:34::R:City Cargo Bike:21:13::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:8::R:Van:10:4:14:19:15:11::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:18::R:Van:24:25:27:28:29:32:33:30:31:,73186.42524,16,71572.73086,346505.3283,1000,345505.3283,6816.217118,NaN,10500.16146,2168.870632,25,0,0,75,61,0,0,39,21,0,0,79,54,0,0,46,RndSwap:simple
0:0:2:3:2,73186.42524,0,0,2,3,2,2 6 (2.0:76.0)[true-Van-30]:23 4 (23.0:72.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:4 2 (4.0:84.0)[false-Van-30]:14 2 (14.0:76.0)[false-Van]:19 19 (19.0:83.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[true-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:33 15 (33.0:74.0)[false-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-Van]:,SOL:R:Van-30::R:Van-30:2:23:17:20:5::R:City Cargo Bike:15:6::R:City Cargo Bike:34::R:City Cargo Bike:21:13::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:8::R:Van:10:4:14:19:11::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:18::R:Van:24:25:27:28:29:32:33:30:31:,73186.42524,16,71572.73086,346505.3283,1000,345505.3283,6816.217118,NaN,10500.16146,2168.870632,25,0,0,75,58,0,0,42,21,0,0,79,53,0,0,47,RndSwap:simple
0:0:2:3:3,74533.18078,0,0,2,3,3,2 6 (2.0:76.0)[true-Van]:33 15 (33.0:74.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-Van-30]:19 19 (19.0:83.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-Van]:10 69 (10.0:91.0)[false-Van]:12 13 (12.0:0.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[true-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:33:29:27:19:20:26::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:8::R:Van:7:10:12::R:City Cargo Bike:4:14:23::R:City Cargo Bike:24:13::R:City Cargo Bike:15:11:32::R:City Cargo Bike:17:21::R:Van:30:25:9::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:16:31::R:City Cargo Bike:18::R:City Cargo Bike:28:6:,74533.18078,16,70421.94918,333243.4294,1080,332163.4294,5960.108514,NaN,10098.28574,2133.99846,25,0,0,75,39,0,0,61,19,0,0,81,54,0,0,46,RndSwap:simple
0:0:2:3:4,-1,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:0,-1,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:1,72675.63247,0,0,2,4,1,31 2 (31.0:0.0)[true-City Cargo Bike]:12 13 (12.0:0.0)[true-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[true-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[true-City Cargo Bike]:28 4 (28.0:85.0)[true-Van]:4 2 (4.0:84.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van-30]:3 12 (3.0:67.0)[true-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van-30]:17 1 (17.0:90.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van-30]:20 14 (20.0:79.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:27 9 (27.0:78.0)[false-Van-30]:29 19 (29.0:75.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:34::R:City Cargo Bike:14:13::R:City Cargo Bike:26::R:Van:28:4:10:6::R:City Cargo Bike:3::R:Van:33:25:15:17:19:20:16::R:City Cargo Bike:18::R:City Cargo Bike:9::R:Van:11:32:30:24:23:21:27:29:22:,72675.63247,16,70377.65687,329343.1728,1010,328333.1728,4729.390906,NaN,9980.096146,2132.656269,19,0,0,81,61,0,0,39,19,0,0,81,53,0,0,47,RndSwap:simple
0:0:2:4:2,73107.23428,0,0,2,4,2,8 21 (8.0:68.0)[true-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:10 69 (10.0:91.0)[true-Van]:4 2 (4.0:84.0)[false-Van]:11 1 (11.0:80.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-Van]:19 19 (19.0:83.0)[false-Van-30]:28 4 (28.0:85.0)[false-Van]:20 14 (20.0:79.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[false-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:33 15 (33.0:74.0)[false-Van]:31 2 (31.0:0.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:24:32::R:Van:10:4:11:17:5::R:City Cargo Bike:15:13::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:3::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van:2:19:28:20:26:21:23:22::R:City Cargo Bike:34::R:City Cargo Bike:6::R:City Cargo Bike:9::R:Van:25:30:27:29:33:31:,73107.23428,16,71936.33613,334258.9425,1010,333248.9425,5510.907097,NaN,10129.05886,2179.888974,19,0,0,81,58,0,0,42,20,0,0,80,57,0,0,43,CrossOver:simple
0:0:2:4:3,74496.02742,0,0,2,4,3,2 6 (2.0:76.0)[true-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-Van-30]:19 19 (19.0:83.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-Van]:10 69 (10.0:91.0)[false-Van]:12 13 (12.0:0.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[true-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:33:29:27:19:20:26:3::R:City Cargo Bike:5::R:City Cargo Bike:8::R:Van:7:10:12::R:City Cargo Bike:4:14:23::R:City Cargo Bike:24:13::R:City Cargo Bike:15:11:32::R:City Cargo Bike:17:21::R:Van:30:25:9::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:16:31::R:City Cargo Bike:18::R:City Cargo Bike:28:6:,74496.02742,16,65248.92867,319649.2694,1010,318639.2694,5960.108514,NaN,9686.341497,1977.240263,19,0,0,81,39,0,0,61,18,0,0,82,55,0,0,45,SwapDelFrom:LargeVan:simple
0:0:2:4:4,117528.7215,0,0,2,4,4,2 6 (2.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[true-Van]:21 8 (21.0:74.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van-30]:23 4 (23.0:72.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-Van-30]:32 2 (32.0:71.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-Van-30]:25 24 (25.0:91.0)[false-Van]:27 9 (27.0:78.0)[false-Van-30]:28 4 (28.0:85.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2:13:17::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:4:14:11:6::R:City Cargo Bike:16:31::R:City Cargo Bike:15:32::R:City Cargo Bike:18::R:City Cargo Bike:19::R:Van:20:25::R:City Cargo Bike:21::R:Van-30:22:26:24:27::R:City Cargo Bike:23:28::R:City Cargo Bike:29::R:City Cargo Bike:33::R:City Cargo Bike:30::R:City Cargo Bike:34:,117528.7215,21,60535.48465,409363.3048,1150,408213.3048,5960.108514,2360.396089,12404.94863,1834.408626,10,0,0,90,18,0,0,82,11,0,0,89,17,0,0,83,SwapDelTo:LargeVan:advanced
0:0:3:0:0,-1,0,0,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:1,-1,0,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:2,-1,0,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:3,-1,0,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:4,-1,0,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:0,-1,0,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:1,-1,0,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:2,-1,0,0,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:3,-1,0,0,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:4,-1,0,0,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:0,-1,0,0,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:1,-1,0,0,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:2,-1,0,0,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:3,-1,0,0,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:4,-1,0,0,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:0,-1,0,0,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:1,-1,0,0,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:2,-1,0,0,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:3,-1,0,0,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:4,-1,0,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:4:0,-1,0,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:4:1,-1,0,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
