Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
1:4:2:2,177129.5186894795,1,4,2,2,2 4 (2.0:7.0)[false-Van]:54 10 (54.0:83.0)[false-Walker]:3 18 (3.0:27.0)[false-Walker]:53 4 (53.0:49.0)[false-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Walker]:28 6 (28.0:5.0)[false-Walker]:5 14 (5.0:33.0)[false-Walker]:6 5 (6.0:19.0)[false-Walker]:7 9 (7.0:59.0)[false-Walker]:18 21 (18.0:67.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[true-Van]:10 19 (10.0:21.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[true-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[true-Walker]:19 20 (19.0:27.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:23 14 (23.0:73.0)[true-Walker]:24 19 (24.0:41.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-Van]:41 15 (41.0:89.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[true-Van]:44 22 (44.0:23.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[true-Walker]:45 26 (45.0:83.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-Walker]:13 20 (13.0:71.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-Van]:46 20 (46.0:11.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:63 8 (63.0:45.0)[false-Walker]:61 18 (61.0:45.0)[false-Walker]:,SOL:R:Van:2:54:3:53:48:4:28:5:6:7::R:City Cargo Bike:18::R:Van:9:10:12::R:City Cargo Bike:14:11::R:City Cargo Bike:15::R:City Cargo Bike:49::R:City Cargo Bike:38::R:City Cargo Bike:37::R:City Cargo Bike:43::R:Van:31:16::R:Walker:17::R:City Cargo Bike:19::R:City Cargo Bike:40::R:City Cargo Bike:34::R:City Cargo Bike:21::R:Van:22::R:Walker:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:8:59::R:City Cargo Bike:41::R:City Cargo Bike:33::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:29::R:Van:30:44:42:32:35::R:Walker:36::R:City Cargo Bike:45::R:City Cargo Bike:39::R:Walker:20::R:City Cargo Bike:13::R:City Cargo Bike:47:50::R:City Cargo Bike:51::R:Van:52:46:62:55:56::R:Van:57:58:60:63:61:,177129.5186894795,35.0,153654.26005731,756000.113527965,2240.0,753760.113527965,17006.960041444883,2455.6418305140082,12193.550218192984,2478.294517053387,20.0,11.0,0.0,69.0,50.0,6.0,0.0,44.0,17.0,8.0,0.0,75.0,49.0,3.0,0.0,48.0
1:4:2:3,-1.0,1,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:4,-1.0,1,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:0,-1.0,1,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:1,139834.81311989334,1,4,3,1,2 4 (2.0:7.0)[true-Van]:43 7 (43.0:23.0)[false-Van]:3 18 (3.0:27.0)[false-Walker]:4 22 (4.0:21.0)[false-Walker]:63 8 (63.0:45.0)[false-Walker]:5 14 (5.0:33.0)[false-Walker]:50 2 (50.0:21.0)[false-Van]:14 2 (14.0:53.0)[false-Walker]:6 5 (6.0:19.0)[false-Walker]:7 9 (7.0:59.0)[false-Walker]:9 20 (9.0:11.0)[true-Van]:10 19 (10.0:21.0)[false-Walker]:11 7 (11.0:59.0)[false-Walker]:12 18 (12.0:99.0)[false-Van]:33 15 (33.0:83.0)[true-Walker]:13 20 (13.0:71.0)[true-Van]:15 11 (15.0:87.0)[true-Van]:57 24 (57.0:77.0)[true-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[true-Van]:21 15 (21.0:59.0)[true-City Cargo Bike]:22 15 (22.0:95.0)[true-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[true-Van]:25 22 (25.0:3.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-Van]:8 7 (8.0:69.0)[false-Walker]:34 21 (34.0:97.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[true-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:39 26 (39.0:17.0)[false-Van]:46 20 (46.0:11.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:,SOL:R:Van::R:Van:2:43:3:4:63:5:50:14:6:7::R:Van:9:10:11:12::R:Walker:33::R:Van:13::R:Van:15::R:City Cargo Bike:57::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:41::R:City Cargo Bike:38::R:City Cargo Bike:35::R:City Cargo Bike:18::R:Van:54:49:31:17::R:Van:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:37:25:28:55:8::R:City Cargo Bike:34::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:44::R:City Cargo Bike:42::R:City Cargo Bike:32:36::R:City Cargo Bike:45::R:City Cargo Bike:40::R:Van:58:39:46:47:48:51::R:Van:52:53:56:61:62:60:59:,139834.81311989334,32.0,152687.39177498117,678956.8448547377,2300.0,676656.8448547377,17000.211337184985,NaN,10950.91685249577,2462.699867338406,31.0,3.0,0.0,66.0,63.0,2.0,0.0,35.0,22.0,3.0,0.0,76.0,55.0,2.0,0.0,43.0
1:4:3:2,178167.47246038174,1,4,3,2,2 4 (2.0:7.0)[true-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-Walker]:8 7 (8.0:69.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Walker]:50 2 (50.0:21.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[true-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[true-Van]:21 15 (21.0:59.0)[true-City Cargo Bike]:22 15 (22.0:95.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[false-Van]:23 14 (23.0:73.0)[true-Van]:24 19 (24.0:41.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:36 6 (36.0:65.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:47 3 (47.0:17.0)[false-Van]:60 20 (60.0:1.0)[false-Walker]:63 8 (63.0:45.0)[false-Walker]:62 19 (62.0:41.0)[false-Walker]:61 18 (61.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3:53:4:59:8:6:50:49:33::R:Van:7:9:10:5:46:11::R:City Cargo Bike:12::R:City Cargo Bike:37::R:Van:38:13::R:Van:14:48:43:16::R:City Cargo Bike:57::R:City Cargo Bike:19::R:City Cargo Bike:41::R:City Cargo Bike:18::R:City Cargo Bike:45::R:City Cargo Bike:29::R:City Cargo Bike:34::R:City Cargo Bike:55::R:City Cargo Bike:20::R:Van:15::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:56::R:Van:23:24:25:26:27::R:City Cargo Bike:52::R:City Cargo Bike:44::R:City Cargo Bike:28:32::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:17::R:City Cargo Bike:54::R:City Cargo Bike:40::R:City Cargo Bike:39::R:City Cargo Bike:51::R:City Cargo Bike:42::R:City Cargo Bike:36::R:Van:58:47:60:63:62:61:,178167.47246038174,35.0,152778.0242988706,755937.8080978274,2380.0,753557.8080978274,17742.87647187143,NaN,12192.545291900442,2464.1616822398482,26.0,0.0,0.0,74.0,56.0,0.0,0.0,44.0,17.0,0.0,0.0,83.0,50.0,0.0,0.0,50.0
1:4:3:3,287174.52721736365,1,4,3,3,2 4 (2.0:7.0)[false-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Walker]:9 20 (9.0:11.0)[false-Walker]:10 19 (10.0:21.0)[false-Walker]:11 7 (11.0:59.0)[false-Walker]:12 18 (12.0:99.0)[false-Walker]:13 20 (13.0:71.0)[false-Walker]:14 2 (14.0:53.0)[false-Walker]:15 11 (15.0:87.0)[true-Van]:16 10 (16.0:79.0)[false-Walker]:17 5 (17.0:59.0)[false-Walker]:18 21 (18.0:67.0)[false-Walker]:19 20 (19.0:27.0)[false-Walker]:32 2 (32.0:19.0)[false-Walker]:63 8 (63.0:45.0)[true-Walker]:20 1 (20.0:81.0)[false-Walker]:21 15 (21.0:59.0)[false-Walker]:22 15 (22.0:95.0)[false-Walker]:24 19 (24.0:41.0)[false-Walker]:25 22 (25.0:3.0)[false-Walker]:27 22 (27.0:83.0)[false-Walker]:28 6 (28.0:5.0)[true-Van]:29 24 (29.0:71.0)[false-Walker]:30 14 (30.0:37.0)[false-Walker]:31 14 (31.0:29.0)[false-Walker]:51 21 (51.0:71.0)[false-Walker]:33 15 (33.0:83.0)[false-Walker]:43 7 (43.0:23.0)[false-Van]:36 6 (36.0:65.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:54 10 (54.0:83.0)[false-Walker]:62 19 (62.0:41.0)[false-Walker]:23 14 (23.0:73.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:49 15 (49.0:21.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[true-Van]:60 20 (60.0:1.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:55 23 (55.0:41.0)[false-Walker]:26 21 (26.0:59.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:,SOL:R:Van:2:43:36:56:48:40:23:60:53:6:58::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Walker:8::R:Walker:9::R:Walker:10::R:Walker:11::R:Walker:12::R:Walker:13::R:Walker:14:32::R:Van:15:26:61::R:Walker:16::R:Walker:17::R:Walker:18::R:Walker:19::R:Walker:63::R:Walker:20:59::R:Walker:21::R:Walker:22::R:Walker:24::R:Walker:25::R:Walker:27::R:Van:28::R:Walker:29::R:Walker:30::R:Walker:31::R:Walker:51::R:Walker:33::R:Walker:54::R:Walker:62::R:City Cargo Bike:49::R:City Cargo Bike:37::R:City Cargo Bike:41::R:City Cargo Bike:34::R:City Cargo Bike:44::R:City Cargo Bike:42::R:City Cargo Bike:38::R:City Cargo Bike:57::R:City Cargo Bike:35::R:City Cargo Bike:45::R:City Cargo Bike:39::R:City Cargo Bike:46::R:City Cargo Bike:47:50::R:Van:52::R:Walker:55:,287174.52721736365,47.0,152668.5029501611,973917.1621051466,2630.0,971287.1621051466,16906.785045398312,4190.249613950309,15708.341324276558,2462.3952088735664,9.0,55.0,0.0,36.0,26.0,45.0,0.0,29.0,11.0,49.0,0.0,41.0,19.0,45.0,0.0,36.0
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,258118.6310279517,1,4,4,2,2 4 (2.0:7.0)[true-Van]:53 4 (53.0:49.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Walker]:29 24 (29.0:71.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[true-Van]:45 26 (45.0:83.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Walker]:8 7 (8.0:69.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[true-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-Van]:13 20 (13.0:71.0)[true-Van]:36 6 (36.0:65.0)[true-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[true-Van]:19 20 (19.0:27.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[true-Van]:3 18 (3.0:27.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:63 8 (63.0:45.0)[false-Walker]:7 9 (7.0:59.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:54 10 (54.0:83.0)[false-Walker]:15 11 (15.0:87.0)[false-Van]:62 19 (62.0:41.0)[false-Walker]:22 15 (22.0:95.0)[false-Van]:24 19 (24.0:41.0)[false-Van]:25 22 (25.0:3.0)[false-Van]:59 2 (59.0:83.0)[false-Walker]:26 21 (26.0:59.0)[false-Van]:27 22 (27.0:83.0)[false-Van]:28 6 (28.0:5.0)[false-Van]:35 15 (35.0:31.0)[false-Van]:47 3 (47.0:17.0)[false-Walker]:30 14 (30.0:37.0)[false-Van]:17 5 (17.0:59.0)[true-Van]:46 20 (46.0:11.0)[false-Walker]:61 18 (61.0:45.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-Walker]:32 2 (32.0:19.0)[false-Walker]:33 15 (33.0:83.0)[false-Walker]:38 14 (38.0:59.0)[false-Walker]:39 26 (39.0:17.0)[false-Walker]:60 20 (60.0:1.0)[false-Walker]:41 15 (41.0:89.0)[false-Walker]:51 21 (51.0:71.0)[false-Walker]:44 22 (44.0:23.0)[false-Walker]:57 24 (57.0:77.0)[true-City Cargo Bike]:58 17 (58.0:57.0)[false-Walker]:,SOL:R:Van:2:23:43:3:56:7:40:15:22::R:City Cargo Bike:53:50:48:20::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Walker:6::R:City Cargo Bike:29::R:Van:31:24:25:26:27::R:City Cargo Bike:45::R:City Cargo Bike:49::R:City Cargo Bike:37::R:Walker:14:59::R:City Cargo Bike:8::R:Van:34:28:35:30::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:13::R:Van:36::R:City Cargo Bike:42::R:City Cargo Bike:16::R:Van:18::R:City Cargo Bike:19::R:City Cargo Bike:55::R:Van:21::R:Walker:63::R:Walker:54::R:Walker:62::R:Walker:47::R:Van:17::R:Walker:46::R:City Cargo Bike:61::R:Walker:52::R:Walker:32::R:Walker:33::R:Walker:38::R:Walker:39::R:Walker:60::R:Walker:41::R:Walker:51::R:Walker:44::R:City Cargo Bike:57::R:Walker:58:,258118.6310279517,43.0,152606.0508729292,915722.9943255192,2710.0,913012.9943255192,16688.621500802885,4290.758254835773,14769.725714927728,2461.3879173053097,19.0,40.0,0.0,42.0,37.0,29.0,0.0,34.0,12.0,47.0,0.0,41.0,36.0,27.0,0.0,37.0
1:4:4:3,286017.68213179806,1,4,4,3,2 4 (2.0:7.0)[true-Van]:3 18 (3.0:27.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-Van]:4 22 (4.0:21.0)[false-Walker]:36 6 (36.0:65.0)[false-Van]:56 4 (56.0:85.0)[false-Van]:48 2 (48.0:35.0)[false-Van]:5 14 (5.0:33.0)[false-Van]:13 20 (13.0:71.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-Van]:63 8 (63.0:45.0)[false-Walker]:7 9 (7.0:59.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:10 19 (10.0:21.0)[false-Walker]:9 20 (9.0:11.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:54 10 (54.0:83.0)[false-Walker]:15 11 (15.0:87.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:25 22 (25.0:3.0)[false-Walker]:62 19 (62.0:41.0)[false-Walker]:19 20 (19.0:27.0)[false-Walker]:21 15 (21.0:59.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[true-Van]:8 7 (8.0:69.0)[false-Walker]:12 18 (12.0:99.0)[false-Walker]:16 10 (16.0:79.0)[false-Walker]:33 15 (33.0:83.0)[false-Walker]:17 5 (17.0:59.0)[false-Walker]:24 19 (24.0:41.0)[false-Walker]:26 21 (26.0:59.0)[false-Walker]:27 22 (27.0:83.0)[false-Walker]:29 24 (29.0:71.0)[true-Van]:30 14 (30.0:37.0)[false-Walker]:31 14 (31.0:29.0)[false-Walker]:32 2 (32.0:19.0)[false-Walker]:60 20 (60.0:1.0)[false-Walker]:41 15 (41.0:89.0)[false-Walker]:34 21 (34.0:97.0)[false-Walker]:37 23 (37.0:19.0)[false-Walker]:38 14 (38.0:59.0)[false-Walker]:53 4 (53.0:49.0)[false-Walker]:20 1 (20.0:81.0)[false-Walker]:42 23 (42.0:19.0)[false-Walker]:44 22 (44.0:23.0)[false-Walker]:45 26 (45.0:83.0)[false-Walker]:46 20 (46.0:11.0)[true-Van]:49 15 (49.0:21.0)[false-Walker]:51 21 (51.0:71.0)[false-Walker]:52 12 (52.0:63.0)[true-Van]:61 18 (61.0:45.0)[false-Walker]:59 2 (59.0:83.0)[false-Walker]:28 6 (28.0:5.0)[false-Walker]:39 26 (39.0:17.0)[false-Walker]:35 15 (35.0:31.0)[false-Walker]:47 3 (47.0:17.0)[false-Walker]:22 15 (22.0:95.0)[false-Van]:23 14 (23.0:73.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:,SOL:R:Van:2:43:36:56:48:5:6:7:14:9:40:15::R:City Cargo Bike:3::R:Walker:4::R:City Cargo Bike:13::R:Walker:63::R:Walker:10::R:Walker:54::R:Van:18:21:22::R:Walker:25::R:Walker:62::R:Walker:19::R:City Cargo Bike:11:50::R:Van:55::R:Walker:8::R:Walker:12::R:Walker:16::R:Walker:33::R:Walker:17::R:Walker:24::R:Walker:26::R:Walker:27::R:Van:29::R:Walker:30::R:Walker:31::R:Walker:32:20::R:Walker:60::R:Walker:41::R:Walker:34::R:Walker:37::R:Walker:38::R:Walker:53::R:Walker:42::R:Walker:44::R:Walker:45::R:Van:46::R:Walker:49::R:Walker:51::R:Van:52::R:Walker:61::R:Walker:59::R:Walker:28::R:Walker:39::R:Walker:35::R:Walker:47::R:City Cargo Bike:23::R:City Cargo Bike:57::R:City Cargo Bike:58:,286017.68213179806,47.0,153353.36895464524,973524.123545674,2770.0,970754.123545674,16693.72229254957,5363.8576870849265,15702.001992672162,2473.4414347523425,13.0,74.0,0.0,13.0,31.0,58.0,0.0,11.0,11.0,77.0,0.0,12.0,26.0,62.0,0.0,12.0
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
