Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
3:3:4:4,175241.83701669957,3,3,4,4,2 2 (2.0:9.0)[true-Van]:9 9 (9.0:0.0)[false-City Cargo Bike]:36 12 (36.0:12.0)[false-Van]:7 5 (7.0:40.0)[false-City Cargo Bike]:55 7 (55.0:41.0)[true-Van]:4 6 (4.0:36.0)[false-Walker]:50 5 (50.0:96.0)[true-Van]:59 5 (59.0:43.0)[false-Van]:21 6 (21.0:5.0)[false-City Cargo Bike]:34 10 (34.0:94.0)[false-Van]:60 8 (60.0:3.0)[false-City Cargo Bike]:28 13 (28.0:79.0)[false-Walker]:5 9 (5.0:87.0)[false-Van]:68 24 (68.0:87.0)[false-City Cargo Bike]:6 16 (6.0:34.0)[false-City Cargo Bike]:64 24 (64.0:37.0)[true-Van]:25 17 (25.0:48.0)[false-Walker]:42 4 (42.0:9.0)[true-City Cargo Bike]:27 2 (27.0:39.0)[false-City Cargo Bike]:31 2 (31.0:51.0)[true-Van]:56 9 (56.0:90.0)[false-City Cargo Bike]:32 7 (32.0:68.0)[false-Van]:26 8 (26.0:64.0)[false-City Cargo Bike]:45 23 (45.0:32.0)[true-Van]:14 10 (14.0:23.0)[false-City Cargo Bike]:58 8 (58.0:54.0)[true-Van]:15 5 (15.0:67.0)[false-City Cargo Bike]:12 1 (12.0:46.0)[true-Van]:11 1 (11.0:11.0)[true-Van]:13 18 (13.0:33.0)[false-City Cargo Bike]:62 12 (62.0:94.0)[false-Walker]:16 5 (16.0:34.0)[true-Walker]:19 12 (19.0:70.0)[true-Van]:65 8 (65.0:88.0)[false-City Cargo Bike]:20 6 (20.0:58.0)[true-Walker]:67 7 (67.0:37.0)[false-City Cargo Bike]:57 23 (57.0:4.0)[false-City Cargo Bike]:51 15 (51.0:20.0)[false-Van]:23 23 (23.0:38.0)[false-City Cargo Bike]:24 39 (24.0:50.0)[false-City Cargo Bike]:37 20 (37.0:2.0)[false-City Cargo Bike]:29 17 (29.0:61.0)[false-City Cargo Bike]:30 3 (30.0:28.0)[false-City Cargo Bike]:3 1 (3.0:84.0)[false-City Cargo Bike]:22 20 (22.0:95.0)[false-City Cargo Bike]:44 12 (44.0:40.0)[false-City Cargo Bike]:10 12 (10.0:64.0)[false-City Cargo Bike]:40 25 (40.0:3.0)[false-City Cargo Bike]:48 7 (48.0:82.0)[false-City Cargo Bike]:49 15 (49.0:10.0)[false-City Cargo Bike]:33 23 (33.0:14.0)[false-City Cargo Bike]:8 3 (8.0:72.0)[false-City Cargo Bike]:38 13 (38.0:25.0)[false-City Cargo Bike]:43 13 (43.0:58.0)[false-City Cargo Bike]:41 5 (41.0:13.0)[false-City Cargo Bike]:46 19 (46.0:9.0)[false-City Cargo Bike]:47 10 (47.0:36.0)[false-City Cargo Bike]:35 7 (35.0:68.0)[false-City Cargo Bike]:18 16 (18.0:14.0)[false-City Cargo Bike]:52 13 (52.0:40.0)[false-City Cargo Bike]:17 9 (17.0:19.0)[false-City Cargo Bike]:53 30 (53.0:33.0)[false-Van]:39 21 (39.0:11.0)[false-City Cargo Bike]:54 15 (54.0:72.0)[false-Van]:61 25 (61.0:94.0)[false-City Cargo Bike]:69 18 (69.0:18.0)[false-Van]:63 25 (63.0:14.0)[false-Van]:66 22 (66.0:80.0)[false-Van]:,SOL:R:Van::R:Van:2:9:36:7::R:Van:55:4::R:Van:50:59:21:34:60:28:5:68:6::R:Van:64:25::R:City Cargo Bike:42:27::R:Van:31:56:32:26::R:Van:45:14::R:Van:58:15::R:Van:12::R:Van:11:13:62::R:Walker:16::R:Van:19:65::R:Walker:20::R:City Cargo Bike:67::R:City Cargo Bike:57::R:Van:51:23:24:37::R:City Cargo Bike:29::R:City Cargo Bike:30:3::R:City Cargo Bike:22::R:City Cargo Bike:44::R:City Cargo Bike:10::R:City Cargo Bike:40::R:City Cargo Bike:48::R:City Cargo Bike:49::R:City Cargo Bike:33::R:City Cargo Bike:8::R:City Cargo Bike:38::R:City Cargo Bike:43::R:City Cargo Bike:41::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:35::R:City Cargo Bike:18::R:City Cargo Bike:52::R:City Cargo Bike:17::R:Van:53:39:54:61::R:Van:69:63:66:,175241.83701669957,38.0,289615.85085309733,1106364.886251452,2880.0,1103484.886251452,18270.996884085485,NaN,16270.071856638999,4259.056630192608,37.0,5.0,0.0,58.0,62.0,3.0,0.0,35.0,33.0,3.0,0.0,64.0,66.0,1.0,0.0,33.0
3:4:0:0,-1.0,3,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1,44119.83067877915,3,4,0,1,2 2 (2.0:9.0)[false-Van]:3 1 (3.0:84.0)[false-Van]:4 6 (4.0:36.0)[false-Van]:5 9 (5.0:87.0)[false-Van]:6 16 (6.0:34.0)[false-Van]:7 5 (7.0:40.0)[false-Van]:8 3 (8.0:72.0)[false-Van]:9 9 (9.0:0.0)[false-Van]:10 12 (10.0:64.0)[false-Van]:11 1 (11.0:11.0)[false-Van]:12 1 (12.0:46.0)[false-Van]:13 18 (13.0:33.0)[false-Van]:14 10 (14.0:23.0)[false-Van]:15 5 (15.0:67.0)[false-Van]:16 5 (16.0:34.0)[false-Van]:17 9 (17.0:19.0)[false-Van]:18 16 (18.0:14.0)[false-Van]:19 12 (19.0:70.0)[false-Van]:21 6 (21.0:5.0)[false-Van]:22 20 (22.0:95.0)[false-Van]:23 23 (23.0:38.0)[false-Van]:24 39 (24.0:50.0)[false-Van]:25 17 (25.0:48.0)[false-Van]:26 8 (26.0:64.0)[false-Van]:27 2 (27.0:39.0)[false-Van]:28 13 (28.0:79.0)[false-Van]:29 17 (29.0:61.0)[false-Van]:30 3 (30.0:28.0)[false-Van]:41 5 (41.0:13.0)[false-Van]:31 2 (31.0:51.0)[false-Van]:32 7 (32.0:68.0)[false-Van]:33 23 (33.0:14.0)[false-Van]:34 10 (34.0:94.0)[false-Van]:35 7 (35.0:68.0)[false-Van]:36 12 (36.0:12.0)[false-Van]:37 20 (37.0:2.0)[false-Van]:38 13 (38.0:25.0)[false-Van]:39 21 (39.0:11.0)[false-Van]:40 25 (40.0:3.0)[false-Van]:42 4 (42.0:9.0)[false-Van]:43 13 (43.0:58.0)[false-Van]:44 12 (44.0:40.0)[false-Van]:45 23 (45.0:32.0)[false-Van]:46 19 (46.0:9.0)[false-Van]:47 10 (47.0:36.0)[false-Van]:48 7 (48.0:82.0)[false-Van]:49 15 (49.0:10.0)[false-Van]:50 5 (50.0:96.0)[false-Van]:51 15 (51.0:20.0)[false-Van]:52 13 (52.0:40.0)[false-Van]:53 30 (53.0:33.0)[false-Van]:54 15 (54.0:72.0)[false-Van]:55 7 (55.0:41.0)[false-Van]:56 9 (56.0:90.0)[false-Van]:57 23 (57.0:4.0)[false-Van]:58 8 (58.0:54.0)[false-Van]:20 6 (20.0:58.0)[false-Van]:59 5 (59.0:43.0)[false-Van]:60 8 (60.0:3.0)[false-Van]:61 25 (61.0:94.0)[false-Van]:62 12 (62.0:94.0)[false-Van]:63 25 (63.0:14.0)[false-Van]:64 24 (64.0:37.0)[false-Van]:65 8 (65.0:88.0)[false-Van]:66 22 (66.0:80.0)[false-Van]:67 7 (67.0:37.0)[false-Van]:68 24 (68.0:87.0)[false-Van]:69 18 (69.0:18.0)[false-Van]:,SOL:R:Van:2:3:4:5:6:7:8:9:10:11:12:13:14:15::R:Van:16:17:18:19:21:22:23::R:Van:24:25:26:27:28:29:30::R:Van:41:31:32:33:34:35:36:37:38::R:Van:39:40:42:43:44:45::R:Van:46:47:48:49:50:51:52::R:Van:53:54:55:56:57:58:20::R:Van:59:60:61:62:63:64::R:Van:65:66:67:68:69:,44119.83067877915,9.0,220599.1533938957,662877.4601816873,1080.0,661797.4601816873,22234.24911967909,1177.1678940227712,9748.197943848341,3244.1051969690548,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:0:2,45358.949185924655,3,4,0,2,2 2 (2.0:9.0)[false-Van]:3 1 (3.0:84.0)[false-Van]:4 6 (4.0:36.0)[false-Van]:5 9 (5.0:87.0)[false-Van]:6 16 (6.0:34.0)[false-Van]:7 5 (7.0:40.0)[false-Van]:30 3 (30.0:28.0)[false-Van]:8 3 (8.0:72.0)[false-Van]:9 9 (9.0:0.0)[false-Van]:10 12 (10.0:64.0)[false-Van]:11 1 (11.0:11.0)[false-Van]:13 18 (13.0:33.0)[false-Van]:14 10 (14.0:23.0)[false-Van]:15 5 (15.0:67.0)[false-Van]:25 17 (25.0:48.0)[false-Van]:16 5 (16.0:34.0)[false-Van]:17 9 (17.0:19.0)[false-Van]:18 16 (18.0:14.0)[false-Van]:19 12 (19.0:70.0)[false-Van]:20 6 (20.0:58.0)[false-Van]:21 6 (21.0:5.0)[false-Van]:22 20 (22.0:95.0)[false-Van]:23 23 (23.0:38.0)[false-Van]:64 24 (64.0:37.0)[false-Van]:26 8 (26.0:64.0)[false-Van]:27 2 (27.0:39.0)[false-Van]:28 13 (28.0:79.0)[false-Van]:29 17 (29.0:61.0)[false-Van]:31 2 (31.0:51.0)[false-Van]:32 7 (32.0:68.0)[false-Van]:33 23 (33.0:14.0)[false-Van]:24 39 (24.0:50.0)[false-Van]:34 10 (34.0:94.0)[false-Van]:35 7 (35.0:68.0)[false-Van]:36 12 (36.0:12.0)[false-Van]:37 20 (37.0:2.0)[false-Van]:38 13 (38.0:25.0)[false-Van]:40 25 (40.0:3.0)[false-Van]:41 5 (41.0:13.0)[false-Van]:42 4 (42.0:9.0)[false-Van]:43 13 (43.0:58.0)[false-Van]:67 7 (67.0:37.0)[false-Van]:12 1 (12.0:46.0)[false-Van]:39 21 (39.0:11.0)[false-Van]:44 12 (44.0:40.0)[false-Van]:45 23 (45.0:32.0)[false-Van]:46 19 (46.0:9.0)[false-Van]:47 10 (47.0:36.0)[false-Van]:48 7 (48.0:82.0)[false-Van]:62 12 (62.0:94.0)[false-Van]:49 15 (49.0:10.0)[false-Van]:50 5 (50.0:96.0)[false-Van]:51 15 (51.0:20.0)[false-Van]:52 13 (52.0:40.0)[false-Van]:53 30 (53.0:33.0)[false-Van]:55 7 (55.0:41.0)[false-Van]:56 9 (56.0:90.0)[false-Van]:54 15 (54.0:72.0)[false-Van]:57 23 (57.0:4.0)[false-Van]:58 8 (58.0:54.0)[false-Van]:59 5 (59.0:43.0)[false-City Cargo Bike]:60 8 (60.0:3.0)[false-Van]:61 25 (61.0:94.0)[false-Van]:63 25 (63.0:14.0)[false-Van]:65 8 (65.0:88.0)[false-Van]:66 22 (66.0:80.0)[false-Van]:68 24 (68.0:87.0)[false-Van]:69 18 (69.0:18.0)[false-Van]:,SOL:R:Van:2:3:4:5:6:7:30:8:9:10:11:13:14:15::R:Van:25:16:17:18:19:20:21:22::R:Van:23:64:26:27:28:29:31:32::R:Van:33:24:34:35:36::R:Van:37:38:40:41:42:43:67:12::R:Van:39:44:45:46:47:48::R:Van:62:49:50:51:52:53:55::R:Van:56:54:57:58:59:60:61::R:Van:63:65:66:68:69:,45358.949185924655,9.0,226794.74592962328,681464.2377888699,1080.0,680384.2377888699,22794.580911983405,1163.9199314569223,10021.53290865985,3335.2168519062247,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:0:3,64980.76141312004,3,4,0,3,2 2 (2.0:9.0)[false-Van]:30 3 (30.0:28.0)[false-Van]:3 1 (3.0:84.0)[false-Van]:4 6 (4.0:36.0)[false-Van]:5 9 (5.0:87.0)[false-Van]:6 16 (6.0:34.0)[false-Van]:7 5 (7.0:40.0)[false-Van]:8 3 (8.0:72.0)[false-Van]:9 9 (9.0:0.0)[false-Van]:10 12 (10.0:64.0)[false-Van]:11 1 (11.0:11.0)[false-Van]:13 18 (13.0:33.0)[false-Van]:14 10 (14.0:23.0)[false-Van]:15 5 (15.0:67.0)[false-Van]:16 5 (16.0:34.0)[false-Van]:17 9 (17.0:19.0)[false-Van]:18 16 (18.0:14.0)[false-Van]:19 12 (19.0:70.0)[false-Van]:20 6 (20.0:58.0)[false-Van]:21 6 (21.0:5.0)[false-Van]:22 20 (22.0:95.0)[false-Van]:23 23 (23.0:38.0)[false-Van]:24 39 (24.0:50.0)[false-Van]:25 17 (25.0:48.0)[false-Van]:64 24 (64.0:37.0)[false-Van]:26 8 (26.0:64.0)[false-Van]:27 2 (27.0:39.0)[false-Van]:28 13 (28.0:79.0)[false-Van]:29 17 (29.0:61.0)[false-Van]:31 2 (31.0:51.0)[false-Van]:32 7 (32.0:68.0)[false-Van]:33 23 (33.0:14.0)[false-Van]:34 10 (34.0:94.0)[false-Van]:35 7 (35.0:68.0)[false-Van]:36 12 (36.0:12.0)[false-Van]:37 20 (37.0:2.0)[false-Van]:38 13 (38.0:25.0)[false-Van]:40 25 (40.0:3.0)[false-Van]:41 5 (41.0:13.0)[true-Walker]:42 4 (42.0:9.0)[false-Van]:43 13 (43.0:58.0)[false-Van]:67 7 (67.0:37.0)[false-Van]:12 1 (12.0:46.0)[false-Van]:39 21 (39.0:11.0)[false-Van]:44 12 (44.0:40.0)[false-Van]:45 23 (45.0:32.0)[false-Van]:46 19 (46.0:9.0)[false-Van]:47 10 (47.0:36.0)[false-Van]:48 7 (48.0:82.0)[false-Van]:49 15 (49.0:10.0)[false-Van]:50 5 (50.0:96.0)[false-Van]:51 15 (51.0:20.0)[false-Van]:52 13 (52.0:40.0)[false-Van]:66 22 (66.0:80.0)[false-Van]:53 30 (53.0:33.0)[false-Van]:54 15 (54.0:72.0)[false-Van]:55 7 (55.0:41.0)[false-Van]:56 9 (56.0:90.0)[false-Van]:57 23 (57.0:4.0)[false-Van]:58 8 (58.0:54.0)[false-Van]:59 5 (59.0:43.0)[false-City Cargo Bike]:60 8 (60.0:3.0)[false-Van]:61 25 (61.0:94.0)[false-Van]:62 12 (62.0:94.0)[false-Van]:63 25 (63.0:14.0)[true-Van]:65 8 (65.0:88.0)[false-Van]:68 24 (68.0:87.0)[false-Van]:69 18 (69.0:18.0)[false-Van]:,SOL:R:Van:2:30:3:4:5:6:7:8:9:10:11:13:14:15::R:Van:16:17:18:19:20:21:22:23::R:Van:24:25:64:26:27::R:Van:28:29:31:32:33:34:35:36::R:Van:37:38:40::R:Walker:41::R:Van:42:43:67:12:39:44:45:46::R:Van:47:48:49:50:51:52:66::R:Van:53:54:55:56:57:58:59::R:Van:60:61:62::R:Van:63:65:68:69:,64980.76141312004,11.0,292863.3936579747,892656.3463369744,1250.0,891406.3463369744,21949.361397952183,1724.592101076985,13127.299210837858,4306.814612617275,91.0,9.0,0.0,0.0,99.0,1.0,0.0,0.0,90.0,10.0,0.0,0.0,99.0,1.0,0.0,0.0
3:4:0:4,-1.0,3,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:0,-1.0,3,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1,44138.42851055912,3,4,1,1,2 2 (2.0:9.0)[true-Van]:4 6 (4.0:36.0)[false-Van]:3 1 (3.0:84.0)[false-Van]:30 3 (30.0:28.0)[false-Van]:50 5 (50.0:96.0)[false-City Cargo Bike]:27 2 (27.0:39.0)[false-City Cargo Bike]:55 7 (55.0:41.0)[false-City Cargo Bike]:60 8 (60.0:3.0)[false-City Cargo Bike]:59 5 (59.0:43.0)[false-Van]:5 9 (5.0:87.0)[false-Van]:58 8 (58.0:54.0)[false-City Cargo Bike]:68 24 (68.0:87.0)[false-City Cargo Bike]:6 16 (6.0:34.0)[false-City Cargo Bike]:8 3 (8.0:72.0)[false-City Cargo Bike]:32 7 (32.0:68.0)[false-Van]:9 9 (9.0:0.0)[false-City Cargo Bike]:64 24 (64.0:37.0)[false-Van]:13 18 (13.0:33.0)[false-City Cargo Bike]:31 2 (31.0:51.0)[false-Van]:45 23 (45.0:32.0)[false-City Cargo Bike]:14 10 (14.0:23.0)[false-City Cargo Bike]:15 5 (15.0:67.0)[false-City Cargo Bike]:17 9 (17.0:19.0)[true-Van]:52 13 (52.0:40.0)[false-City Cargo Bike]:69 18 (69.0:18.0)[false-City Cargo Bike]:7 5 (7.0:40.0)[false-City Cargo Bike]:12 1 (12.0:46.0)[true-Van]:11 1 (11.0:11.0)[true-Van]:26 8 (26.0:64.0)[false-City Cargo Bike]:10 12 (10.0:64.0)[true-Van]:18 16 (18.0:14.0)[false-Walker]:22 20 (22.0:95.0)[false-City Cargo Bike]:23 23 (23.0:38.0)[false-City Cargo Bike]:62 12 (62.0:94.0)[false-Van]:44 12 (44.0:40.0)[false-Van]:16 5 (16.0:34.0)[false-City Cargo Bike]:66 22 (66.0:80.0)[true-Van]:67 7 (67.0:37.0)[false-City Cargo Bike]:41 5 (41.0:13.0)[false-Van]:43 13 (43.0:58.0)[false-Walker]:24 39 (24.0:50.0)[false-Walker]:37 20 (37.0:2.0)[false-Van]:46 19 (46.0:9.0)[false-Van]:48 7 (48.0:82.0)[false-City Cargo Bike]:65 8 (65.0:88.0)[false-City Cargo Bike]:63 25 (63.0:14.0)[true-Van]:20 6 (20.0:58.0)[false-City Cargo Bike]:29 17 (29.0:61.0)[true-Van]:61 25 (61.0:94.0)[false-Walker]:33 23 (33.0:14.0)[false-Van]:34 10 (34.0:94.0)[false-Van]:42 4 (42.0:9.0)[false-Van]:19 12 (19.0:70.0)[false-Van]:40 25 (40.0:3.0)[false-Van]:39 21 (39.0:11.0)[false-Van]:28 13 (28.0:79.0)[false-City Cargo Bike]:35 7 (35.0:68.0)[false-Van]:21 6 (21.0:5.0)[false-Van]:25 17 (25.0:48.0)[false-Van]:36 12 (36.0:12.0)[false-Van]:38 13 (38.0:25.0)[false-Van]:47 10 (47.0:36.0)[false-Van]:49 15 (49.0:10.0)[false-Van]:51 15 (51.0:20.0)[false-Van]:53 30 (53.0:33.0)[false-Van]:54 15 (54.0:72.0)[false-Van]:57 23 (57.0:4.0)[false-City Cargo Bike]:56 9 (56.0:90.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:4:3:30:50:27:55:60:59:5:58:68:6:8::R:Van:32:9:64:13:31:45:14:15::R:Van:17:52:69:7::R:Van:12::R:Van:11:26::R:Van:10:18:22:23:62:44:16::R:Van:66:67:41:43:24::R:Van:37:46:48:65::R:Van:63:20::R:Van:29:61:33:34:42:19::R:Van:40:39:28:35:21:25::R:Van:36:38:47:49:51:53::R:Van:54:57:56:,44138.42851055912,14.0,220692.14255279562,663756.4276583868,1680.0,662076.4276583868,22421.652452597424,NaN,9761.123936152746,3245.4726845999357,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:1:2,45350.585103310514,3,4,1,2,2 2 (2.0:9.0)[true-Van]:4 6 (4.0:36.0)[false-Van]:65 8 (65.0:88.0)[true-Van]:3 1 (3.0:84.0)[false-Van]:42 4 (42.0:9.0)[false-City Cargo Bike]:50 5 (50.0:96.0)[false-City Cargo Bike]:27 2 (27.0:39.0)[false-City Cargo Bike]:55 7 (55.0:41.0)[false-City Cargo Bike]:60 8 (60.0:3.0)[false-City Cargo Bike]:59 5 (59.0:43.0)[false-Van]:5 9 (5.0:87.0)[false-Van]:58 8 (58.0:54.0)[false-City Cargo Bike]:68 24 (68.0:87.0)[false-City Cargo Bike]:6 16 (6.0:34.0)[false-City Cargo Bike]:8 3 (8.0:72.0)[true-Van]:32 7 (32.0:68.0)[false-Van]:9 9 (9.0:0.0)[false-City Cargo Bike]:64 24 (64.0:37.0)[false-Van]:13 18 (13.0:33.0)[true-Van]:45 23 (45.0:32.0)[false-City Cargo Bike]:31 2 (31.0:51.0)[false-Van]:14 10 (14.0:23.0)[false-City Cargo Bike]:15 5 (15.0:67.0)[false-City Cargo Bike]:17 9 (17.0:19.0)[true-Van]:52 13 (52.0:40.0)[false-City Cargo Bike]:69 18 (69.0:18.0)[false-City Cargo Bike]:18 16 (18.0:14.0)[false-Walker]:22 20 (22.0:95.0)[true-Van]:23 23 (23.0:38.0)[false-Van]:12 1 (12.0:46.0)[false-Van]:62 12 (62.0:94.0)[true-Van]:66 22 (66.0:80.0)[false-City Cargo Bike]:67 7 (67.0:37.0)[false-City Cargo Bike]:41 5 (41.0:13.0)[false-City Cargo Bike]:24 39 (24.0:50.0)[false-Walker]:53 30 (53.0:33.0)[true-Van]:43 13 (43.0:58.0)[true-Van]:37 20 (37.0:2.0)[false-Van]:46 19 (46.0:9.0)[false-Van]:48 7 (48.0:82.0)[false-City Cargo Bike]:26 8 (26.0:64.0)[false-City Cargo Bike]:63 25 (63.0:14.0)[false-City Cargo Bike]:16 5 (16.0:34.0)[false-City Cargo Bike]:20 6 (20.0:58.0)[true-Van]:29 17 (29.0:61.0)[false-City Cargo Bike]:61 25 (61.0:94.0)[false-Walker]:30 3 (30.0:28.0)[false-Van]:33 23 (33.0:14.0)[false-Van]:34 10 (34.0:94.0)[false-Van]:11 1 (11.0:11.0)[true-Van]:28 13 (28.0:79.0)[false-City Cargo Bike]:35 7 (35.0:68.0)[false-Van]:36 12 (36.0:12.0)[false-Van]:38 13 (38.0:25.0)[false-Van]:44 12 (44.0:40.0)[false-City Cargo Bike]:7 5 (7.0:40.0)[false-Walker]:25 17 (25.0:48.0)[false-City Cargo Bike]:39 21 (39.0:11.0)[false-Van]:21 6 (21.0:5.0)[false-City Cargo Bike]:51 15 (51.0:20.0)[false-City Cargo Bike]:49 15 (49.0:10.0)[false-City Cargo Bike]:40 25 (40.0:3.0)[false-Van]:10 12 (10.0:64.0)[false-Walker]:47 10 (47.0:36.0)[false-Van]:56 9 (56.0:90.0)[false-City Cargo Bike]:54 15 (54.0:72.0)[false-City Cargo Bike]:57 23 (57.0:4.0)[false-City Cargo Bike]:19 12 (19.0:70.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:4::R:Van:65:3:42:50:27:55:60:59:5:58:68:6::R:Van:8:32:9:64::R:Van:13:45:31:14:15::R:Van:17:52:69:18::R:Van:22:23:12::R:Van:62:66:67:41:24::R:Van:53::R:Van:43:37:46:48:26:63:16::R:Van:20:29:61:30:33:34::R:Van:11:28:35:36:38:44:7:25::R:Van:39:21:51:49:40:10::R:Van:47:56:54:57:19:,45350.585103310514,14.0,226752.92551655258,681938.7765496578,1680.0,680258.7765496578,21975.70965359443,NaN,10028.51141984791,3334.6018458316557,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3:4:1:3,64838.0501239107,3,4,1,3,2 2 (2.0:9.0)[true-Van]:6 16 (6.0:34.0)[false-City Cargo Bike]:4 6 (4.0:36.0)[true-Van]:50 5 (50.0:96.0)[true-Van]:27 2 (27.0:39.0)[false-City Cargo Bike]:3 1 (3.0:84.0)[false-Van]:25 17 (25.0:48.0)[false-City Cargo Bike]:7 5 (7.0:40.0)[false-City Cargo Bike]:9 9 (9.0:0.0)[false-City Cargo Bike]:10 12 (10.0:64.0)[false-City Cargo Bike]:11 1 (11.0:11.0)[false-City Cargo Bike]:59 5 (59.0:43.0)[false-City Cargo Bike]:12 1 (12.0:46.0)[false-City Cargo Bike]:13 18 (13.0:33.0)[false-City Cargo Bike]:28 13 (28.0:79.0)[false-Van]:14 10 (14.0:23.0)[false-City Cargo Bike]:62 12 (62.0:94.0)[false-Van]:15 5 (15.0:67.0)[false-City Cargo Bike]:17 9 (17.0:19.0)[false-Van]:18 16 (18.0:14.0)[false-Van]:5 9 (5.0:87.0)[false-City Cargo Bike]:19 12 (19.0:70.0)[false-Van]:20 6 (20.0:58.0)[true-Van]:21 6 (21.0:5.0)[false-Van]:22 20 (22.0:95.0)[false-Van]:23 23 (23.0:38.0)[false-Van]:24 39 (24.0:50.0)[false-Van]:64 24 (64.0:37.0)[false-Van]:26 8 (26.0:64.0)[false-Van]:68 24 (68.0:87.0)[false-City Cargo Bike]:29 17 (29.0:61.0)[false-Van]:30 3 (30.0:28.0)[false-Van]:31 2 (31.0:51.0)[false-Van]:32 7 (32.0:68.0)[false-Van]:33 23 (33.0:14.0)[false-Van]:34 10 (34.0:94.0)[false-Van]:35 7 (35.0:68.0)[false-Van]:36 12 (36.0:12.0)[true-City Cargo Bike]:37 20 (37.0:2.0)[false-Van]:16 5 (16.0:34.0)[false-City Cargo Bike]:38 13 (38.0:25.0)[true-Van]:40 25 (40.0:3.0)[false-Van]:41 5 (41.0:13.0)[false-Van]:42 4 (42.0:9.0)[false-Van]:43 13 (43.0:58.0)[false-Van]:67 7 (67.0:37.0)[false-Van]:39 21 (39.0:11.0)[false-Van]:44 12 (44.0:40.0)[false-Van]:45 23 (45.0:32.0)[false-Van]:46 19 (46.0:9.0)[false-Van]:47 10 (47.0:36.0)[false-Van]:48 7 (48.0:82.0)[false-Van]:8 3 (8.0:72.0)[false-City Cargo Bike]:49 15 (49.0:10.0)[false-Van]:51 15 (51.0:20.0)[false-Van]:52 13 (52.0:40.0)[false-Van]:53 30 (53.0:33.0)[false-Van]:54 15 (54.0:72.0)[false-Van]:55 7 (55.0:41.0)[false-Van]:56 9 (56.0:90.0)[true-Van]:57 23 (57.0:4.0)[false-Van]:58 8 (58.0:54.0)[false-Van]:60 8 (60.0:3.0)[false-Van]:61 25 (61.0:94.0)[false-Van]:63 25 (63.0:14.0)[false-Van]:65 8 (65.0:88.0)[false-Van]:69 18 (69.0:18.0)[false-City Cargo Bike]:66 22 (66.0:80.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:6::R:Van:4::R:Van:50:27:3:25:7:9:10:11:59:12:13:28:14::R:Van:62:15:17:18:5:19::R:Van:20:21:22:23:24::R:Van:64:26:68:29:30:31:32::R:Van:33:34:35::R:City Cargo Bike:36::R:Van:37:16::R:Van:38:40:41:42:43:67:39:44::R:Van:45:46:47:48:8:49:51::R:Van:52:53:54:55::R:Van:56:57:58:60:61:63::R:Van:65:69:66:,64838.0501239107,15.0,293151.9033618881,893601.0489887304,1730.0,891871.0489887304,21649.340100526544,NaN,13141.191896893095,4311.057402380707,93.0,0.0,0.0,7.0,99.0,0.0,0.0,1.0,90.0,0.0,0.0,10.0,99.0,0.0,0.0,1.0
3:4:1:4,-1.0,3,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0,-1.0,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
