Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
1:2:3:1,74385.65534,1,2,3,1,6 6 (6.0:71.0)[true-Van]:5 20 (5.0:97.0)[false-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[true-Van]:17 23 (17.0:96.0)[true-Van]:19 21 (19.0:32.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[true-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[true-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[true-Van]:15 14 (15.0:13.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6:5:45:38:21:3::R:City Cargo Bike:39::R:City Cargo Bike:12::R:City Cargo Bike:28::R:Van:24::R:Van:17:19::R:Van:16:4:35:9:23:22:8::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:36::R:City Cargo Bike:32::R:City Cargo Bike:20::R:City Cargo Bike:2::R:Van:13:37:34:40:43:42:44:18::R:City Cargo Bike:25::R:Van:33:15::R:City Cargo Bike:11:10::R:City Cargo Bike:7::R:City Cargo Bike:41::R:City Cargo Bike:29:,74385.65534,24,68044.49467,327376.9968,1690,325686.9968,10557.51839,NaN,7440.386292,1546.465788,29,0,0,71,59,0,0,41,18,0,0,82,56,0,0,44,RndSwap:simple
1:2:3:2,75917.9677,1,2,3,2,2 19 (2.0:11.0)[true-Van]:22 10 (22.0:87.0)[true-Van]:34 11 (34.0:98.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:31 11 (31.0:3.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[true-Van]:26 10 (26.0:60.0)[true-Walker]:7 17 (7.0:6.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[true-Van]:13 7 (13.0:74.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-Van]:35 11 (35.0:6.0)[true-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:30 24 (30.0:28.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:22:34:11:4:9:5:31:10::R:City Cargo Bike:28::R:Van:15::R:Walker:26::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:33::R:City Cargo Bike:6::R:Van:16:13:3::R:Van:35:29:23:44:42:45:12::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:39::R:City Cargo Bike:25::R:City Cargo Bike:24::R:Van:38:37:40:43:17:18::R:City Cargo Bike:30::R:City Cargo Bike:20:27::R:City Cargo Bike:14::R:City Cargo Bike:32::R:City Cargo Bike:36:,75917.9677,24,69037.26226,333022.8173,1690,331332.8173,10467.57985,NaN,7568.700392,1569.028688,29,4,0,67,59,2,0,39,18,5,0,76,55,2,0,43,RndSwap:simple
1:2:3:3,108760.3679,1,2,3,3,2 19 (2.0:11.0)[true-Van]:22 10 (22.0:87.0)[true-Van]:34 11 (34.0:98.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[true-Van]:38 22 (38.0:2.0)[false-Van]:26 10 (26.0:60.0)[true-Walker]:24 6 (24.0:40.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[true-Van]:13 7 (13.0:74.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-Van]:35 11 (35.0:6.0)[true-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:20 2 (20.0:6.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:22:34:11:4:9:45:5:10::R:City Cargo Bike:28::R:Van:15:38::R:Walker:26::R:City Cargo Bike:24::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:33::R:City Cargo Bike:6::R:Van:16:13:31:3::R:Van:35:29:23:44:42:19::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:41::R:City Cargo Bike:39::R:City Cargo Bike:25::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:43::R:City Cargo Bike:17::R:Walker:18::R:City Cargo Bike:20:27::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:32::R:City Cargo Bike:36:,108760.3679,28,69373.86511,399712.785,1820,397892.785,12379.9185,NaN,9084.381477,1576.678753,21,7,0,71,48,5,0,48,13,6,0,82,47,4,0,49,RndSwap:simple
1:2:3:4,142131.1913,1,2,3,4,2 19 (2.0:11.0)[true-Van]:17 23 (17.0:96.0)[true-Van]:4 12 (4.0:81.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:9 14 (9.0:91.0)[true-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-Van]:35 11 (35.0:6.0)[true-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:43 3 (43.0:90.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-City Cargo Bike]:3 2 (3.0:52.0)[false-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:33 8 (33.0:53.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Van]:27 6 (27.0:27.0)[true-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:,SOL:R:Van:2:4:5:6:8:12:38:3::R:Van:17:13:14:18::R:Van:9::R:City Cargo Bike:32::R:City Cargo Bike:31::R:City Cargo Bike:35::R:Van:7::R:City Cargo Bike:43:24::R:City Cargo Bike:41::R:City Cargo Bike:22::R:City Cargo Bike:29::R:City Cargo Bike:20:10:42::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:15::R:City Cargo Bike:44::R:City Cargo Bike:45::R:City Cargo Bike:26::R:City Cargo Bike:16::R:City Cargo Bike:23::R:City Cargo Bike:11::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:34::R:City Cargo Bike:40::R:City Cargo Bike:33::R:City Cargo Bike:27::R:City Cargo Bike:39::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:36:,142131.1913,31,69319.7189,466323.6518,1830,464493.6518,10233.41218,2254.262156,10598.26481,1575.448157,13,0,0,87,32,0,0,68,10,0,0,90,32,0,0,68,CrossOver:advanced
1:2:4:0,-1,1,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:1,-1,1,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:2:4:2,120282.8779,1,2,4,2,6 6 (6.0:71.0)[true-Van]:5 20 (5.0:97.0)[false-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[true-Van]:17 23 (17.0:96.0)[true-Van]:19 21 (19.0:32.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[true-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-Van]:9 14 (9.0:91.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[true-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:7 17 (7.0:6.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[true-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6:5:45:38:21:3::R:City Cargo Bike:39::R:City Cargo Bike:12::R:City Cargo Bike:28::R:Van:24::R:Van:17:19::R:Van:16:4:35:9:23:22:8::R:City Cargo Bike:14::R:City Cargo Bike:31::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:30::R:City Cargo Bike:36::R:City Cargo Bike:32::R:City Cargo Bike:20::R:City Cargo Bike:2::R:Van:13:7::R:City Cargo Bike:11::R:City Cargo Bike:42:10::R:City Cargo Bike:37::R:City Cargo Bike:34::R:City Cargo Bike:40::R:City Cargo Bike:43::R:City Cargo Bike:44::R:City Cargo Bike:41::R:City Cargo Bike:29::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:33::R:City Cargo Bike:15:,120282.8779,31,59878.17847,398219.0198,1970,396249.0198,10557.51839,NaN,9050.432269,1360.867692,19,0,0,81,41,0,0,59,10,0,0,90,42,0,0,58,CrossOver:simple
1:2:4:3,115854.4856,1,2,4,3,2 19 (2.0:11.0)[true-Van]:16 17 (16.0:66.0)[true-Van]:3 2 (3.0:52.0)[true-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-Van]:9 14 (9.0:91.0)[true-Van]:10 2 (10.0:49.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[true-City Cargo Bike]:27 6 (27.0:27.0)[true-Walker]:28 13 (28.0:15.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:16::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:24::R:City Cargo Bike:35::R:Van:7::R:Van:9:10:23:22:5:20:19::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:29::R:City Cargo Bike:45::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:39::R:City Cargo Bike:26::R:Walker:27::R:City Cargo Bike:28::R:Van:43:31:38:42:37:34:40:33:8::R:City Cargo Bike:32::R:City Cargo Bike:36::R:City Cargo Bike:44:,115854.4856,31,66527.72778,406651.0635,1970,404681.0635,10539.37544,NaN,9242.069625,1511.993813,19,3,0,77,43,2,0,55,11,3,0,86,40,1,0,59,RndSwap:simple
1:2:4:4,144521.755,1,2,4,4,2 19 (2.0:11.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[true-Walker]:31 11 (31.0:3.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[true-Van]:15 14 (15.0:13.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[true-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[true-Van]:26 10 (26.0:60.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[true-Van]:12 5 (12.0:11.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:6 6 (6.0:71.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-Walker]:38 22 (38.0:2.0)[false-Van]:27 6 (27.0:27.0)[false-Walker]:13 7 (13.0:74.0)[false-Van]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:42:3:20::R:Walker:24::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:35::R:City Cargo Bike:22::R:City Cargo Bike:21::R:City Cargo Bike:7::R:Van:45:12:43:11:17:9:38:13::R:City Cargo Bike:15::R:Van:19::R:City Cargo Bike:41::R:City Cargo Bike:16::R:City Cargo Bike:23::R:Van:44::R:City Cargo Bike:26::R:City Cargo Bike:29::R:Van:8::R:City Cargo Bike:32::R:City Cargo Bike:6:10::R:Walker:18::R:Walker:27::R:City Cargo Bike:37::R:City Cargo Bike:34::R:City Cargo Bike:40::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:33::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:28::R:City Cargo Bike:36:,144521.755,34,68754.15721,469784.3187,1980,467804.3187,13416.03888,2233.768806,10676.91633,1562.594482,12,9,0,79,25,7,0,68,10,5,0,85,24,5,0,72,CrossOver:advanced
1:3:0:0,13101.27809,1,3,0,0,12 5 (12.0:11.0)[false-Van]:2 19 (2.0:11.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-Walker]:5 20 (5.0:97.0)[false-Van]:22 10 (22.0:87.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:7 17 (7.0:6.0)[true-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-Van]:11 8 (11.0:85.0)[true-Van]:16 17 (16.0:66.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:23 20 (23.0:75.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-Van]:3 2 (3.0:52.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[true-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[true-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-City Cargo Bike]:,SOL:R:Van:12:2:32:24:4:5:22:43:8::R:Van:7:45:44:35:21:9:10::R:Van:11:16:14:17:23:27:3::R:Van:38:20:37:28:34:13:40:42:18::R:Van:36:39:25:26:33:6:15::R:Van:29:30:41:31:19:,13101.27809,6,65506.39043,197239.1713,720,196519.1713,14806.19561,1186.745569,4482.708438,1488.781601,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
