Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:0:4:1,198490.0713,0,0,4,1,2 2 (2.0:35.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-Walker]:8 2 (8.0:47.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[true-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[true-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:50 3 (50.0:88.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:Walker:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19:20::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25:26::R:City Cargo Bike:10::R:City Cargo Bike:53::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:32::R:City Cargo Bike:36::R:Van:43:31:27::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:39::R:City Cargo Bike:40:42::R:City Cargo Bike:44::R:City Cargo Bike:41:45::R:City Cargo Bike:46::R:Van:49:50:51:52:,198490.0713,43,63955.52622,565554.5107,2290,563264.5107,4134.939958,2113.526388,10876.04828,1229.913966,5,2,0,93,13,2,0,85,6,0,0,93,13,3,0,84,AddRoute:CargoBike:simple
0:0:4:2,223978.4387,0,0,4,2,2 2 (2.0:35.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:9 26 (9.0:54.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-Walker]:23 3 (23.0:52.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[true-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-Van]:51 3 (51.0:95.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19:20::R:City Cargo Bike:21::R:City Cargo Bike:28::R:Walker:22::R:City Cargo Bike:23::R:City Cargo Bike:41::R:City Cargo Bike:24::R:City Cargo Bike:25:26::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:38::R:City Cargo Bike:39::R:City Cargo Bike:42::R:City Cargo Bike:43::R:City Cargo Bike:44::R:City Cargo Bike:40::R:Van:53:45::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:49::R:Van:50:51:52:,223978.4387,47,62449.91462,612816.6554,2490,610326.6554,4134.939958,2287.418245,11784.93568,1200.959897,4,2,0,94,10,2,0,88,6,1,0,93,4,3,0,93,init
0:0:4:3,-1,0,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:4,-1,0,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:0,13687.84062,0,1,0,0,6 17 (6.0:3.0)[false-Van]:22 22 (22.0:14.0)[false-Walker]:3 12 (3.0:79.0)[false-Van]:53 13 (53.0:18.0)[false-Van]:4 14 (4.0:3.0)[false-Van]:25 7 (25.0:30.0)[true-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-Van]:10 7 (10.0:36.0)[false-Van]:11 24 (11.0:83.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-Van]:33 8 (33.0:83.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:44 21 (44.0:93.0)[false-Van]:24 6 (24.0:95.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:42 4 (42.0:36.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:36 23 (36.0:53.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:48 22 (48.0:37.0)[false-Walker]:40 1 (40.0:12.0)[false-Van]:7 20 (7.0:29.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-Van]:28 18 (28.0:50.0)[false-Van]:46 15 (46.0:71.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[true-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-Van]:49 19 (49.0:78.0)[false-Van]:12 23 (12.0:30.0)[false-Van]:,SOL:R:Van:6:22:3:53:4::R:Van:25:52:41:38:15:34:10::R:Van:11:27:30:31:33:37:44:24:16:23:2::R:Van:42:20:19:8:21::R:Van:9:36:29:45:14::R:Van:50:43:39:51:48:40:7::R:Van:32:28:46:35:13:18:5::R:Van:17:26:47:49:12:,13687.84062,8,68439.20311,206277.6093,960,205317.6093,8437.035702,1197.769855,3966.877103,1316.138521,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
0:1:0:1,-1,0,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:2,-1,0,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:3,-1,0,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:0:4,-1,0,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:0,21404.6475,0,1,1,0,44 21 (44.0:93.0)[true-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-Van]:16 3 (16.0:98.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-Van]:18 23 (18.0:39.0)[true-Van]:15 20 (15.0:1.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:46 15 (46.0:71.0)[true-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[true-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[true-Van]:32 10 (32.0:34.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:31 9 (31.0:64.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[true-Van]:48 22 (48.0:37.0)[true-Van]:47 25 (47.0:56.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-Van]:7 20 (7.0:29.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-Van]:50 3 (50.0:88.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-Van]:45 2 (45.0:68.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:44:9:24:16:2::R:Van:18:15:8:11:53:21::R:Van:46:19:20:3:34:26:22::R:Van:29:27:13:28:17:40:6::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:23:25::R:Van:38:32:36:43:31:37:30:33:5::R:Van:12::R:Van:48:47:42:35:7::R:Van:39:50:52:41:51:45:49:4:,21404.6475,12,75552.71063,240476.3426,1230,239246.3426,9081.77389,NaN,4624.545051,1452.936743,75,0,0,25,92,0,0,8,71,0,0,29,94,0,0,6,RndSwap:simple
0:1:1:1,95665.58092,0,1,1,1,9 26 (9.0:54.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:46 15 (46.0:71.0)[true-Van]:18 23 (18.0:39.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:29 10 (29.0:48.0)[true-Van]:13 13 (13.0:55.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:17 18 (17.0:75.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:5 2 (5.0:42.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:34 30 (34.0:3.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:52 5 (52.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van:44:20:21:2::R:Van:46:18:7:3:4::R:City Cargo Bike:11::R:City Cargo Bike:8:24:37::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:42:26::R:City Cargo Bike:19::R:City Cargo Bike:27::R:City Cargo Bike:47::R:City Cargo Bike:23::R:Van:29:13:16:28:53:6:15::R:City Cargo Bike:48::R:City Cargo Bike:17::R:City Cargo Bike:40::R:City Cargo Bike:22::R:City Cargo Bike:14::R:City Cargo Bike:38::R:City Cargo Bike:32::R:City Cargo Bike:36::R:Van:43:5:31:30:33:35:25::R:Van:39:41:45:49:34:50:51:52:,95665.58092,24,76351.35488,391394.6845,1550,389844.6845,8949.233879,NaN,7526.820856,1468.295286,21,0,0,79,60,0,0,40,16,0,0,84,57,0,0,43,RndSwap:simple
0:1:1:2,-1,0,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:3,-1,0,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:1:4,-1,0,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:0,48134.45252,0,1,2,0,3 12 (3.0:79.0)[true-Van]:4 14 (4.0:3.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[true-Van]:9 26 (9.0:54.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:41 8 (41.0:70.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[false-City Cargo Bike]:32 10 (32.0:34.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[true-Van]:20 2 (20.0:96.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-City Cargo Bike]:7 20 (7.0:29.0)[true-Van]:52 5 (52.0:44.0)[true-Van]:17 18 (17.0:75.0)[false-City Cargo Bike]:48 22 (48.0:37.0)[false-City Cargo Bike]:53 13 (53.0:18.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[true-Van]:43 26 (43.0:85.0)[false-Van]:19 6 (19.0:62.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:27 18 (27.0:82.0)[false-City Cargo Bike]:25 7 (25.0:30.0)[false-City Cargo Bike]:28 18 (28.0:50.0)[false-City Cargo Bike]:22 22 (22.0:14.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:26 1 (26.0:18.0)[true-Van]:40 1 (40.0:12.0)[false-City Cargo Bike]:42 4 (42.0:36.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:2 2 (2.0:35.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[true-Van]:49 19 (49.0:78.0)[false-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:47 25 (47.0:56.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:39 22 (39.0:58.0)[false-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:4:21::R:Van:6:9:11:41:12::R:City Cargo Bike:14::R:City Cargo Bike:34::R:City Cargo Bike:15::R:City Cargo Bike:32::R:City Cargo Bike:30:16:23::R:Van:44:20:45:37:24:10::R:Van:7::R:Van:52:17:48:53:38:18::R:Van:36:43:19:31:27:25::R:City Cargo Bike:28::R:City Cargo Bike:22::R:City Cargo Bike:13::R:City Cargo Bike:8::R:City Cargo Bike:35::R:Van:26:40:42:33:2::R:Van:46:49:29:47:50:51:39:5:,48134.45252,19,73468.24557,288866.3435,1580,287286.3435,8694.26252,NaN,5555.121991,1412.850876,47,0,0,53,77,0,0,23,31,0,0,69,75,0,0,25,RndSwap:simple
0:1:2:1,95615.89719,0,1,2,1,25 7 (25.0:30.0)[false-City Cargo Bike]:21 13 (21.0:27.0)[true-Van]:42 4 (42.0:36.0)[true-Van]:29 10 (29.0:48.0)[false-City Cargo Bike]:37 2 (37.0:88.0)[false-Van]:48 22 (48.0:37.0)[false-Van]:52 5 (52.0:44.0)[false-Van]:2 2 (2.0:35.0)[false-Van]:32 10 (32.0:34.0)[true-Van]:39 22 (39.0:58.0)[false-City Cargo Bike]:3 12 (3.0:79.0)[false-Walker]:7 20 (7.0:29.0)[false-Van]:9 26 (9.0:54.0)[true-Van]:41 8 (41.0:70.0)[false-City Cargo Bike]:11 24 (11.0:83.0)[false-City Cargo Bike]:38 18 (38.0:77.0)[false-City Cargo Bike]:12 23 (12.0:30.0)[false-City Cargo Bike]:24 6 (24.0:95.0)[false-City Cargo Bike]:6 17 (6.0:3.0)[false-City Cargo Bike]:18 23 (18.0:39.0)[false-City Cargo Bike]:20 2 (20.0:96.0)[false-City Cargo Bike]:30 2 (30.0:82.0)[false-City Cargo Bike]:49 19 (49.0:78.0)[false-Van]:27 18 (27.0:82.0)[false-City Cargo Bike]:36 23 (36.0:53.0)[false-City Cargo Bike]:33 8 (33.0:83.0)[false-City Cargo Bike]:8 2 (8.0:47.0)[false-Walker]:17 18 (17.0:75.0)[true-City Cargo Bike]:5 2 (5.0:42.0)[false-City Cargo Bike]:44 21 (44.0:93.0)[false-City Cargo Bike]:23 3 (23.0:52.0)[false-City Cargo Bike]:13 13 (13.0:55.0)[false-City Cargo Bike]:19 6 (19.0:62.0)[false-City Cargo Bike]:31 9 (31.0:64.0)[false-City Cargo Bike]:40 1 (40.0:12.0)[false-Van]:22 22 (22.0:14.0)[false-City Cargo Bike]:45 2 (45.0:68.0)[true-Van]:53 13 (53.0:18.0)[false-City Cargo Bike]:43 26 (43.0:85.0)[false-Van]:47 25 (47.0:56.0)[false-City Cargo Bike]:46 15 (46.0:71.0)[false-City Cargo Bike]:4 14 (4.0:3.0)[false-City Cargo Bike]:10 7 (10.0:36.0)[false-Van]:28 18 (28.0:50.0)[true-City Cargo Bike]:34 30 (34.0:3.0)[false-City Cargo Bike]:35 16 (35.0:18.0)[false-City Cargo Bike]:14 25 (14.0:13.0)[false-City Cargo Bike]:50 3 (50.0:88.0)[false-City Cargo Bike]:51 3 (51.0:95.0)[false-City Cargo Bike]:16 3 (16.0:98.0)[false-City Cargo Bike]:15 20 (15.0:1.0)[true-Van]:26 1 (26.0:18.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:25::R:Van:21::R:Van:42:29:37:48:52:2::R:Van:32:39:3:7::R:Van:9:41:11:38:12::R:City Cargo Bike:24::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:20:30::R:Van:49:27:36:33:8::R:City Cargo Bike:17::R:City Cargo Bike:5::R:City Cargo Bike:44::R:City Cargo Bike:23::R:City Cargo Bike:13::R:City Cargo Bike:19::R:City Cargo Bike:31:40::R:City Cargo Bike:22::R:Van:45:53:43:47:46:4::R:Van:10::R:City Cargo Bike:28::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:14::R:City Cargo Bike:50:51:16::R:Van:15:26:,95615.89719,26,76366.48426,391644.6535,1860,389784.6535,8859.239904,1776.210448,7531.627951,1468.586236,31,0,0,69,58,0,0,42,16,0,0,84,62,0,0,38,RndSwap:simple
0:1:2:2,-1,0,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:3,-1,0,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:2:4,-1,0,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
