Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
1:0:2:3,122661.1931,1,0,2,3,25 8 (25.0:77.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Van]:46 16 (46.0:53.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-Walker]:29 9 (29.0:73.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[true-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[true-Van]:44 13 (44.0:13.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:,SOL:R:City Cargo Bike:25::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:39:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:26::R:Van:15:46:40:41:17:18::R:City Cargo Bike:27::R:City Cargo Bike:19::R:City Cargo Bike:2::R:City Cargo Bike:20::R:City Cargo Bike:22:30::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:7::R:Walker:28::R:City Cargo Bike:29::R:City Cargo Bike:32:33::R:City Cargo Bike:31::R:City Cargo Bike:35::R:Van:42:34:36:37:38::R:City Cargo Bike:45::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:6::R:Van:43:44:47:48:,122661.1931,32,65513.15006,417466.5764,1810,415656.5764,5822.530558,1872.945895,8882.267582,1393.89681,9,3,0,88,32,2,0,66,11,3,0,87,38,2,0,60,RndSwap:simple
1:0:2:4,-1,1,0,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:3:0,-1,1,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:3:1,85600.00233,1,0,3,1,3 14 (3.0:97.0)[true-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Van]:6 22 (6.0:3.0)[true-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:14 9 (14.0:85.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-Walker]:34 20 (34.0:95.0)[false-Walker]:18 15 (18.0:61.0)[false-Walker]:12 14 (12.0:71.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-Walker]:43 4 (43.0:69.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-Walker]:37 25 (37.0:33.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-Walker]:28 15 (28.0:53.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-Walker]:26 16 (26.0:3.0)[false-Walker]:20 16 (20.0:13.0)[false-Walker]:27 12 (27.0:47.0)[false-Walker]:35 3 (35.0:63.0)[false-Walker]:38 23 (38.0:23.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Walker]:,SOL:R:Van::R:Van:3:31:42:4::R:Van:15::R:City Cargo Bike:6::R:Van:7:2:39:44:9::R:Van:10::R:Van:14:11:48:29:34:18::R:City Cargo Bike:12::R:City Cargo Bike:22:8::R:City Cargo Bike:17::R:City Cargo Bike:30:23::R:City Cargo Bike:40::R:Walker:36::R:City Cargo Bike:43:33::R:City Cargo Bike:37::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:13::R:City Cargo Bike:5::R:Walker:19::R:City Cargo Bike:28::R:City Cargo Bike:32:25::R:Walker:26::R:Walker:20::R:Walker:27::R:Walker:35::R:Van:38:41:45:46:47:16:,85600.00233,27,62216.58919,334803.1366,1840,332963.1366,5866.828476,NaN,7123.470991,1323.757217,26,22,0,52,49,13,0,38,15,27,0,59,53,13,0,33,CrossOver:simple
1:0:3:2,85600.00233,1,0,3,2,3 14 (3.0:97.0)[true-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Van]:6 22 (6.0:3.0)[true-City Cargo Bike]:7 25 (7.0:5.0)[true-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[true-Van]:14 9 (14.0:85.0)[true-Van]:11 26 (11.0:89.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-Walker]:34 20 (34.0:95.0)[false-Walker]:12 14 (12.0:71.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-Walker]:37 25 (37.0:33.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-Walker]:19 23 (19.0:39.0)[false-Walker]:28 15 (28.0:53.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-Walker]:26 16 (26.0:3.0)[false-Walker]:27 12 (27.0:47.0)[false-Walker]:35 3 (35.0:63.0)[false-Walker]:36 13 (36.0:37.0)[false-Walker]:20 16 (20.0:13.0)[false-Walker]:38 23 (38.0:23.0)[true-Van]:41 9 (41.0:45.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-Walker]:,SOL:R:Van::R:Van:3:31:42:4::R:Van:15::R:City Cargo Bike:6::R:Van:7:2:39:44:9::R:Van:10::R:Van:14:11:48:29:34:12::R:City Cargo Bike:22:8::R:City Cargo Bike:17::R:City Cargo Bike:30:23::R:City Cargo Bike:40::R:City Cargo Bike:43:33::R:City Cargo Bike:37::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:13::R:City Cargo Bike:5::R:Walker:18::R:Walker:19::R:City Cargo Bike:28::R:City Cargo Bike:32:25::R:Walker:26::R:Walker:27::R:Walker:35::R:Walker:36::R:Walker:20::R:Van:38:41:45:46:47:16:,85600.00233,27,64640.21155,341104.5547,1840,339264.5547,5866.828476,NaN,7257.543717,1375.32365,26,26,0,48,49,15,0,36,15,30,0,55,53,16,0,31,RndSwap:simple
1:0:3:3,122661.1931,1,0,3,3,3 14 (3.0:97.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[true-Van]:46 16 (46.0:53.0)[false-Van]:40 16 (40.0:47.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[true-Walker]:29 9 (29.0:73.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[true-Van]:34 20 (34.0:95.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[true-Van]:44 13 (44.0:13.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-Van]:48 16 (48.0:75.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:25::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:39:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:26::R:Van:15:46:40:41:17:18::R:City Cargo Bike:27::R:City Cargo Bike:19::R:City Cargo Bike:2::R:City Cargo Bike:20::R:City Cargo Bike:22:30::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:7::R:Walker:28::R:City Cargo Bike:29::R:City Cargo Bike:32:33::R:City Cargo Bike:31::R:City Cargo Bike:35::R:Van:42:34:36:37:38::R:City Cargo Bike:45::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:6::R:Van:43:44:47:48:,122661.1931,33,65513.15006,417516.5764,1860,415656.5764,5822.530558,NaN,8883.331412,1393.89681,9,3,0,88,32,2,0,66,11,3,0,87,38,2,0,60,RndSwap:simple
1:0:3:4,164605.5241,1,0,3,4,36 13 (36.0:37.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-Walker]:10 10 (10.0:67.0)[false-City Cargo Bike]:5 11 (5.0:77.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[true-Van]:2 20 (2.0:1.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:45 7 (45.0:37.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[true-Van]:31 10 (31.0:89.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-Van]:19 23 (19.0:39.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-Walker]:20 16 (20.0:13.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[true-Van]:3 14 (3.0:97.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-Van]:44 13 (44.0:13.0)[false-Van]:21 14 (21.0:43.0)[false-Van]:,SOL:R:City Cargo Bike:36::R:Walker:18::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van:12:46:33:44:21::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:4:43::R:City Cargo Bike:45:32::R:City Cargo Bike:41::R:City Cargo Bike:37::R:City Cargo Bike:17::R:City Cargo Bike:28::R:City Cargo Bike:9::R:City Cargo Bike:40::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:14::R:City Cargo Bike:8:35:30::R:City Cargo Bike:42::R:Van:34::R:City Cargo Bike:31::R:City Cargo Bike:47::R:City Cargo Bike:29::R:City Cargo Bike:19::R:City Cargo Bike:39::R:City Cargo Bike:48::R:Walker:38::R:City Cargo Bike:20::R:Van:23::R:City Cargo Bike:3:,164605.5241,39,65236.23687,500985.2641,2160,498825.2641,5063.059208,2094.675084,10659.26094,1388.00504,8,5,0,87,15,4,0,81,8,4,0,88,14,6,0,80,CrossOver:advanced
1:0:4:0,-1,1,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:1,-1,1,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1:0:4:2,128295.4229,1,0,4,2,5 11 (5.0:77.0)[true-Van]:6 22 (6.0:3.0)[false-City Cargo Bike]:20 16 (20.0:13.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[true-Van]:45 7 (45.0:37.0)[false-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[true-Van]:10 10 (10.0:67.0)[true-Van]:11 26 (11.0:89.0)[true-Van]:14 9 (14.0:85.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[false-City Cargo Bike]:15 11 (15.0:57.0)[false-City Cargo Bike]:44 13 (44.0:13.0)[true-Van]:26 16 (26.0:3.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:7 25 (7.0:5.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:5:6:20:23:19::R:Van:35:45:8::R:Van:9::R:Van:10::R:Van:11:14:3:15::R:Van:44:26:2:13:16::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:12::R:City Cargo Bike:28::R:City Cargo Bike:36::R:City Cargo Bike:22::R:City Cargo Bike:40::R:City Cargo Bike:39:30::R:City Cargo Bike:37::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:48::R:City Cargo Bike:33::R:City Cargo Bike:42::R:City Cargo Bike:41::R:City Cargo Bike:46::R:City Cargo Bike:47::R:City Cargo Bike:32::R:City Cargo Bike:21::R:City Cargo Bike:31::R:City Cargo Bike:25::R:City Cargo Bike:34::R:City Cargo Bike:24::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:43::R:City Cargo Bike:38:,128295.4229,34,52658.10028,395691.9066,2190,393501.9066,5813.886331,NaN,8418.976735,1120.385112,21,0,0,79,40,0,0,60,8,0,0,92,42,0,0,58,CrossOver:simple
1:0:4:3,136947.7646,1,0,4,3,15 11 (15.0:57.0)[true-Van]:44 13 (44.0:13.0)[true-Van]:20 16 (20.0:13.0)[false-City Cargo Bike]:3 14 (3.0:97.0)[true-Van]:5 11 (5.0:77.0)[false-City Cargo Bike]:19 23 (19.0:39.0)[false-City Cargo Bike]:6 22 (6.0:3.0)[true-Van]:7 25 (7.0:5.0)[false-City Cargo Bike]:2 20 (2.0:1.0)[false-City Cargo Bike]:36 13 (36.0:37.0)[false-City Cargo Bike]:41 9 (41.0:45.0)[false-City Cargo Bike]:10 10 (10.0:67.0)[false-City Cargo Bike]:9 18 (9.0:51.0)[true-Van]:45 7 (45.0:37.0)[true-City Cargo Bike]:8 2 (8.0:41.0)[false-City Cargo Bike]:33 3 (33.0:27.0)[false-City Cargo Bike]:34 20 (34.0:95.0)[false-City Cargo Bike]:46 16 (46.0:53.0)[false-City Cargo Bike]:40 16 (40.0:47.0)[false-City Cargo Bike]:29 9 (29.0:73.0)[false-City Cargo Bike]:25 8 (25.0:77.0)[false-City Cargo Bike]:14 9 (14.0:85.0)[false-City Cargo Bike]:22 8 (22.0:87.0)[false-City Cargo Bike]:16 18 (16.0:57.0)[false-City Cargo Bike]:12 14 (12.0:71.0)[false-City Cargo Bike]:18 15 (18.0:61.0)[false-City Cargo Bike]:42 14 (42.0:83.0)[false-City Cargo Bike]:28 15 (28.0:53.0)[false-City Cargo Bike]:43 4 (43.0:69.0)[false-City Cargo Bike]:4 5 (4.0:23.0)[false-City Cargo Bike]:23 5 (23.0:11.0)[false-City Cargo Bike]:39 8 (39.0:13.0)[false-City Cargo Bike]:32 2 (32.0:11.0)[false-City Cargo Bike]:13 22 (13.0:11.0)[false-City Cargo Bike]:17 24 (17.0:71.0)[false-City Cargo Bike]:11 26 (11.0:89.0)[false-City Cargo Bike]:37 25 (37.0:33.0)[false-City Cargo Bike]:31 10 (31.0:89.0)[false-City Cargo Bike]:30 2 (30.0:81.0)[false-City Cargo Bike]:35 3 (35.0:63.0)[false-City Cargo Bike]:38 23 (38.0:23.0)[false-City Cargo Bike]:21 14 (21.0:43.0)[false-City Cargo Bike]:24 12 (24.0:21.0)[false-City Cargo Bike]:26 16 (26.0:3.0)[false-City Cargo Bike]:27 12 (27.0:47.0)[false-City Cargo Bike]:48 16 (48.0:75.0)[false-City Cargo Bike]:47 18 (47.0:97.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:44:20::R:Van:3:5:19::R:Van:6:7:2:36:41:10::R:Van:9::R:City Cargo Bike:45:8::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:46::R:City Cargo Bike:40::R:City Cargo Bike:29::R:City Cargo Bike:25::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:16::R:City Cargo Bike:12::R:City Cargo Bike:18::R:City Cargo Bike:42::R:City Cargo Bike:28::R:City Cargo Bike:43:4::R:City Cargo Bike:23::R:City Cargo Bike:39:32::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:37::R:City Cargo Bike:31::R:City Cargo Bike:30:35::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:48::R:City Cargo Bike:47:,136947.7646,36,58850.1194,429125.8396,2220,426905.8396,5712.033815,NaN,9130.337014,1252.1302,17,0,0,83,28,0,0,72,9,0,0,91,33,0,0,67,CrossOver:simple
