Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
0:0:4:2,145214.6895936023,0,0,4,2,22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[true-City Cargo Bike]:11 8 (11.0:85.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:2 19 (2.0:11.0)[true-Van]:43 3 (43.0:90.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:24 6 (24.0:40.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[true-Van]:9 14 (9.0:91.0)[false-Van]:25 21 (25.0:1.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:40 8 (40.0:95.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:,SOL:R:Van:22:37:11:5:9:19::R:City Cargo Bike:13:3::R:Walker:18::R:Van:2::R:City Cargo Bike:43:27::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:29::R:City Cargo Bike:4::R:City Cargo Bike:45::R:City Cargo Bike:41::R:City Cargo Bike:26::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:21::R:City Cargo Bike:6:10::R:City Cargo Bike:30::R:City Cargo Bike:8::R:City Cargo Bike:33::R:City Cargo Bike:38::R:City Cargo Bike:17::R:City Cargo Bike:39::R:City Cargo Bike:15::R:City Cargo Bike:7::R:City Cargo Bike:44::R:City Cargo Bike:20:42::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:12::R:City Cargo Bike:25::R:City Cargo Bike:32::R:City Cargo Bike:28::R:City Cargo Bike:40::R:City Cargo Bike:34:,145214.6895936023,35.0,33772.971767153125,380199.1057818027,1960.0,378239.1057818027,6725.675200883276,2148.03281819897,8640.888767768243,767.567540162571,9.0,3.0,0.0,89.0,18.0,2.0,0.0,80.0,5.0,1.0,0.0,94.0,19.0,3.0,0.0,78.0,AddRoute:LargeVan:advanced
0:0:4:3,160594.3027572046,0,0,4,3,27 6 (27.0:27.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-Van]:17 23 (17.0:96.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[true-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:24 6 (24.0:40.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[true-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-City Cargo Bike]:9 14 (9.0:91.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:32 16 (32.0:1.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[true-Walker]:42 5 (42.0:96.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-City Cargo Bike]:34 11 (34.0:98.0)[false-City Cargo Bike]:43 3 (43.0:90.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:27:3::R:City Cargo Bike:6:10::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:28::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:25::R:City Cargo Bike:41::R:City Cargo Bike:33::R:City Cargo Bike:4::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:38::R:Van:22:5:9:31::R:City Cargo Bike:17::R:City Cargo Bike:39::R:City Cargo Bike:29::R:City Cargo Bike:14::R:City Cargo Bike:45::R:City Cargo Bike:35::R:City Cargo Bike:20:24::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:21::R:Van:12::R:City Cargo Bike:2::R:City Cargo Bike:44::R:City Cargo Bike:7::R:City Cargo Bike:32::R:Walker:19::R:City Cargo Bike:42:43::R:City Cargo Bike:40::R:City Cargo Bike:37::R:City Cargo Bike:34:,160594.3027572046,37.0,34877.20463500562,413859.33756542386,1990.0,411869.33756542386,6256.494362775687,2164.2898295378895,9405.894035577816,792.6637417046732,5.0,3.0,0.0,92.0,11.0,2.0,0.0,86.0,4.0,1.0,0.0,94.0,10.0,4.0,0.0,86.0,init
0:0:4:4,-1.0,0,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0,-1.0,0,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1,-1.0,0,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2,-1.0,0,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3,-1.0,0,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4,-1.0,0,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0,66655.83365684141,0,1,1,0,34 11 (34.0:98.0)[false-Van]:18 15 (18.0:36.0)[false-Walker]:43 3 (43.0:90.0)[true-City Cargo Bike]:22 10 (22.0:87.0)[true-Van]:37 17 (37.0:96.0)[false-Van]:42 5 (42.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-Van]:36 22 (36.0:7.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:26 10 (26.0:60.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:30 24 (30.0:28.0)[true-Walker]:21 24 (21.0:64.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[true-Van]:35 11 (35.0:6.0)[false-Van]:20 2 (20.0:6.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[true-Walker]:41 23 (41.0:9.0)[false-Walker]:12 5 (12.0:11.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[true-City Cargo Bike]:2 19 (2.0:11.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[true-City Cargo Bike]:38 22 (38.0:2.0)[false-Van]:32 16 (32.0:1.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:4 12 (4.0:81.0)[false-Van]:39 17 (39.0:32.0)[true-City Cargo Bike]:10 2 (10.0:49.0)[false-Van]:33 8 (33.0:53.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van:34:37:42:13:23:16:19::R:Walker:18::R:City Cargo Bike:43:27::R:Van:22:17:26:11:5:9:35:10::R:City Cargo Bike:36::R:Walker:30::R:City Cargo Bike:21::R:City Cargo Bike:28::R:City Cargo Bike:44::R:City Cargo Bike:29::R:City Cargo Bike:6:3::R:City Cargo Bike:14::R:Van:45:38:32:31:4:33:40:8::R:City Cargo Bike:20:12::R:City Cargo Bike:15::R:Walker:24::R:Walker:41::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:25::R:City Cargo Bike:39:,66655.83365684141,21.0,31357.85303194775,216102.085196747,1260.0,214842.085196747,10320.393297107052,2013.2589594723784,4911.411027198796,712.6784779988125,14.0,19.0,0.0,67.0,52.0,9.0,0.0,39.0,9.0,19.0,0.0,71.0,49.0,11.0,0.0,39.0,init
0:1:1:1,85976.05169569649,0,1,1,1,33 8 (33.0:53.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-City Cargo Bike]:10 2 (10.0:49.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:18 15 (18.0:36.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:19 21 (19.0:32.0)[true-Van]:9 14 (9.0:91.0)[false-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:40 8 (40.0:95.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:41 23 (41.0:9.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[false-Van]:42 5 (42.0:96.0)[true-City Cargo Bike]:2 19 (2.0:11.0)[true-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:30 24 (30.0:28.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:4 12 (4.0:81.0)[false-Van]:7 17 (7.0:6.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:36 22 (36.0:7.0)[false-Walker]:28 13 (28.0:15.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:3 2 (3.0:52.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:29 21 (29.0:46.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:City Cargo Bike:33::R:City Cargo Bike:27:10::R:City Cargo Bike:17::R:City Cargo Bike:44::R:City Cargo Bike:18::R:City Cargo Bike:45::R:City Cargo Bike:20::R:Van:22:37:11:9:40:13:23:26:43:3::R:Van:19:16:5:34:4:7::R:City Cargo Bike:39::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:2::R:City Cargo Bike:15::R:City Cargo Bike:30::R:City Cargo Bike:25::R:City Cargo Bike:14::R:City Cargo Bike:35::R:Walker:36::R:Van:28:38:12:6:32:31:24:8::R:City Cargo Bike:21::R:City Cargo Bike:29:,85976.05169569649,22.0,36173.90693807963,267314.2614304,1310.0,266004.2614304,10354.807680264834,2073.711325075727,6075.324123418182,822.1342485927188,14.0,5.0,0.0,82.0,55.0,2.0,0.0,43.0,8.0,5.0,0.0,86.0,48.0,4.0,0.0,48.0,RndSwap:advanced
0:1:1:2,-1.0,0,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:3,-1.0,0,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4,-1.0,0,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0,74118.82679214973,0,1,2,0,29 21 (29.0:46.0)[false-City Cargo Bike]:6 6 (6.0:71.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:2 19 (2.0:11.0)[true-Walker]:22 10 (22.0:87.0)[false-Van]:43 3 (43.0:90.0)[true-City Cargo Bike]:42 5 (42.0:96.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:21 24 (21.0:64.0)[false-City Cargo Bike]:37 17 (37.0:96.0)[false-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:16 17 (16.0:66.0)[true-Van]:19 21 (19.0:32.0)[false-Van]:4 12 (4.0:81.0)[false-Van]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:20 2 (20.0:6.0)[true-City Cargo Bike]:27 6 (27.0:27.0)[true-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[true-Walker]:33 8 (33.0:53.0)[true-Van]:38 22 (38.0:2.0)[false-Van]:18 15 (18.0:36.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-Van]:31 11 (31.0:3.0)[false-Van]:24 6 (24.0:40.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[false-Van]:26 10 (26.0:60.0)[false-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:8 8 (8.0:48.0)[true-Walker]:25 21 (25.0:1.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:39 17 (39.0:32.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:12 5 (12.0:11.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:,SOL:R:City Cargo Bike:29::R:City Cargo Bike:6:3::R:City Cargo Bike:14::R:Walker:2::R:Van:22:42:34:37:13:11:23:19::R:City Cargo Bike:43:24::R:City Cargo Bike:21::R:Van:16:4:17:9:5:31:10::R:City Cargo Bike:20::R:City Cargo Bike:27::R:Walker:7::R:Van:33:38:44:45:36:40:12::R:City Cargo Bike:18::R:City Cargo Bike:35::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:28::R:City Cargo Bike:30::R:Walker:8::R:City Cargo Bike:25::R:City Cargo Bike:15::R:City Cargo Bike:39::R:City Cargo Bike:41:,74118.82679214973,23.0,33781.39041391577,237429.2686604805,1360.0,236069.2686604805,10226.969236709307,1870.852096913106,5396.119742283648,767.7588730435401,13.0,13.0,0.0,74.0,50.0,7.0,0.0,43.0,9.0,10.0,0.0,81.0,49.0,7.0,0.0,43.0,RndSwap:advanced
0:1:2:1,85610.09080702114,0,1,2,1,22 10 (22.0:87.0)[false-Van]:37 17 (37.0:96.0)[false-Van]:35 11 (35.0:6.0)[true-Van]:13 7 (13.0:74.0)[false-Van]:11 8 (11.0:85.0)[false-Van]:23 20 (23.0:75.0)[false-Van]:4 12 (4.0:81.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[false-Van]:17 23 (17.0:96.0)[true-City Cargo Bike]:9 14 (9.0:91.0)[false-Van]:15 14 (15.0:13.0)[false-City Cargo Bike]:42 5 (42.0:96.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:14 22 (14.0:56.0)[false-City Cargo Bike]:39 17 (39.0:32.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:45 12 (45.0:6.0)[true-Van]:34 11 (34.0:98.0)[false-Van]:5 20 (5.0:97.0)[false-Van]:6 6 (6.0:71.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[true-City Cargo Bike]:38 22 (38.0:2.0)[false-City Cargo Bike]:41 23 (41.0:9.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-Van]:18 15 (18.0:36.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-Van]:44 18 (44.0:33.0)[false-Van]:2 19 (2.0:11.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[false-City Cargo Bike]:36 22 (36.0:7.0)[false-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-Van]:26 10 (26.0:60.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:7 17 (7.0:6.0)[false-Van]:43 3 (43.0:90.0)[false-Van]:12 5 (12.0:11.0)[true-City Cargo Bike]:32 16 (32.0:1.0)[false-Van]:24 6 (24.0:40.0)[false-Van]:10 2 (10.0:49.0)[false-Van]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Van:22:37:13:11:23:19:9:3::R:Van:35:42:40:34:5:33:44:7::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:15::R:City Cargo Bike:14::R:City Cargo Bike:39::R:City Cargo Bike:21::R:Van:45:29:43:32:24:10:8::R:City Cargo Bike:6:20::R:City Cargo Bike:25::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:18::R:City Cargo Bike:30::R:City Cargo Bike:2::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:12:,85610.09080702114,23.0,36173.90693807963,266632.33965304936,1360.0,265272.33965304936,10004.13356825892,1918.2693439208822,6059.825901205667,822.1342485927188,13.0,0.0,0.0,87.0,52.0,0.0,0.0,48.0,8.0,0.0,0.0,92.0,45.0,0.0,0.0,55.0,RndSwap:advanced
0:1:2:2,123019.47462330521,0,1,2,2,22 10 (22.0:87.0)[true-Walker]:37 17 (37.0:96.0)[true-Van]:18 15 (18.0:36.0)[false-Walker]:2 19 (2.0:11.0)[false-City Cargo Bike]:13 7 (13.0:74.0)[false-City Cargo Bike]:11 8 (11.0:85.0)[false-City Cargo Bike]:23 20 (23.0:75.0)[false-City Cargo Bike]:31 11 (31.0:3.0)[true-Walker]:36 22 (36.0:7.0)[false-City Cargo Bike]:16 17 (16.0:66.0)[false-City Cargo Bike]:29 21 (29.0:46.0)[false-City Cargo Bike]:3 2 (3.0:52.0)[false-City Cargo Bike]:4 12 (4.0:81.0)[false-City Cargo Bike]:26 10 (26.0:60.0)[false-City Cargo Bike]:20 2 (20.0:6.0)[false-City Cargo Bike]:14 22 (14.0:56.0)[false-City Cargo Bike]:30 24 (30.0:28.0)[false-City Cargo Bike]:44 18 (44.0:33.0)[false-City Cargo Bike]:35 11 (35.0:6.0)[false-City Cargo Bike]:21 24 (21.0:64.0)[false-City Cargo Bike]:19 21 (19.0:32.0)[true-City Cargo Bike]:32 16 (32.0:1.0)[false-City Cargo Bike]:28 13 (28.0:15.0)[false-City Cargo Bike]:25 21 (25.0:1.0)[false-City Cargo Bike]:15 14 (15.0:13.0)[false-City Cargo Bike]:24 6 (24.0:40.0)[false-City Cargo Bike]:17 23 (17.0:96.0)[false-Van]:9 14 (9.0:91.0)[false-Van]:42 5 (42.0:96.0)[true-City Cargo Bike]:27 6 (27.0:27.0)[false-City Cargo Bike]:5 20 (5.0:97.0)[false-Van]:7 17 (7.0:6.0)[true-Van]:43 3 (43.0:90.0)[false-Van]:38 22 (38.0:2.0)[false-Van]:12 5 (12.0:11.0)[false-Van]:6 6 (6.0:71.0)[false-Van]:45 12 (45.0:6.0)[false-City Cargo Bike]:33 8 (33.0:53.0)[false-Walker]:10 2 (10.0:49.0)[false-Van]:39 17 (39.0:32.0)[false-Van]:40 8 (40.0:95.0)[false-Van]:34 11 (34.0:98.0)[false-Van]:41 23 (41.0:9.0)[false-Walker]:8 8 (8.0:48.0)[false-Van]:,SOL:R:Walker:22::R:Van:37:17:9:5:43:38::R:Walker:18::R:City Cargo Bike:2::R:City Cargo Bike:13:3::R:City Cargo Bike:11::R:City Cargo Bike:23::R:Walker:31::R:City Cargo Bike:36::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:4::R:City Cargo Bike:26::R:City Cargo Bike:20:24::R:City Cargo Bike:14::R:City Cargo Bike:30::R:City Cargo Bike:44::R:City Cargo Bike:35::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:32::R:City Cargo Bike:28::R:City Cargo Bike:25::R:City Cargo Bike:15::R:City Cargo Bike:42::R:City Cargo Bike:27::R:Van:7:12:6:10:39:40:34:8::R:City Cargo Bike:45::R:Walker:33::R:Walker:41:,123019.47462330521,30.0,35542.986736416875,340090.7147612943,1640.0,338450.7147612943,9408.013064929746,2419.2027122653535,7729.334426393052,807.7951531003836,7.0,17.0,0.0,77.0,32.0,11.0,0.0,57.0,6.0,18.0,0.0,76.0,29.0,11.0,0.0,60.0,RndSwap:advanced
0:1:2:3,-1.0,0,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4,-1.0,0,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0,-1.0,0,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
