Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol
0:2:3:2,277147.9113271068,0,2,3,2,3 18 (3.0:27.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Walker]:7 9 (7.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[true-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[true-City Cargo Bike]:2 4 (2.0:7.0)[false-Walker]:11 7 (11.0:59.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[false-City Cargo Bike]:49 15 (49.0:21.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[true-Van]:13 20 (13.0:71.0)[true-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:18 21 (18.0:67.0)[false-City Cargo Bike]:17 5 (17.0:59.0)[false-Walker]:36 6 (36.0:65.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:20 1 (20.0:81.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-Van]:56 4 (56.0:85.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-Van]:52 12 (52.0:63.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[true-City Cargo Bike]:54 10 (54.0:83.0)[true-City Cargo Bike]:30 14 (30.0:37.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:22 15 (22.0:95.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[true-Van]:32 2 (32.0:19.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-Walker]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[true-City Cargo Bike]:31 14 (31.0:29.0)[false-Van]:40 15 (40.0:45.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-City Cargo Bike]:55 23 (55.0:41.0)[false-Van]:60 20 (60.0:1.0)[false-Van]:61 18 (61.0:45.0)[false-Van]:62 19 (62.0:41.0)[false-Van]:63 8 (63.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:12::R:Walker:8::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:6:20:32::R:City Cargo Bike:9::R:City Cargo Bike:14:11::R:Walker:2::R:City Cargo Bike:15::R:City Cargo Bike:49::R:Van:57:53:21:59:58:44:31::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:41::R:City Cargo Bike:45::R:City Cargo Bike:18::R:Walker:17::R:City Cargo Bike:36:48::R:City Cargo Bike:56:47:50::R:City Cargo Bike:29::R:City Cargo Bike:52::R:City Cargo Bike:27::R:City Cargo Bike:26::R:City Cargo Bike:54::R:City Cargo Bike:30::R:City Cargo Bike:22::R:Van:23:55:60:61:62::R:Walker:39::R:City Cargo Bike:28::R:City Cargo Bike:25::R:City Cargo Bike:24::R:City Cargo Bike:37::R:City Cargo Bike:34::R:City Cargo Bike:42::R:City Cargo Bike:38::R:City Cargo Bike:35::R:City Cargo Bike:40::R:City Cargo Bike:43::R:City Cargo Bike:46::R:City Cargo Bike:33::R:City Cargo Bike:51::R:City Cargo Bike:63:,277147.9113271068,46.0,76312.99092065138,755149.5990479075,2440.0,752709.5990479075,10562.751355704746,3035.179873243277,12179.832242708186,1230.8546922685707,4.0,9.0,0.0,87.0,19.0,6.0,0.0,74.0,6.0,9.0,0.0,86.0,22.0,5.0,0.0,73.0
0:2:3:3,-1.0,0,2,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:3:4,-1.0,0,2,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:0,-1.0,0,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:1,256678.307393131,0,2,4,1,23 14 (23.0:73.0)[true-Van]:3 18 (3.0:27.0)[true-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Walker]:40 15 (40.0:45.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:9 20 (9.0:11.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-Van]:15 11 (15.0:87.0)[false-City Cargo Bike]:56 4 (56.0:85.0)[true-City Cargo Bike]:36 6 (36.0:65.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-Walker]:20 1 (20.0:81.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Walker]:24 19 (24.0:41.0)[false-City Cargo Bike]:37 23 (37.0:19.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:38 14 (38.0:59.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:48 2 (48.0:35.0)[false-City Cargo Bike]:53 4 (53.0:49.0)[false-Van]:47 3 (47.0:17.0)[true-Van]:46 20 (46.0:11.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:51 21 (51.0:71.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:2 4 (2.0:7.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-Walker]:57 24 (57.0:77.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:30 14 (30.0:37.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-Van]:17 5 (17.0:59.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Walker]:63 8 (63.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:26::R:Walker:4::R:City Cargo Bike:40::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:14:15::R:City Cargo Bike:56:36::R:City Cargo Bike:49::R:City Cargo Bike:31::R:City Cargo Bike:35::R:City Cargo Bike:7::R:Walker:19::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:12::R:Walker:22::R:City Cargo Bike:24::R:City Cargo Bike:37::R:City Cargo Bike:25::R:City Cargo Bike:28:50::R:City Cargo Bike:41::R:City Cargo Bike:45::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:29::R:City Cargo Bike:44::R:City Cargo Bike:32::R:City Cargo Bike:38::R:City Cargo Bike:39::R:City Cargo Bike:13::R:City Cargo Bike:48:53::R:Van:47:46:43:52:51:55:2:59::R:City Cargo Bike:18::R:Walker:54::R:City Cargo Bike:57::R:Van:58:42:60:30:61:17::R:Walker:62::R:City Cargo Bike:63:,256678.307393131,47.0,75800.64304501163,713138.2867032923,2700.0,710438.2867032923,10532.446389896933,NaN,11502.230430698262,1222.5910168550263,11.0,11.0,0.0,79.0,27.0,8.0,0.0,65.0,6.0,12.0,0.0,82.0,25.0,10.0,0.0,65.0
0:2:4:2,290155.31859394914,0,2,4,2,21 15 (21.0:59.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[false-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-Van]:3 18 (3.0:27.0)[true-City Cargo Bike]:40 15 (40.0:45.0)[true-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:10 19 (10.0:21.0)[true-City Cargo Bike]:4 22 (4.0:21.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:14 2 (14.0:53.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:11 7 (11.0:59.0)[false-City Cargo Bike]:15 11 (15.0:87.0)[true-Van]:31 14 (31.0:29.0)[false-Walker]:39 26 (39.0:17.0)[false-Van]:16 10 (16.0:79.0)[false-City Cargo Bike]:30 14 (30.0:37.0)[false-Van]:34 21 (34.0:97.0)[true-City Cargo Bike]:17 5 (17.0:59.0)[false-Walker]:54 10 (54.0:83.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:52 12 (52.0:63.0)[false-Van]:49 15 (49.0:21.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Van]:24 19 (24.0:41.0)[true-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:28 6 (28.0:5.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:26 21 (26.0:59.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:42 23 (42.0:19.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:43 7 (43.0:23.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-Van]:59 2 (59.0:83.0)[false-Van]:13 20 (13.0:71.0)[false-Walker]:18 21 (18.0:67.0)[false-Walker]:29 24 (29.0:71.0)[false-Walker]:35 15 (35.0:31.0)[false-Walker]:36 6 (36.0:65.0)[false-Van]:45 26 (45.0:83.0)[false-Walker]:47 3 (47.0:17.0)[false-Walker]:48 2 (48.0:35.0)[false-Walker]:50 2 (50.0:21.0)[false-Walker]:51 21 (51.0:71.0)[false-Walker]:53 4 (53.0:49.0)[false-Walker]:55 23 (55.0:41.0)[false-Walker]:56 4 (56.0:85.0)[false-Walker]:58 17 (58.0:57.0)[false-Walker]:61 18 (61.0:45.0)[false-Walker]:62 19 (62.0:41.0)[false-Walker]:63 8 (63.0:45.0)[false-Walker]:,SOL:R:City Cargo Bike:21::R:City Cargo Bike:23::R:Van:2:8:60:39:30:52:22::R:City Cargo Bike:9::R:City Cargo Bike:3::R:Van:40:46:59:36::R:City Cargo Bike:38::R:City Cargo Bike:10::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6:14:20::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:11:32::R:Van:15::R:Walker:31::R:City Cargo Bike:16::R:City Cargo Bike:34::R:Walker:17::R:City Cargo Bike:54::R:City Cargo Bike:44::R:City Cargo Bike:57::R:City Cargo Bike:49::R:City Cargo Bike:19::R:Van:24::R:City Cargo Bike:37::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:41::R:City Cargo Bike:33::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:42::R:City Cargo Bike:43::R:Walker:13::R:Walker:18::R:Walker:29::R:Walker:35::R:Walker:45::R:Walker:47::R:Walker:48:50::R:Walker:51::R:Walker:53::R:Walker:55::R:Walker:56::R:Walker:58::R:Walker:61::R:Walker:62::R:Walker:63:,290155.31859394914,49.0,73379.70609366226,773827.87303142,2730.0,771097.87303142,12165.479321548575,3919.5640876437496,12481.094726313228,1183.5436466719718,8.0,35.0,0.0,57.0,21.0,29.0,0.0,50.0,5.0,37.0,0.0,58.0,20.0,28.0,0.0,52.0
0:2:4:3,-1.0,0,2,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:4:4,-1.0,0,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:0,83969.80492078197,0,3,0,0,26 21 (26.0:59.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-Van]:23 14 (23.0:73.0)[false-City Cargo Bike]:4 22 (4.0:21.0)[false-Walker]:36 6 (36.0:65.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[true-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:15 11 (15.0:87.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Walker]:56 4 (56.0:85.0)[true-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-Walker]:49 15 (49.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-Walker]:16 10 (16.0:79.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[true-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[true-Van]:63 8 (63.0:45.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:30 14 (30.0:37.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-Van]:17 5 (17.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Walker]:,SOL:R:City Cargo Bike::R:City Cargo Bike:26::R:Van:3:23:4:36:38:5:6:8::R:Van:2:9:11:50:28:25:32:59:10:14:15::R:Walker:22::R:Van:56:48:54:49:31:35:7:19:16::R:City Cargo Bike:12::R:City Cargo Bike:45::R:City Cargo Bike:41::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:44::R:City Cargo Bike:46::R:Van:39:37:40:21:13::R:Van:47:63:51:43:52:53:55:18::R:City Cargo Bike:57::R:Van:58:42:60:30:61:17:20::R:Walker:62:,83969.80492078197,21.0,72438.34192599096,357749.2988491404,1470.0,356279.2988491404,15386.863253616875,NaN,5770.1499814377485,1168.3603536450155,29.0,10.0,0.0,62.0,77.0,3.0,0.0,19.0,17.0,12.0,0.0,70.0,68.0,4.0,0.0,28.0
0:3:0:1,-1.0,0,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:2,-1.0,0,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:3,-1.0,0,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:0:4,-1.0,0,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:0,87095.11447338783,0,3,1,0,26 21 (26.0:59.0)[false-City Cargo Bike]:3 18 (3.0:27.0)[false-Van]:4 22 (4.0:21.0)[false-Walker]:36 6 (36.0:65.0)[false-Van]:38 14 (38.0:59.0)[false-City Cargo Bike]:5 14 (5.0:33.0)[false-City Cargo Bike]:6 5 (6.0:19.0)[false-City Cargo Bike]:8 7 (8.0:69.0)[false-City Cargo Bike]:2 4 (2.0:7.0)[true-Van]:9 20 (9.0:11.0)[false-City Cargo Bike]:11 7 (11.0:59.0)[false-City Cargo Bike]:50 2 (50.0:21.0)[false-Van]:28 6 (28.0:5.0)[false-City Cargo Bike]:25 22 (25.0:3.0)[false-City Cargo Bike]:32 2 (32.0:19.0)[false-City Cargo Bike]:59 2 (59.0:83.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:14 2 (14.0:53.0)[false-Van]:15 11 (15.0:87.0)[false-City Cargo Bike]:22 15 (22.0:95.0)[false-Walker]:56 4 (56.0:85.0)[true-Van]:48 2 (48.0:35.0)[false-City Cargo Bike]:54 10 (54.0:83.0)[false-Walker]:49 15 (49.0:21.0)[false-City Cargo Bike]:31 14 (31.0:29.0)[false-City Cargo Bike]:35 15 (35.0:31.0)[false-City Cargo Bike]:7 9 (7.0:59.0)[false-City Cargo Bike]:19 20 (19.0:27.0)[false-Walker]:16 10 (16.0:79.0)[false-City Cargo Bike]:12 18 (12.0:99.0)[false-City Cargo Bike]:45 26 (45.0:83.0)[false-City Cargo Bike]:41 15 (41.0:89.0)[false-City Cargo Bike]:33 15 (33.0:83.0)[false-City Cargo Bike]:34 21 (34.0:97.0)[false-City Cargo Bike]:27 22 (27.0:83.0)[false-City Cargo Bike]:24 19 (24.0:41.0)[false-City Cargo Bike]:29 24 (29.0:71.0)[false-City Cargo Bike]:23 14 (23.0:73.0)[false-City Cargo Bike]:44 22 (44.0:23.0)[false-City Cargo Bike]:46 20 (46.0:11.0)[false-City Cargo Bike]:39 26 (39.0:17.0)[true-Van]:37 23 (37.0:19.0)[false-City Cargo Bike]:40 15 (40.0:45.0)[false-City Cargo Bike]:21 15 (21.0:59.0)[false-City Cargo Bike]:13 20 (13.0:71.0)[false-City Cargo Bike]:47 3 (47.0:17.0)[true-Van]:63 8 (63.0:45.0)[false-City Cargo Bike]:51 21 (51.0:71.0)[false-Van]:43 7 (43.0:23.0)[false-Van]:52 12 (52.0:63.0)[false-Van]:53 4 (53.0:49.0)[false-Van]:55 23 (55.0:41.0)[false-Van]:18 21 (18.0:67.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:58 17 (58.0:57.0)[false-Van]:42 23 (42.0:19.0)[false-City Cargo Bike]:60 20 (60.0:1.0)[false-Van]:30 14 (30.0:37.0)[false-City Cargo Bike]:61 18 (61.0:45.0)[false-Van]:17 5 (17.0:59.0)[false-City Cargo Bike]:20 1 (20.0:81.0)[false-City Cargo Bike]:62 19 (62.0:41.0)[false-Walker]:,SOL:R:City Cargo Bike::R:City Cargo Bike:26::R:Van:3:4:36:38:5:6:8::R:Van:2:9:11:50:28:25:32:59:10:14:15::R:Walker:22::R:Van:56:48:54:49:31:35:7:19:16::R:City Cargo Bike:12::R:City Cargo Bike:45::R:City Cargo Bike:41::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:23::R:City Cargo Bike:44::R:City Cargo Bike:46::R:Van:39:37:40:21:13::R:Van:47:63:51:43:52:53:55:18::R:City Cargo Bike:57::R:Van:58:42:60:30:61:17:20::R:Walker:62:,87095.11447338783,22.0,72438.34192599096,364049.91795435216,1520.0,362529.91795435216,15386.863253616875,NaN,5871.772870231486,1168.3603536450155,27.0,9.0,0.0,64.0,76.0,3.0,0.0,21.0,17.0,12.0,0.0,72.0,66.0,4.0,0.0,30.0
0:3:1:1,168386.14759484262,0,3,1,1,2 4 (2.0:7.0)[false-Van]:3 18 (3.0:27.0)[false-Van]:4 22 (4.0:21.0)[false-Van]:5 14 (5.0:33.0)[false-Van]:18 21 (18.0:67.0)[false-Van]:6 5 (6.0:19.0)[false-Van]:7 9 (7.0:59.0)[false-Van]:8 7 (8.0:69.0)[false-Van]:9 20 (9.0:11.0)[false-Van]:58 17 (58.0:57.0)[false-Van]:40 15 (40.0:45.0)[false-Van]:10 19 (10.0:21.0)[false-Van]:11 7 (11.0:59.0)[false-Van]:12 18 (12.0:99.0)[false-Van]:13 20 (13.0:71.0)[false-Van]:14 2 (14.0:53.0)[false-City Cargo Bike]:16 10 (16.0:79.0)[false-Walker]:46 20 (46.0:11.0)[false-Van]:50 2 (50.0:21.0)[false-Walker]:33 15 (33.0:83.0)[false-Walker]:15 11 (15.0:87.0)[false-Walker]:17 5 (17.0:59.0)[true-Walker]:19 20 (19.0:27.0)[false-Walker]:32 2 (32.0:19.0)[false-Walker]:20 1 (20.0:81.0)[false-Walker]:21 15 (21.0:59.0)[false-Walker]:22 15 (22.0:95.0)[false-Walker]:24 19 (24.0:41.0)[false-Walker]:25 22 (25.0:3.0)[false-Walker]:35 15 (35.0:31.0)[false-Walker]:26 21 (26.0:59.0)[false-Walker]:56 4 (56.0:85.0)[false-Walker]:27 22 (27.0:83.0)[false-Walker]:28 6 (28.0:5.0)[false-Van]:29 24 (29.0:71.0)[false-Walker]:23 14 (23.0:73.0)[false-Walker]:43 7 (43.0:23.0)[false-Walker]:30 14 (30.0:37.0)[false-Walker]:31 14 (31.0:29.0)[false-Walker]:34 21 (34.0:97.0)[false-Walker]:55 23 (55.0:41.0)[false-Walker]:36 6 (36.0:65.0)[false-Walker]:37 23 (37.0:19.0)[false-Van]:61 18 (61.0:45.0)[false-Walker]:60 20 (60.0:1.0)[false-Walker]:52 12 (52.0:63.0)[false-Walker]:59 2 (59.0:83.0)[false-Walker]:48 2 (48.0:35.0)[false-Van]:63 8 (63.0:45.0)[false-Walker]:54 10 (54.0:83.0)[false-Walker]:62 19 (62.0:41.0)[false-Walker]:47 3 (47.0:17.0)[false-Walker]:53 4 (53.0:49.0)[false-Walker]:38 14 (38.0:59.0)[false-Walker]:39 26 (39.0:17.0)[false-Walker]:41 15 (41.0:89.0)[false-Walker]:57 24 (57.0:77.0)[false-Walker]:42 23 (42.0:19.0)[false-Walker]:44 22 (44.0:23.0)[false-Walker]:45 26 (45.0:83.0)[false-Walker]:49 15 (49.0:21.0)[false-Walker]:51 21 (51.0:71.0)[false-Walker]:,SOL:R:Van:2:3:4:5:18:6:7:8::R:Van:9:58:40:10:11:12::R:Van:13:14:16:46:50:33:15::R:Walker:17::R:Walker:19::R:Walker:32:20::R:Walker:21::R:Walker:22::R:Walker:24::R:Walker:25::R:Walker:35::R:Walker:26::R:Walker:56::R:Walker:27::R:Van:28:29:23:43:30:31:34::R:Walker:55::R:Walker:36::R:Van:37:61:60:52:59:48:63:54::R:Walker:62::R:Walker:47::R:Walker:53::R:Walker:38::R:Walker:39::R:Walker:41::R:Walker:57::R:Walker:42::R:Walker:44::R:Walker:45::R:Walker:49::R:Walker:51:,168386.14759484262,30.0,76747.57803729727,538165.9980866583,1850.0,536315.9980866583,14517.72502941314,5481.334164362558,8680.096743333199,1237.8641618918914,17.0,83.0,0.0,0.0,58.0,42.0,0.0,0.0,9.0,91.0,0.0,0.0,54.0,46.0,0.0,0.0
0:3:1:2,-1.0,0,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:3,-1.0,0,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:4,-1.0,0,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
