Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:1,64522.15620511258,0,0,1,2,1,2 14 (2.0:63.0)[true-Van]:44 3 (44.0:52.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:29 12 (29.0:98.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-Van]:6 69 (6.0:96.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van-30]:46 20 (46.0:51.0)[false-Van-30]:16 16 (16.0:0.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:37 18 (37.0:50.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van-30]:21 10 (21.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:44:34:27:20:49:40:9:12::R:City Cargo Bike:13::R:Van:42:23:28:48:36:38:4::R:City Cargo Bike:32::R:Van:22:43:29:31:5:47:25:45:41::R:City Cargo Bike:11::R:City Cargo Bike:24::R:City Cargo Bike:10::R:City Cargo Bike:39::R:City Cargo Bike:7::R:Van:14:6:3::R:City Cargo Bike:15::R:City Cargo Bike:8::R:City Cargo Bike:35::R:Van:17:50:26:46:16::R:Van:19:37:30:33:18:21:,64522.15620511258,17.0,105325.55425963222,404230.753485269,1340.0,402890.753485269,12134.174380984072,NaN,8249.60721398508,2149.501107339433,41.0,0.0,0.0,59.0,80.0,0.0,0.0,20.0,33.0,0.0,0.0,67.0,80.0,0.0,0.0,20.0,RndSwap:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,-1.0,0,0,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:1,64522.15620511258,0,0,1,3,1,11 12 (11.0:43.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:44 3 (44.0:52.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:24 16 (24.0:44.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:29 12 (29.0:98.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-Van]:6 69 (6.0:96.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van-30]:46 20 (46.0:51.0)[false-Van-30]:16 16 (16.0:0.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:37 18 (37.0:50.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van-30]:21 10 (21.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11::R:Van:2:44:27:34:20:49:40:9:12::R:City Cargo Bike:24::R:City Cargo Bike:13::R:Van:42:23:28:48:36:38:4::R:City Cargo Bike:32::R:Van:22:43:29:31:5:47:25:45:41::R:City Cargo Bike:10::R:City Cargo Bike:39::R:City Cargo Bike:7::R:Van:14:6:3::R:City Cargo Bike:15::R:City Cargo Bike:8::R:City Cargo Bike:35::R:Van:17:50:26:46:16::R:Van:19:37:30:33:18:21:,64522.15620511258,17.0,105325.55425963222,404160.753485269,1270.0,402890.753485269,12986.4141652504,NaN,8248.17864255651,2149.501107339433,35.0,0.0,0.0,65.0,80.0,0.0,0.0,20.0,33.0,0.0,0.0,67.0,80.0,0.0,0.0,20.0,RndSwap:simple
0:0:1:3:2,98107.64144560369,0,0,1,3,2,2 14 (2.0:63.0)[false-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-Van-30]:3 3 (3.0:19.0)[false-Van]:6 69 (6.0:96.0)[true-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[true-Van]:8 25 (8.0:44.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-Van-30]:5 9 (5.0:86.0)[false-Van-30]:19 12 (19.0:103.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[true-City Cargo Bike]:33 21 (33.0:97.0)[true-Van]:29 12 (29.0:98.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-Van]:40 18 (40.0:51.0)[true-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van-30]:16 16 (16.0:0.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[true-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-Van]:25 8 (25.0:59.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[true-City Cargo Bike]:49 3 (49.0:25.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:9 17 (9.0:58.0)[false-Van]:32 19 (32.0:39.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:,SOL:R:Van:2:34:10:3::R:Van:6:7::R:Van:30:8:4:5:19:14::R:City Cargo Bike:15::R:City Cargo Bike:17::R:Van:33:29:21:26:39:41::R:Van:40:47:48:43:16::R:City Cargo Bike:28::R:City Cargo Bike:11::R:City Cargo Bike:24::R:City Cargo Bike:46::R:City Cargo Bike:22::R:City Cargo Bike:27:31:23::R:City Cargo Bike:25:13::R:City Cargo Bike:36::R:City Cargo Bike:42::R:City Cargo Bike:37::R:City Cargo Bike:45:49::R:Van:20:9:32:18:50:12::R:City Cargo Bike:35::R:City Cargo Bike:44:38:,98107.64144560369,21.0,98902.82758058277,454832.6346007225,1470.0,453362.6346007225,10689.843024505435,2219.146875655294,9282.298665320868,2018.4250526649546,29.0,0.0,0.0,71.0,59.0,0.0,0.0,41.0,20.0,0.0,0.0,80.0,67.0,0.0,0.0,33.0,DelRoute:CityVan:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,117284.202238638,0,0,1,4,1,9 17 (9.0:58.0)[false-Van]:12 10 (12.0:52.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:34 7 (34.0:49.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:2 14 (2.0:63.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[true-Van]:31 4 (31.0:44.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:39 20 (39.0:44.0)[true-Van]:23 4 (23.0:44.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:,SOL:R:Van:9:12:5:34:32:40:2:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:48::R:Van:8:4:15:10:19:29:16::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:21::R:City Cargo Bike:47::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:22::R:City Cargo Bike:42::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:46::R:City Cargo Bike:26::R:Van:27:31:45:20:13:43:49:11:37:41::R:Van:39:23:36:44:38:50:35:18:,117284.202238638,20.0,69964.54911538727,417756.2321772829,1280.0,416476.2321772829,15548.846955071444,2813.1952363842356,8525.63739137312,1427.8479411303524,20.0,0.0,0.0,80.0,67.0,0.0,0.0,33.0,12.0,0.0,0.0,88.0,51.0,0.0,0.0,49.0,init
0:0:1:4:2,113486.61611659265,0,0,1,4,2,2 14 (2.0:63.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[true-Van]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:24 16 (24.0:44.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[true-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[true-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:29 12 (29.0:98.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-Van]:10 12 (10.0:49.0)[false-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van-30]:15 15 (15.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:21::R:City Cargo Bike:34:3::R:City Cargo Bike:4::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van:48:27:20:40:9:12::R:City Cargo Bike:24::R:Van:42:30:50:36:28:13::R:City Cargo Bike:38:41::R:City Cargo Bike:19::R:City Cargo Bike:32::R:Van:22:43:29:31:49:5:47:23::R:Van:10:33:39:18:25:15:11::R:City Cargo Bike:8::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:46::R:City Cargo Bike:37::R:City Cargo Bike:44:45:,113486.61611659265,24.0,90590.95778648404,463989.7224780437,1480.0,462509.7224780437,12136.71050694269,NaN,9469.178009755993,1848.7950568670212,17.0,0.0,0.0,83.0,55.0,0.0,0.0,45.0,16.0,0.0,0.0,84.0,52.0,0.0,0.0,48.0,AddRoute:CargoBike:simple
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,105443.07306168028,0,0,2,3,1,8 25 (8.0:44.0)[true-City Cargo Bike]:41 2 (41.0:28.0)[true-City Cargo Bike]:44 3 (44.0:52.0)[true-Van]:48 25 (48.0:91.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:22 22 (22.0:64.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van-30]:3 3 (3.0:19.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:47 16 (47.0:46.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:27 2 (27.0:92.0)[true-Van]:19 12 (19.0:103.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van]:40 18 (40.0:51.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-Van]:12 10 (12.0:52.0)[true-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:26 23 (26.0:54.0)[false-Van]:25 8 (25.0:59.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[true-City Cargo Bike]:33 21 (33.0:97.0)[true-Van-30]:10 12 (10.0:49.0)[false-Van]:14 23 (14.0:40.0)[true-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[true-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[true-City Cargo Bike]:38 7 (38.0:46.0)[true-City Cargo Bike]:49 3 (49.0:25.0)[false-Van-30]:15 15 (15.0:44.0)[true-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:41::R:Van:44:48:45:22:17:2:3::R:Van:6:47:36::R:Van:27:19:5:40:29:42:18:7::R:City Cargo Bike:12::R:City Cargo Bike:37::R:Van:20:26:25:34:30:4::R:City Cargo Bike:11::R:City Cargo Bike:16::R:Van-30:33:10::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:31::R:City Cargo Bike:13::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:23::R:City Cargo Bike:35::R:City Cargo Bike:9::R:City Cargo Bike:38:49::R:City Cargo Bike:15::R:Van:43:46:50:32:,105443.07306168028,25.0,107462.7707331508,503990.3851736398,1630.0,502360.3851736398,11097.217889494836,NaN,10285.51806476816,2193.117770064302,24.0,0.0,0.0,76.0,61.0,0.0,0.0,39.0,21.0,0.0,0.0,79.0,67.0,0.0,0.0,33.0,init
