Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:3:0,26301.32365471621,0,0,1,3,0,17 25 (17.0:102.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:3 3 (3.0:57.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-Van]:23 15 (23.0:32.0)[true-Van]:20 24 (20.0:39.0)[false-Van]:27 12 (27.0:10.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:33 9 (33.0:63.0)[true-Van]:7 12 (7.0:10.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-Van]:21 2 (21.0:97.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[true-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:2::R:Van:4:22:31:32:19:6:15:5:3::R:Van:28:26:12:18:16:25:11::R:Van:23:20:27:29:9:8::R:Van:33:7:35:34:30:24::R:City Cargo Bike:21::R:City Cargo Bike:13::R:City Cargo Bike:10:,26301.32365471621,11.0,53883.23403836964,193529.05580919347,830.0,192699.05580919347,12404.634795403259,NaN,5692.031053211573,1584.801001128519,36.0,0.0,0.0,64.0,82.0,0.0,0.0,18.0,41.0,0.0,0.0,59.0,83.0,0.0,0.0,17.0,init
0:0:1:3:1,26301.32365471621,0,0,1,3,1,17 25 (17.0:102.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:15 3 (15.0:15.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:3 3 (3.0:57.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-Van]:23 15 (23.0:32.0)[true-Van]:20 24 (20.0:39.0)[false-Van]:27 12 (27.0:10.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van]:33 9 (33.0:63.0)[true-Van]:7 12 (7.0:10.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-Van]:21 2 (21.0:97.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[true-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:22:14::R:City Cargo Bike:2::R:Van:4:31:32:19:6:15:5:3::R:Van:28:26:12:18:16:25:11::R:Van:23:20:27:29:9:8::R:Van:33:7:35:34:30:24::R:City Cargo Bike:21::R:City Cargo Bike:13::R:City Cargo Bike:10:,26301.32365471621,11.0,53883.23403836964,193529.05580919347,830.0,192699.05580919347,12404.634795403259,NaN,5692.031053211573,1584.801001128519,36.0,0.0,0.0,64.0,79.0,0.0,0.0,21.0,41.0,0.0,0.0,59.0,81.0,0.0,0.0,19.0,RndSwap:simple
0:0:1:3:2,41750.95969779684,0,0,1,3,2,17 25 (17.0:102.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:2 12 (2.0:93.0)[false-Van]:15 3 (15.0:15.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:10 13 (10.0:98.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:34 25 (34.0:3.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:Van:5:7:20:19:2::R:City Cargo Bike:15:18:21:3::R:City Cargo Bike:9::R:City Cargo Bike:11::R:Van-30:29:23:33::R:City Cargo Bike:12::R:City Cargo Bike:4:14:24:8::R:City Cargo Bike:16::R:City Cargo Bike:13::R:Van:6:26:22:28:25:31:10::R:Van:27:32:35:34:30:,41750.95969779684,13.0,56901.56957092296,242448.2514879355,890.0,241558.2514879355,10930.282779171099,NaN,7130.830926115749,1673.5755756153812,31.0,0.0,0.0,69.0,59.0,0.0,0.0,41.0,29.0,0.0,0.0,71.0,69.0,0.0,0.0,31.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,45999.87773788808,0,0,1,4,1,10 13 (10.0:98.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[true-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:34 25 (34.0:3.0)[false-Van-30]:27 12 (27.0:10.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van-30]:6 17 (6.0:31.0)[false-Van-30]:22 7 (22.0:18.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[true-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van]:29 17 (29.0:0.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[true-Van]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:35 13 (35.0:14.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:14::R:City Cargo Bike:2::R:City Cargo Bike:12::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:20::R:City Cargo Bike:23::R:City Cargo Bike:4:3::R:Van:7:34:27:5:6:22:21::R:Van:15:19:25:29:9:13::R:Van:18:31:32:28:35:16:26:24:8::R:City Cargo Bike:30:,45999.87773788808,15.0,40225.99746049584,197547.34887306535,960.0,196587.34887306535,9787.207212507423,NaN,5810.216143325451,1183.1175723675246,20.0,0.0,0.0,80.0,65.0,0.0,0.0,35.0,17.0,0.0,0.0,83.0,62.0,0.0,0.0,38.0,AddRoute:CargoBike:simple
0:0:1:4:2,45055.72934661971,0,0,1,4,2,15 3 (15.0:15.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-Van-30]:2 12 (2.0:93.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[true-Van]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:25 13 (25.0:11.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:27 12 (27.0:10.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15:4:18:21::R:City Cargo Bike:2::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:11::R:Van:26:7:5:25:9:29:33::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:20::R:Van:31:32:19:6:28:24:16::R:Van:23:27:35:34:13::R:City Cargo Bike:30::R:City Cargo Bike:22:14::R:City Cargo Bike:10:,45055.72934661971,15.0,56227.24208488608,237262.2881139432,960.0,236302.2881139432,10352.986995991532,NaN,6978.3025915865655,1653.7424142613552,20.0,0.0,0.0,80.0,56.0,0.0,0.0,44.0,25.0,0.0,0.0,75.0,64.0,0.0,0.0,36.0,init
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,52253.94825096467,0,0,2,3,1,17 25 (17.0:102.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:25 13 (25.0:11.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[true-Van-30]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[true-City Cargo Bike]:33 9 (33.0:63.0)[true-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:6::R:Van:5:4:7:19:25:9:2::R:City Cargo Bike:11::R:Van-30:23:14::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:24::R:City Cargo Bike:33::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:18::R:Van:34:31:32:15:26:12:27:22:8::R:Van:35:28:29:21:,52253.94825096467,17.0,44556.347142744766,227819.63477998265,1090.0,226729.63477998265,10725.90514600929,NaN,6700.577493528901,1310.4807983160226,24.0,0.0,0.0,76.0,65.0,0.0,0.0,35.0,18.0,0.0,0.0,82.0,62.0,0.0,0.0,38.0,RndSwap:simple
0:0:2:3:2,52253.948250964684,0,0,2,3,2,3 3 (3.0:57.0)[true-City Cargo Bike]:25 13 (25.0:11.0)[true-Van-30]:17 25 (17.0:102.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:23 15 (23.0:32.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[true-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:25:17::R:Van:5:9:7:19:23:14::R:City Cargo Bike:6::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:4:24::R:Van:34:31:32:15:26:12:27:18::R:City Cargo Bike:22:8::R:City Cargo Bike:33::R:Van:35:28:29:21:,52253.948250964684,17.0,56726.87777987448,261337.27704694556,1090.0,260247.27704694556,10681.668544968401,NaN,7686.390501380752,1668.4375817610141,24.0,0.0,0.0,76.0,59.0,0.0,0.0,41.0,23.0,0.0,0.0,77.0,63.0,0.0,0.0,37.0,RndSwap:simple
0:0:2:3:3,78653.27593160441,0,0,2,3,3,2 12 (2.0:93.0)[true-Van]:15 3 (15.0:15.0)[true-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[true-City Cargo Bike]:5 13 (5.0:10.0)[true-Van]:6 17 (6.0:31.0)[false-Van-30]:34 25 (34.0:3.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[true-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:28 26 (28.0:13.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-Van-30]:10 13 (10.0:98.0)[false-Van-30]:9 26 (9.0:16.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:City Cargo Bike:15:3::R:City Cargo Bike:23::R:City Cargo Bike:11::R:City Cargo Bike:30::R:City Cargo Bike:26:8::R:City Cargo Bike:31::R:City Cargo Bike:7::R:Van:5:6:34:19:20::R:City Cargo Bike:16::R:Van:35:29:28:32:17::R:City Cargo Bike:12::R:City Cargo Bike:33::R:City Cargo Bike:27::R:City Cargo Bike:13::R:City Cargo Bike:22:14::R:City Cargo Bike:18:24:4:21::R:Van-30:25:10::R:City Cargo Bike:9:,78653.27593160441,20.0,57622.56763019723,314747.54583821254,1310.0,313437.54583821254,12455.62840320353,NaN,9257.280759947427,1694.7814008881537,25.0,0.0,0.0,75.0,38.0,0.0,0.0,62.0,15.0,0.0,0.0,85.0,52.0,0.0,0.0,48.0,RndSwap:simple
0:0:2:3:4,-1.0,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:4:0,-1.0,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:4:1,52382.738952620435,0,0,2,4,1,12 20 (12.0:38.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:15 3 (15.0:15.0)[false-Van]:19 15 (19.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:34 25 (34.0:3.0)[true-Van]:26 9 (26.0:15.0)[false-Van-30]:9 26 (9.0:16.0)[false-Van-30]:25 13 (25.0:11.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:2 12 (2.0:93.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:8 1 (8.0:97.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:11::R:Van:7:5:4:6:15:19:20:16::R:Van:34:26:9:25:30::R:City Cargo Bike:2::R:City Cargo Bike:21::R:City Cargo Bike:10::R:City Cargo Bike:24::R:City Cargo Bike:17::R:City Cargo Bike:13::R:City Cargo Bike:18::R:Van:35:22:32:27:28:29:31:8:,52382.738952620435,17.0,55016.74338103959,248869.01069594373,1060.0,247809.01069594373,7596.538255955413,NaN,7319.676785174815,1618.1395112070468,18.0,0.0,0.0,82.0,62.0,0.0,0.0,38.0,21.0,0.0,0.0,79.0,68.0,0.0,0.0,32.0,init
