Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:0:4,-1.0,0,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:0,-1.0,0,0,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:1,-1.0,0,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:2,-1.0,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:3,-1.0,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:4,-1.0,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:0,34277.18370787482,0,0,1,2,0,31 26 (31.0:78.0)[true-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[true-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:3 1 (3.0:77.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:17 5 (17.0:28.0)[true-City Cargo Bike]:25 1 (25.0:26.0)[true-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:50 11 (50.0:30.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:19 6 (19.0:8.0)[false-Van-30]:32 60 (32.0:64.0)[false-Van]:55 12 (55.0:10.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:13 15 (13.0:6.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-Van-30]:10 10 (10.0:5.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:31:23:29:49:18::R:City Cargo Bike:24::R:City Cargo Bike:43:2::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van:51:46:48:3:53:45:8:12:11:27::R:City Cargo Bike:30:26::R:Van:16:56:37:36:39:14::R:City Cargo Bike:17::R:City Cargo Bike:25::R:Van:22:21:50:15:47:19::R:Van:32:55:33:20::R:Van:41:40:42:9::R:Van:34:54:44:38:13::R:Van:7:35:52:57:28:10:,34277.18370787482,17.0,74334.12318987146,263303.0877094155,1480.0,261823.08770941544,15424.910004601525,NaN,4701.840851953848,1327.3950569619903,53.0,0.0,0.0,47.0,82.0,0.0,0.0,18.0,43.0,0.0,0.0,57.0,91.0,0.0,0.0,9.0,RndSwap:simple
0:0:1:2:1,34277.18370787482,0,0,1,2,1,31 26 (31.0:78.0)[true-Van]:23 10 (23.0:80.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[true-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:3 1 (3.0:77.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:17 5 (17.0:28.0)[true-City Cargo Bike]:25 1 (25.0:26.0)[true-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:50 11 (50.0:30.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:19 6 (19.0:8.0)[false-Van-30]:32 60 (32.0:64.0)[false-Van]:55 12 (55.0:10.0)[false-City Cargo Bike]:33 12 (33.0:98.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:13 15 (13.0:6.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-Van-30]:10 10 (10.0:5.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:31:23:29:49:18::R:City Cargo Bike:24::R:City Cargo Bike:43:53:2::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van:51:46:48:3:45:8:12:11:27::R:City Cargo Bike:30:26::R:Van:16:56:37:36:39:14::R:City Cargo Bike:17::R:City Cargo Bike:25::R:Van:22:21:50:15:47:19::R:Van:32:55:33:20::R:Van:41:40:42:9::R:Van:34:54:44:38:13::R:Van:7:35:52:57:28:10:,34277.18370787482,17.0,74334.12318987146,263303.0877094155,1480.0,261823.08770941544,14572.406793172204,NaN,4701.840851953848,1327.3950569619903,53.0,0.0,0.0,47.0,80.0,0.0,0.0,20.0,43.0,0.0,0.0,57.0,91.0,0.0,0.0,9.0,RndSwap:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,37537.405617037446,0,0,1,3,0,4 3 (4.0:35.0)[true-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:3 1 (3.0:77.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:55 12 (55.0:10.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[true-City Cargo Bike]:27 18 (27.0:10.0)[true-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van-30]:22 15 (22.0:38.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:13 15 (13.0:6.0)[false-Van-30]:31 26 (31.0:78.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:47 9 (47.0:22.0)[false-Van-30]:25 1 (25.0:26.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:7 21 (7.0:63.0)[false-City Cargo Bike]:16 8 (16.0:68.0)[false-Van]:34 17 (34.0:24.0)[false-Van-30]:17 5 (17.0:28.0)[false-Van]:24 17 (24.0:22.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:37 13 (37.0:8.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:23 10 (23.0:80.0)[true-Van]:56 9 (56.0:40.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:28 7 (28.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:51:3:21:43:46:48:53:55:30:11::R:City Cargo Bike:2::R:City Cargo Bike:27::R:City Cargo Bike:18::R:Van:44:32:19::R:Van:22:54:38:52:39:12:13::R:Van:31:15:35:42:14::R:Van:29:47:25:41:7:16:34:17::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:20::R:Van:37:50:33:57:8:45:36:9::R:Van:23:56:40:49:28:,37537.405617037446,18.0,78575.21463693709,280760.3692901113,1390.0,279370.3692901113,13574.589101162703,NaN,5013.578023037701,1403.128832802448,39.0,0.0,0.0,61.0,82.0,0.0,0.0,18.0,42.0,0.0,0.0,58.0,85.0,0.0,0.0,15.0,init
0:0:1:3:1,36774.02990647428,0,0,1,3,1,4 3 (4.0:35.0)[true-City Cargo Bike]:17 5 (17.0:28.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:48 11 (48.0:100.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:37 13 (37.0:8.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-Van]:2 2 (2.0:37.0)[false-Van]:6 13 (6.0:21.0)[true-City Cargo Bike]:50 11 (50.0:30.0)[false-Van]:53 1 (53.0:78.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:13 15 (13.0:6.0)[false-Van-30]:51 17 (51.0:78.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:16 8 (16.0:68.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:5 9 (5.0:1.0)[false-Van]:32 60 (32.0:64.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van]:20 15 (20.0:10.0)[true-City Cargo Bike]:40 17 (40.0:86.0)[true-Van]:21 18 (21.0:104.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:41 24 (41.0:6.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[true-City Cargo Bike]:52 3 (52.0:10.0)[true-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-Van-30]:56 9 (56.0:40.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4:17::R:Van:55:38:7:48:8:37:35:2::R:City Cargo Bike:6::R:Van:50:53:29:3:31:25:34:33:12:13::R:Van:51:15:16:27:54:5::R:Van:32:30:23:18::R:City Cargo Bike:14::R:City Cargo Bike:24::R:City Cargo Bike:49:19::R:City Cargo Bike:20::R:Van:40:21:45:28:46:44:26::R:City Cargo Bike:41::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:22::R:Van:52:57:43:56:36:39:42:47:10:,36774.02990647428,17.0,57541.29570765573,224425.4286528535,1270.0,223155.4286528535,16682.154851496987,NaN,4007.596940229527,1027.5231376367094,35.0,0.0,0.0,65.0,79.0,0.0,0.0,21.0,31.0,0.0,0.0,69.0,78.0,0.0,0.0,22.0,RndSwap:simple
0:0:1:3:2,60279.45168576079,0,0,1,3,2,29 12 (29.0:4.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van-30]:30 9 (30.0:4.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[true-Van]:48 11 (48.0:100.0)[false-Van]:33 12 (33.0:98.0)[false-Van-30]:16 8 (16.0:68.0)[false-City Cargo Bike]:15 23 (15.0:86.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:55 12 (55.0:10.0)[true-Van-30]:50 11 (50.0:30.0)[false-Van-30]:42 25 (42.0:10.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[true-City Cargo Bike]:40 17 (40.0:86.0)[true-Van-30]:23 10 (23.0:80.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:12 2 (12.0:64.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-Van]:31 26 (31.0:78.0)[false-Van-30]:51 17 (51.0:78.0)[false-Van]:37 13 (37.0:8.0)[false-Van-30]:13 15 (13.0:6.0)[false-Van-30]:43 1 (43.0:80.0)[true-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:18 14 (18.0:10.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[true-Van]:44 20 (44.0:102.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:57 13 (57.0:10.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:3:35::R:City Cargo Bike:25:5::R:City Cargo Bike:36:2::R:City Cargo Bike:6::R:City Cargo Bike:20::R:City Cargo Bike:53:28::R:City Cargo Bike:39::R:City Cargo Bike:32::R:City Cargo Bike:24::R:City Cargo Bike:11::R:City Cargo Bike:26:19::R:City Cargo Bike:30::R:City Cargo Bike:17::R:Van:45:48:33:16:15:14::R:Van-30:55:50:42::R:City Cargo Bike:9::R:Van-30:40:23:27::R:Van:8:12:21:31:51:37:13::R:City Cargo Bike:43:49:4::R:Van:46:56:22:47:41:34:18::R:Van:54:44:38:7:52:57:10:,60279.45168576079,23.0,62684.838026852965,304413.0958332152,1490.0,302923.0958332152,10295.206415203898,NaN,5435.948139878843,1119.3721076223744,26.0,0.0,0.0,74.0,59.0,0.0,0.0,41.0,23.0,0.0,0.0,77.0,66.0,0.0,0.0,34.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,79322.81674272551,0,0,1,4,1,29 12 (29.0:4.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[true-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:48 11 (48.0:100.0)[false-Van-30]:33 12 (33.0:98.0)[false-Van-30]:9 22 (9.0:3.0)[false-Van-30]:15 23 (15.0:86.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-Van]:42 25 (42.0:10.0)[false-Van-30]:47 9 (47.0:22.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-Van-30]:54 8 (54.0:6.0)[false-Van-30]:55 12 (55.0:10.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-City Cargo Bike]:12 2 (12.0:64.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:7 21 (7.0:63.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:30 9 (30.0:4.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:34 17 (34.0:24.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:City Cargo Bike:3:25::R:City Cargo Bike:5::R:City Cargo Bike:36:2::R:City Cargo Bike:6::R:City Cargo Bike:20::R:City Cargo Bike:28::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:11::R:City Cargo Bike:26::R:City Cargo Bike:19::R:City Cargo Bike:45::R:Van-30:48:33:9::R:City Cargo Bike:15::R:Van:8:42:47:43:57:53:54:55:27::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:50::R:City Cargo Bike:32::R:Van:22:38:52:4:12:31:35:18::R:Van:41:7:51:21:46:16::R:Van:56:37:30:49:40:23:17:44:10::R:City Cargo Bike:34:,79322.81674272551,25.0,67283.70207420262,338407.4711183067,1560.0,336847.4711183067,14288.848437476845,NaN,6042.990555684048,1201.4946798964754,20.0,0.0,0.0,80.0,63.0,0.0,0.0,38.0,17.0,0.0,0.0,83.0,61.0,0.0,0.0,39.0,init
0:0:1:4:2,71542.39282838262,0,0,1,4,2,24 17 (24.0:22.0)[false-City Cargo Bike]:17 5 (17.0:28.0)[true-City Cargo Bike]:12 2 (12.0:64.0)[true-Van]:44 20 (44.0:102.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:47 9 (47.0:22.0)[false-City Cargo Bike]:57 13 (57.0:10.0)[false-City Cargo Bike]:39 10 (39.0:8.0)[false-City Cargo Bike]:54 8 (54.0:6.0)[true-Van-30]:15 23 (15.0:86.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:31 26 (31.0:78.0)[false-City Cargo Bike]:30 9 (30.0:4.0)[false-City Cargo Bike]:18 14 (18.0:10.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:14 10 (14.0:24.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:40 17 (40.0:86.0)[true-Van]:33 12 (33.0:98.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:21 18 (21.0:104.0)[false-City Cargo Bike]:45 14 (45.0:36.0)[false-City Cargo Bike]:23 10 (23.0:80.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[false-Van-30]:20 15 (20.0:10.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:10 10 (10.0:5.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:35 9 (35.0:10.0)[false-City Cargo Bike]:46 6 (46.0:44.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:4 3 (4.0:35.0)[false-City Cargo Bike]:8 6 (8.0:97.0)[false-City Cargo Bike]:26 1 (26.0:4.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-City Cargo Bike]:27 18 (27.0:10.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-City Cargo Bike]:43 1 (43.0:80.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:32 60 (32.0:64.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:34 17 (34.0:24.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:City Cargo Bike:17::R:Van:12:44:55:41:47:57:39::R:Van-30:54:15:5::R:Van:42:16:48:7:31:30::R:City Cargo Bike:18::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:11::R:Van:40:33:50:21:45:23:29::R:City Cargo Bike:20::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:3:35::R:City Cargo Bike:46:53:4::R:City Cargo Bike:8:26::R:City Cargo Bike:9::R:City Cargo Bike:52:36::R:City Cargo Bike:27::R:City Cargo Bike:28:2::R:City Cargo Bike:22::R:City Cargo Bike:43:49::R:City Cargo Bike:6::R:City Cargo Bike:32::R:Van:38:51:56:37:34:19:,71542.39282838262,26.0,68671.97145251991,326352.3287438979,1610.0,324742.3287438979,13892.124061953957,NaN,5827.720156141034,1226.285204509284,19.0,0.0,0.0,81.0,52.0,0.0,0.0,48.0,20.0,0.0,0.0,80.0,59.0,0.0,0.0,41.0,init
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
