Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:1:0,34933.03139853817,0,0,1,1,0,47 20 (47.0:33.0)[true-Van]:45 15 (45.0:24.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:6 16 (6.0:21.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:2 10 (2.0:93.0)[false-Van]:36 7 (36.0:100.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:29 3 (29.0:30.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:44 7 (44.0:31.0)[true-Van]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[true-Van-30]:8 15 (8.0:79.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[true-Van-30]:33 15 (33.0:98.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[true-Van-30]:50 6 (50.0:92.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[true-Van-30]:11 2 (11.0:31.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:18 11 (18.0:28.0)[true-Van]:51 19 (51.0:8.0)[false-Van]:4 7 (4.0:89.0)[false-Van]:35 5 (35.0:76.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:23 26 (23.0:8.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:16 7 (16.0:80.0)[false-Van]:,SOL:R:Van::R:Van:47:45:27:12::R:Van-30:46:6:7::R:Van:10:49:15:41:32:55:9:2::R:City Cargo Bike:36:21::R:City Cargo Bike:29:20::R:Van:44:54:52:56:24:26:34:3::R:Van-30:48:8::R:Van-30:17:33:14::R:City Cargo Bike:25::R:Van-30:30:50:42:38::R:City Cargo Bike:13:43::R:City Cargo Bike:22::R:City Cargo Bike:28::R:Van-30:37:11:5::R:Van:18:51:4::R:Van:35:40:19:39:53:23:31:16:,34933.03139853817,17.0,60585.3772827141,250204.68770507135,1420.0,248784.68770507135,16338.70025246171,NaN,4549.176140092206,1101.5523142311654,65.0,0.0,0.0,35.0,84.0,0.0,0.0,16.0,39.0,0.0,0.0,61.0,88.0,0.0,0.0,13.0,AddRoute:LargeVan:simple
0:0:1:1:1,40845.854068144894,0,0,1,1,1,47 20 (47.0:33.0)[true-Van]:45 15 (45.0:24.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:6 16 (6.0:21.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:2 10 (2.0:93.0)[false-Van]:36 7 (36.0:100.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:29 3 (29.0:30.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:44 7 (44.0:31.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[true-Van-30]:8 15 (8.0:79.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[true-Van-30]:33 15 (33.0:98.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[true-Van-30]:50 6 (50.0:92.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[true-Van-30]:11 2 (11.0:31.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:18 11 (18.0:28.0)[true-Van]:51 19 (51.0:8.0)[false-Van]:4 7 (4.0:89.0)[false-Van]:35 5 (35.0:76.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:23 26 (23.0:8.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:16 7 (16.0:80.0)[false-Van]:,SOL:R:Van::R:Van:47:45:27:12::R:Van-30:46:6:7::R:Van:10:49:15:41:32:55:9:2::R:City Cargo Bike:36:21::R:City Cargo Bike:29:20::R:City Cargo Bike:44:54::R:Van:52:56:24:26:34:3::R:Van-30:48:8::R:Van-30:17:33:14::R:City Cargo Bike:25::R:Van-30:30:50:42:38::R:City Cargo Bike:13:43::R:City Cargo Bike:22::R:City Cargo Bike:28::R:Van-30:37:11:5::R:Van:18:51:4::R:Van:35:40:19:39:53:23:31:16:,40845.854068144894,18.0,60585.3772827141,262080.33304428478,1470.0,260610.33304428478,16338.70025246171,NaN,4765.096964441542,1101.5523142311654,61.0,0.0,0.0,39.0,80.0,0.0,0.0,20.0,34.0,0.0,0.0,66.0,86.0,0.0,0.0,14.0,DelRoute:LargeVan:simple
0:0:1:1:2,-1.0,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:3,-1.0,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:4,-1.0,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:0,28357.84634255776,0,0,1,2,0,14 15 (14.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[true-City Cargo Bike]:47 20 (47.0:33.0)[true-Van-30]:45 15 (45.0:24.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:6 16 (6.0:21.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:2 10 (2.0:93.0)[false-Van]:20 6 (20.0:39.0)[true-Van-30]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:34 12 (34.0:90.0)[true-Van-30]:18 11 (18.0:28.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:3 15 (3.0:75.0)[true-City Cargo Bike]:35 5 (35.0:76.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:33 15 (33.0:98.0)[true-Van-30]:13 7 (13.0:10.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:25::R:Van-30:47:45:12::R:Van-30:46:6:7::R:Van:10:49:15:41:32:55:9:2::R:Van-30:20:54:52:56:24:26::R:Van-30:34:18:31:28::R:City Cargo Bike:17::R:City Cargo Bike:8::R:Van:36:11:40:23:48:51:5::R:Van:42:39:44:53:38:30:37:43:19:27::R:City Cargo Bike:3::R:City Cargo Bike:35:21::R:Van-30:33:13:50:16::R:City Cargo Bike:29:4::R:City Cargo Bike:22:,28357.84634255776,17.0,60692.48111416875,241654.4335757006,1210.0,240444.4335757006,16338.70025246171,NaN,4393.716974103647,1103.49965662125,47.0,0.0,0.0,53.0,82.0,0.0,0.0,18.0,50.0,0.0,0.0,50.0,81.0,0.0,0.0,19.0,RndSwap:simple
0:0:1:2:1,28357.84634255776,0,0,1,2,1,14 15 (14.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[true-City Cargo Bike]:47 20 (47.0:33.0)[true-Van-30]:45 15 (45.0:24.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:6 16 (6.0:21.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:2 10 (2.0:93.0)[false-Van]:20 6 (20.0:39.0)[true-Van-30]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:34 12 (34.0:90.0)[true-Van-30]:18 11 (18.0:28.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:3 15 (3.0:75.0)[true-City Cargo Bike]:35 5 (35.0:76.0)[true-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:33 15 (33.0:98.0)[true-Van-30]:13 7 (13.0:10.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:25::R:Van-30:47:45:12::R:Van-30:46:6:7::R:Van:10:49:15:41:32:55:9:2::R:Van-30:20:54:52:56:24:26::R:Van-30:34:18:31:28::R:City Cargo Bike:17::R:City Cargo Bike:8::R:Van:36:11:40:23:48:51:5::R:Van:42:39:44:53:38:37:43:19:27::R:City Cargo Bike:3::R:City Cargo Bike:35:30:21::R:Van-30:33:13:50:16::R:City Cargo Bike:29:4::R:City Cargo Bike:22:,28357.84634255776,17.0,60692.48111416875,241654.4335757006,1210.0,240444.4335757006,16338.70025246171,NaN,4393.716974103647,1103.49965662125,47.0,0.0,0.0,53.0,80.0,0.0,0.0,20.0,50.0,0.0,0.0,50.0,81.0,0.0,0.0,19.0,init
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,28795.959741213246,0,0,1,3,0,16 7 (16.0:80.0)[true-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-Van]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:50 6 (50.0:92.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:29 3 (29.0:30.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:19 7 (19.0:37.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:32 6 (32.0:76.0)[false-Van-30]:46 23 (46.0:84.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:27 4 (27.0:94.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van]:4 7 (4.0:89.0)[false-Van]:25 18 (25.0:82.0)[true-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:17 14 (17.0:96.0)[false-Van]:3 15 (3.0:75.0)[true-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:23 26 (23.0:8.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:33 15 (33.0:98.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[true-Van]:51 19 (51.0:8.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van-30]:52 5 (52.0:24.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:2::R:City Cargo Bike:7::R:Van:49:10:30:9:50:44:29:14::R:Van:19:54:35:48:41:45:32:46:22::R:City Cargo Bike:27::R:City Cargo Bike:8::R:Van:6:47:36:11:20:56:24:18:55:4::R:City Cargo Bike:25::R:City Cargo Bike:5::R:City Cargo Bike:21::R:Van:42:38:39:43:15:17::R:City Cargo Bike:3::R:City Cargo Bike:31::R:Van:13:23:28:33:12::R:Van:40:51:34:37:53:52:26:,28795.959741213246,17.0,53197.127020725005,197174.44973631145,1270.0,195904.44973631145,17226.987444815753,NaN,3584.9899952056626,967.2204912859091,35.0,0.0,0.0,65.0,82.0,0.0,0.0,18.0,37.0,0.0,0.0,63.0,81.0,0.0,0.0,19.0,RndSwap:simple
0:0:1:3:1,28504.76785699908,0,0,1,3,1,12 14 (12.0:84.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[true-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[true-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:31 12 (31.0:76.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:50 6 (50.0:92.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:3 15 (3.0:75.0)[false-Van]:4 7 (4.0:89.0)[true-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:41 5 (41.0:26.0)[false-Van-30]:11 2 (11.0:31.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:51 19 (51.0:8.0)[false-Van-30]:33 15 (33.0:98.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:29 3 (29.0:30.0)[true-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[true-Van]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:16 7 (16.0:80.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:7::R:Van:9:36:31:23:5::R:Van:6:39:44:18:53:10:32:50:26::R:Van:38:28:48:15:43:19:3::R:City Cargo Bike:4::R:Van:46:37:20:13:35:41:11:54:56:55:22::R:Van:42:51:33:21::R:City Cargo Bike:29:27::R:City Cargo Bike:25::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:17::R:Van:34:47:45:49:52:24:40:16:,28504.76785699908,17.0,57847.269383845196,208682.43611199566,1270.0,207412.43611199566,15028.008697754522,NaN,3794.2261111271937,1051.768534251731,35.0,0.0,0.0,65.0,80.0,0.0,0.0,20.0,41.0,0.0,0.0,59.0,82.0,0.0,0.0,18.0,init
0:0:1:3:2,51863.16068573052,0,0,1,3,2,12 14 (12.0:84.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:56 5 (56.0:80.0)[false-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van]:13 7 (13.0:10.0)[false-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:19 7 (19.0:37.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:5 25 (5.0:89.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:31 12 (31.0:76.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:16 7 (16.0:80.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Van-30:23:56:3::R:City Cargo Bike:41:48::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10:30::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:50:27::R:City Cargo Bike:38::R:Van:46:13:43:26:25:15:36:28::R:City Cargo Bike:37::R:City Cargo Bike:29:20:21::R:City Cargo Bike:55:32::R:City Cargo Bike:34::R:Van:6:22:19:42:11:52:5::R:Van:9:51:31:45:18:4::R:City Cargo Bike:14::R:City Cargo Bike:35::R:Van:44:54:24:40:47:49:39:53:16:,51863.16068573052,22.0,34553.53995154559,198491.38776789338,1410.0,197081.38776789338,17277.63669014398,NaN,3608.934323052607,628.2461809371924,23.0,0.0,0.0,77.0,60.0,0.0,0.0,40.0,14.0,0.0,0.0,86.0,69.0,0.0,0.0,31.0,DelRoute:CityVan:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
