Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:1,39902.537029259285,0,0,1,2,1,45 2 (45.0:22.0)[true-Van]:5 7 (5.0:47.0)[false-Van]:23 12 (23.0:59.0)[true-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:34 9 (34.0:59.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:12 7 (12.0:8.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:17 14 (17.0:88.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:31 2 (31.0:76.0)[false-Van-30]:13 12 (13.0:59.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:43 14 (43.0:86.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:30 19 (30.0:50.0)[true-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[true-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:5::R:City Cargo Bike:23::R:City Cargo Bike:29::R:Van:4:15:36:9:40:48:11:39:14::R:Van:19:34:44:38:22:37:12:6:2::R:Van:27:41:3:46:49:10::R:Van:42:17:25:32:50:21:31:13::R:Van:47:26:43:33:24::R:City Cargo Bike:30::R:City Cargo Bike:28:7::R:City Cargo Bike:8::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:20::R:City Cargo Bike:18:,39902.537029259285,16.0,46917.94060664445,203081.71963579414,1290.0,201791.71963579414,11808.292316607309,NaN,4144.524890526411,957.5089919723357,44.0,0.0,0.0,56.0,80.0,0.0,0.0,20.0,24.0,0.0,0.0,76.0,74.0,0.0,0.0,26.0,RndSwap:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,39902.537029259285,0,0,1,3,0,23 12 (23.0:59.0)[true-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:34 9 (34.0:59.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-Van]:12 7 (12.0:8.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-Van]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:10 9 (10.0:56.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:31 2 (31.0:76.0)[false-Van-30]:13 12 (13.0:59.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:43 14 (43.0:86.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-Van]:24 2 (24.0:52.0)[false-Van]:30 19 (30.0:50.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[true-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-Van-30]:5 7 (5.0:47.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:City Cargo Bike:29::R:Van:4:15:36:9:40:48:11:39:14::R:Van:19:34:44:38:22:37:12:6:2::R:Van:27:41:3:46:49:10::R:Van:42:28:17:25:32:50:21:31:13::R:Van:47:26:43:33:24::R:City Cargo Bike:30::R:City Cargo Bike:8::R:City Cargo Bike:16::R:City Cargo Bike:35::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:7::R:Van-30:45:5:,39902.537029259285,16.0,46420.677880903444,202971.71963579414,1180.0,201791.71963579414,11808.292316607309,NaN,4142.279992567227,947.3607730796621,38.0,0.0,0.0,63.0,82.0,0.0,0.0,18.0,24.0,0.0,0.0,76.0,74.0,0.0,0.0,26.0,RndSwap:simple
0:0:1:3:1,39835.831326492465,0,0,1,3,1,29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:45 2 (45.0:22.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-Van]:33 4 (33.0:20.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:13 12 (13.0:59.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:10 9 (10.0:56.0)[false-Van-30]:8 13 (8.0:75.0)[true-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:31 2 (31.0:76.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van]:27 24 (27.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:Van:4:15:36:9:40:48:11:39:14::R:City Cargo Bike:45:3::R:Van:33:50:12:49:47:6:5::R:Van:43:42:34:35:13::R:Van:41:21:32:38:10::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:30::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:37:16::R:City Cargo Bike:17::R:City Cargo Bike:19:22:24::R:Van:25:31:26:18:20:46:28:44:27:,39835.831326492465,16.0,45510.437198794796,199148.7993698514,1150.0,197998.7993698514,11808.292316607309,NaN,4064.26121162962,928.7844326284652,31.0,0.0,0.0,69.0,71.0,0.0,0.0,29.0,23.0,0.0,0.0,77.0,71.0,0.0,0.0,29.0,init
0:0:1:3:2,52407.416285856845,0,0,1,3,2,45 2 (45.0:22.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:46 16 (46.0:6.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[true-Van]:36 6 (36.0:48.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[true-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[true-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[true-City Cargo Bike]:38 12 (38.0:10.0)[false-Van]:44 9 (44.0:90.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:45:50:12:49:47:6:3:5::R:Van:43:42:46:11:34:16::R:Van:23:36:21:9:17:30:7::R:City Cargo Bike:39:19::R:City Cargo Bike:10::R:City Cargo Bike:28:33:31::R:City Cargo Bike:13::R:City Cargo Bike:15:22:24::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:29::R:City Cargo Bike:32::R:Van:38:44:40:4:18:20:26:8::R:City Cargo Bike:41::R:City Cargo Bike:25:37:48::R:City Cargo Bike:2::R:City Cargo Bike:27:,52407.416285856845,18.0,45345.95093484845,223964.3050023196,1250.0,222714.3050023196,11292.146301673387,NaN,4570.700102088155,925.427570098948,28.0,0.0,0.0,72.0,59.0,0.0,0.0,41.0,17.0,0.0,0.0,83.0,60.0,0.0,0.0,40.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,56717.4388507983,0,0,1,4,1,29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:40 17 (40.0:68.0)[false-Van]:48 4 (48.0:59.0)[false-Van]:11 20 (11.0:86.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:14 23 (14.0:64.0)[false-Van]:19 3 (19.0:82.0)[false-Van]:34 9 (34.0:59.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:21 13 (21.0:6.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-Van]:12 7 (12.0:8.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-Van]:42 26 (42.0:63.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[true-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-Van]:49 19 (49.0:18.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:41 22 (41.0:28.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:17 14 (17.0:88.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-Van]:3 8 (3.0:17.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:18 12 (18.0:18.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:Van:4:15:36:9:40:48:11:39:14::R:Van:19:34:44:38:21:22:12:31:37:42:5::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:27::R:City Cargo Bike:16::R:City Cargo Bike:8::R:City Cargo Bike:13::R:City Cargo Bike:30::R:City Cargo Bike:35::R:City Cargo Bike:25:28::R:City Cargo Bike:33::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:24::R:Van:45:49:6:41:46:17:20::R:City Cargo Bike:3::R:Van:50:47:43:18:26:32:,56717.4388507983,20.0,50287.84715006618,245463.28029176866,1280.0,244183.28029176866,14424.912640071378,NaN,5009.454699832014,1026.28259489931,20.0,0.0,0.0,80.0,67.0,0.0,0.0,33.0,18.0,0.0,0.0,82.0,63.0,0.0,0.0,37.0,init
0:0:1:4:2,57371.32525651263,0,0,1,4,2,13 12 (13.0:59.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-Van]:33 4 (33.0:20.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:43 14 (43.0:86.0)[false-Van]:39 7 (39.0:57.0)[false-Van]:42 26 (42.0:63.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:35 23 (35.0:32.0)[false-Van]:29 63 (29.0:20.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:41 22 (41.0:28.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:21 13 (21.0:6.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:32 9 (32.0:63.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:10 9 (10.0:56.0)[false-Van-30]:8 13 (8.0:75.0)[true-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:31 2 (31.0:76.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van]:27 24 (27.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:13::R:City Cargo Bike:45:3::R:Van:33:50:12:49:47:6:5::R:Van:43:39:42:34:35::R:City Cargo Bike:29::R:Van:4:15:41:36:21:9:32:38:10::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:30::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:2::R:City Cargo Bike:37:16::R:City Cargo Bike:17::R:City Cargo Bike:19:22:24::R:City Cargo Bike:40::R:City Cargo Bike:48:25:31::R:Van:26:18:20:46:28:44:27:,57371.32525651263,20.0,46746.3399239929,237563.13431540673,1280.0,236283.13431540673,12028.727540423328,NaN,4848.227230926668,954.0069372243448,20.0,0.0,0.0,80.0,57.0,0.0,0.0,43.0,16.0,0.0,0.0,84.0,58.0,0.0,0.0,42.0,init
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,72173.25683942667,0,0,2,3,1,17 14 (17.0:88.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[true-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:20 5 (20.0:22.0)[false-City Cargo Bike]:43 14 (43.0:86.0)[true-Van-30]:42 26 (42.0:63.0)[false-Van]:10 9 (10.0:56.0)[false-Van-30]:24 2 (24.0:52.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[true-Van]:48 4 (48.0:59.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:37 3 (37.0:2.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-Van]:29 63 (29.0:20.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[true-City Cargo Bike]:31 2 (31.0:76.0)[true-Van-30]:38 12 (38.0:10.0)[false-Van]:26 18 (26.0:76.0)[false-Van]:22 5 (22.0:10.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[true-Van]:41 22 (41.0:28.0)[false-Van]:27 24 (27.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:Van:45:50:12:49:47:6:3:5::R:City Cargo Bike:20::R:Van-30:43:42:10::R:City Cargo Bike:24::R:City Cargo Bike:14::R:City Cargo Bike:30::R:City Cargo Bike:35::R:City Cargo Bike:2::R:Van:36:48:9:44:21:15:40:25:28:37:32::R:City Cargo Bike:29::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:34::R:City Cargo Bike:23::R:City Cargo Bike:7::R:City Cargo Bike:39::R:City Cargo Bike:33:19::R:City Cargo Bike:8::R:Van-30:31:38:26:22:13::R:City Cargo Bike:11::R:Van:46:41:27:,72173.25683942667,24.0,50283.66328917917,284344.2329007505,1470.0,282874.2329007505,19330.453670491002,NaN,5802.943528586744,1026.1972099832483,21.0,0.0,0.0,79.0,61.0,0.0,0.0,39.0,15.0,0.0,0.0,85.0,56.0,0.0,0.0,44.0,RndSwap:simple
