Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:1,62739.837048327856,0,0,1,2,1,6 69 (6.0:96.0)[true-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:25 8 (25.0:59.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:4 5 (4.0:39.0)[true-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:29 12 (29.0:98.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[true-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[true-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van-30]:46 20 (46.0:51.0)[false-Van-30]:16 16 (16.0:0.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:37 18 (37.0:50.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6:39:34:3::R:Van:2:27:20:40:25:9:12::R:City Cargo Bike:4::R:City Cargo Bike:24::R:Van:42:23:28:48:36:38:41::R:City Cargo Bike:32::R:Van:22:43:29:31:49:5:47:7::R:City Cargo Bike:35::R:City Cargo Bike:10::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:44:45:13::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:17:50:26:46:16::R:Van:19:37:18:33:30:21:,62739.837048327856,17.0,102821.6384373862,394155.9340338598,1340.0,392815.9340338598,12776.158855189598,NaN,8043.998653752241,2098.400784436453,41.0,0.0,0.0,59.0,76.0,0.0,0.0,24.0,33.0,0.0,0.0,67.0,79.0,0.0,0.0,21.0,RndSwap:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,-1.0,0,0,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:1,62739.837048327856,0,0,1,3,1,8 25 (8.0:44.0)[true-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:25 8 (25.0:59.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:4 5 (4.0:39.0)[true-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:29 12 (29.0:98.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[true-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[true-City Cargo Bike]:17 26 (17.0:56.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van-30]:46 20 (46.0:51.0)[false-Van-30]:16 16 (16.0:0.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:37 18 (37.0:50.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:6:39:34:3::R:Van:2:27:20:40:25:9:12::R:City Cargo Bike:4::R:City Cargo Bike:24::R:Van:42:23:28:48:36:38:41::R:City Cargo Bike:32::R:Van:22:43:29:31:49:5:47:7::R:City Cargo Bike:35::R:City Cargo Bike:10::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:44:45:13::R:City Cargo Bike:14::R:Van:17:50:26:46:16::R:Van:19:37:18:33:30:21:,62739.837048327856,17.0,102821.6384373862,394085.93403385987,1270.0,392815.93403385987,12776.158855189598,NaN,8042.570082323671,2098.400784436453,35.0,0.0,0.0,65.0,76.0,0.0,0.0,24.0,33.0,0.0,0.0,67.0,79.0,0.0,0.0,21.0,init
0:0:1:3:2,98931.1848685958,0,0,1,3,2,2 14 (2.0:63.0)[true-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[true-City Cargo Bike]:43 21 (43.0:61.0)[true-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[true-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:24 16 (24.0:44.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:25 8 (25.0:59.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van-30]:5 9 (5.0:86.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:34:27:20:40:9:12:3::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:13:4::R:City Cargo Bike:10::R:City Cargo Bike:16::R:City Cargo Bike:43::R:City Cargo Bike:39::R:Van:17:33:29:19:14::R:City Cargo Bike:22::R:City Cargo Bike:49:45::R:City Cargo Bike:24::R:City Cargo Bike:46::R:City Cargo Bike:21::R:City Cargo Bike:15::R:Van:6:42:23::R:Van:28:48:25:37:47:38:41::R:City Cargo Bike:36::R:City Cargo Bike:11::R:City Cargo Bike:32::R:City Cargo Bike:44:31::R:Van:26:30:18:5:50:35:,98931.1848685958,23.0,92869.78261253648,440893.80452978646,1570.0,439323.80452978646,9747.720995697258,NaN,8997.832745505846,1895.3016859701322,26.0,0.0,0.0,74.0,59.0,0.0,0.0,41.0,19.0,0.0,0.0,81.0,65.0,0.0,0.0,35.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,122194.64151768872,0,0,1,4,1,2 14 (2.0:63.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[true-City Cargo Bike]:29 12 (29.0:98.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:38 7 (38.0:46.0)[false-Van-30]:23 4 (23.0:44.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:44 3 (44.0:52.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van]:26 23 (26.0:54.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:9 17 (9.0:58.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:13 2 (13.0:47.0)[false-Van-30]:35 15 (35.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:34:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:48::R:City Cargo Bike:8::R:City Cargo Bike:4::R:Van:5:15:11:10:19:24:16::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:29::R:City Cargo Bike:21::R:City Cargo Bike:47::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:22::R:City Cargo Bike:42::R:Van:50:38:23:32:40:44:39:18::R:Van:20:49:43:12:25:26:31::R:Van:9:36:41:27:37:46:45:13:35:,122194.64151768872,22.0,84828.81634295807,466324.2055270685,1380.0,464944.2055270685,10544.871131773594,NaN,9516.820520960582,1731.2003335297566,18.0,0.0,0.0,82.0,63.0,0.0,0.0,37.0,14.0,0.0,0.0,86.0,51.0,0.0,0.0,49.0,AddRoute:CargoBike:simple
0:0:1:4:2,116113.63641532585,0,0,1,4,2,32 19 (32.0:39.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:10 12 (10.0:49.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-Van]:14 23 (14.0:40.0)[true-City Cargo Bike]:22 22 (22.0:64.0)[true-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-Van]:6 69 (6.0:96.0)[true-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[false-Van]:29 12 (29.0:98.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van-30]:5 9 (5.0:86.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[true-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van-30]:25 8 (25.0:59.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[true-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:32::R:Van:2:27:20:40:9:12:10::R:City Cargo Bike:21::R:City Cargo Bike:13:4::R:City Cargo Bike:24::R:Van:42:23:28:48:36:41:3::R:City Cargo Bike:14::R:City Cargo Bike:22::R:City Cargo Bike:34:49::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:15:29:30:11:19:5:16::R:Van:17:33:47:25:46:38::R:City Cargo Bike:26::R:City Cargo Bike:45:31::R:City Cargo Bike:39::R:City Cargo Bike:43::R:City Cargo Bike:37::R:City Cargo Bike:18::R:City Cargo Bike:35::R:City Cargo Bike:50::R:City Cargo Bike:44:,116113.63641532585,24.0,67121.00231494797,408221.87884951633,1480.0,406741.87884951633,11774.267736897482,NaN,8331.058752030945,1369.8163737744483,17.0,0.0,0.0,83.0,55.0,0.0,0.0,45.0,12.0,0.0,0.0,88.0,53.0,0.0,0.0,47.0,AddRoute:CargoBike:simple
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,107120.27892431288,0,0,2,3,1,2 14 (2.0:63.0)[true-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[true-City Cargo Bike]:43 21 (43.0:61.0)[true-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[true-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[true-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:28 24 (28.0:46.0)[true-City Cargo Bike]:48 25 (48.0:91.0)[false-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van-30]:5 9 (5.0:86.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:34:27:20:40:9:12:3::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:16::R:City Cargo Bike:43::R:City Cargo Bike:39::R:Van:17:33:29:19:22:49::R:City Cargo Bike:45::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:21::R:City Cargo Bike:13::R:City Cargo Bike:32::R:Van:6:42:23::R:City Cargo Bike:28::R:Van:48:46:47:44:37:38:41::R:City Cargo Bike:15::R:City Cargo Bike:36::R:City Cargo Bike:11::R:City Cargo Bike:31::R:City Cargo Bike:14::R:Van:26:30:18:5:50:35:,107120.27892431288,25.0,101745.85315084955,480449.77604083455,1670.0,478779.77604083455,9747.720995697258,NaN,9805.097470221113,2076.445982670399,24.0,0.0,0.0,76.0,61.0,0.0,0.0,39.0,19.0,0.0,0.0,81.0,64.0,0.0,0.0,36.0,init
