Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:1,10223.067514658167,0,0,1,2,1,5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:16 24 (16.0:31.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:6 16 (6.0:0.0)[false-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:10 16 (10.0:17.0)[false-Van]:17 16 (17.0:0.0)[true-Van]:18 15 (18.0:19.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:9 10 (9.0:22.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:24 20 (24.0:21.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:13 16 (13.0:23.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van:15:31:16:20:6:8::R:City Cargo Bike:4::R:City Cargo Bike:14::R:Van:11:10::R:Van:17:18:25:9::R:City Cargo Bike:3:22:12::R:City Cargo Bike:7::R:Van:27:19:21:30:2::R:Van:28:26:29:24:23:13:,10223.067514658167,11.0,25856.282999995434,88572.47082930445,900.0,87672.47082930445,10823.972709534733,NaN,2952.4156943101484,861.8760999998478,45.0,0.0,0.0,55.0,77.0,0.0,0.0,23.0,51.0,0.0,0.0,49.0,85.0,0.0,0.0,15.0,RndSwap:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,-1.0,0,0,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:1,10223.067514658167,0,0,1,3,1,5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:12 3 (12.0:30.0)[false-Van]:17 16 (17.0:0.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:7 9 (7.0:16.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[true-Van]:27 22 (27.0:27.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van:15:31:18:16:21:11:12::R:Van:17:30:9::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:4::R:Van:28:26:6:29:3:23:22:14::R:Van:20:27:25:19:24:13:,10223.067514658167,11.0,29426.29955047831,97784.51386055993,830.0,96954.51386055993,14722.954300411719,NaN,3259.4837953519977,980.8766516826104,36.0,0.0,0.0,64.0,80.0,0.0,0.0,20.0,58.0,0.0,0.0,42.0,75.0,0.0,0.0,25.0,init
0:0:1:3:2,16360.733776008141,0,0,1,3,2,16 24 (16.0:31.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[true-Van]:17 16 (17.0:0.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van-30]:20 5 (20.0:26.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:6 16 (6.0:0.0)[false-Van-30]:3 3 (3.0:96.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van]:13 16 (13.0:23.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:8::R:Van:29:17:25:20:11:30:6::R:City Cargo Bike:3:22:12::R:Van:15:19:27:26:24:18::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:31:23:28:21:13:,16360.733776008141,14.0,26799.26957758607,103309.56845374007,910.0,102399.56845374007,10823.972709534733,NaN,3443.6522817913356,893.3089859195356,21.0,0.0,0.0,79.0,60.0,0.0,0.0,40.0,33.0,0.0,0.0,67.0,61.0,0.0,0.0,39.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,18807.713312572225,0,0,1,4,1,6 16 (6.0:0.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-Van]:3 3 (3.0:96.0)[false-Van-30]:31 19 (31.0:20.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:7 9 (7.0:16.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:30 13 (30.0:17.0)[false-Van-30]:21 12 (21.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:11 8 (11.0:98.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van]:28 15 (28.0:99.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:14::R:Van:20:3:31:17:9::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:5::R:Van:24:30:21:22:19:29:11:18::R:Van:28:26:25:27:15:16::R:City Cargo Bike:13::R:City Cargo Bike:2::R:City Cargo Bike:23:,18807.713312572225,15.0,26093.31783801458,106418.05300398235,960.0,105458.05300398235,13494.544460278688,NaN,3547.2684334660785,869.7772612671527,20.0,0.0,0.0,80.0,63.0,0.0,0.0,37.0,28.0,0.0,0.0,72.0,58.0,0.0,0.0,42.0,RndSwap:simple
0:0:1:4:2,18689.885328245702,0,0,1,4,2,10 16 (10.0:17.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:29 10 (29.0:26.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:13 16 (13.0:23.0)[false-Van]:14 16 (14.0:19.0)[true-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:22 2 (22.0:5.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:3:12::R:Van:27:30:31:17:28:11:20::R:City Cargo Bike:5::R:City Cargo Bike:18::R:City Cargo Bike:9::R:City Cargo Bike:16::R:Van:15:29:26:13::R:City Cargo Bike:14::R:Van:21:19:23:24:22:25:6:,18689.885328245702,15.0,28927.859975655734,113552.20659319632,960.0,112592.20659319632,9667.195244856419,NaN,3785.073553106544,964.2619991885244,20.0,0.0,0.0,80.0,60.0,0.0,0.0,40.0,31.0,0.0,0.0,69.0,58.0,0.0,0.0,42.0,DelRoute:LargeVan:simple
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,21121.304003370533,0,0,2,2,1,7 9 (7.0:16.0)[true-Van-30]:5 17 (5.0:14.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:31 19 (31.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:26 8 (26.0:1.0)[true-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:7::R:City Cargo Bike:5::R:City Cargo Bike:14::R:Van-30:21:24:30:20::R:City Cargo Bike:13::R:Van-30:23:3:12::R:City Cargo Bike:2::R:City Cargo Bike:18::R:Van-30:28:31:9::R:Van:11:25:4::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van:27:19:22:17:10::R:City Cargo Bike:6::R:Van-30:26:29:8:,21121.304003370533,16.0,34505.167790959225,150718.197059724,1120.0,149598.197059724,6424.416993413286,NaN,5023.9399019908005,1150.1722596986408,50.0,0.0,0.0,50.0,73.0,0.0,0.0,27.0,39.0,0.0,0.0,61.0,66.0,0.0,0.0,34.0,AddRoute:CityVan:simple
0:0:2:2:2,23696.13998274203,0,0,2,2,2,31 19 (31.0:20.0)[true-Van-30]:9 10 (9.0:22.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[true-Van-30]:29 10 (29.0:26.0)[true-Van-30]:25 15 (25.0:28.0)[false-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-Van]:27 22 (27.0:27.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-Van-30]:19 14 (19.0:0.0)[true-Van]:11 8 (11.0:98.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:31:9::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:17::R:City Cargo Bike:7::R:City Cargo Bike:13::R:Van-30:8::R:Van-30:29:25:24:20::R:City Cargo Bike:3:22:12::R:Van:30:27:26:6::R:City Cargo Bike:15::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:18::R:Van-30:4::R:Van:19:11:23:28:21:2:,23696.13998274203,17.0,32547.095264717922,145362.5682133172,1140.0,144222.5682133172,12978.938298326499,NaN,4845.418940443907,1084.9031754905975,41.0,0.0,0.0,59.0,60.0,0.0,0.0,40.0,31.0,0.0,0.0,69.0,64.0,0.0,0.0,36.0,RndSwap:simple
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,21121.304003370533,0,0,2,3,1,7 9 (7.0:16.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:31 19 (31.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:26 8 (26.0:1.0)[true-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:14::R:Van-30:21:24:30:20::R:City Cargo Bike:13::R:Van-30:23:3:12::R:City Cargo Bike:2::R:City Cargo Bike:18::R:Van-30:28:31:9::R:Van:11:25:4::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van:27:19:22:17:10::R:City Cargo Bike:6::R:Van-30:26:29:8:,21121.304003370533,16.0,31799.125793488376,141863.56056794376,1060.0,140803.56056794376,6424.416993413286,NaN,4728.785352264792,1059.9708597829458,38.0,0.0,0.0,63.0,70.0,0.0,0.0,30.0,36.0,0.0,0.0,64.0,64.0,0.0,0.0,36.0,RndSwap:simple
0:0:2:3:2,21121.304003370537,0,0,2,3,2,14 16 (14.0:19.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[false-Van-30]:31 19 (31.0:20.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-Van-30]:6 16 (6.0:0.0)[true-Van-30]:7 9 (7.0:16.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:30 13 (30.0:17.0)[false-Van-30]:21 12 (21.0:98.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:11 8 (11.0:98.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-Van]:28 15 (28.0:99.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van-30:3:31:17:9::R:Van-30:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:20::R:City Cargo Bike:4::R:City Cargo Bike:22:12::R:City Cargo Bike:5::R:Van:24:30:21:19:29:11:18::R:Van:28:26:25:23:27:15::R:City Cargo Bike:16::R:City Cargo Bike:13::R:City Cargo Bike:2::R:City Cargo Bike:10:,21121.304003370537,16.0,33733.815230668275,138789.23802623042,1000.0,137789.23802623042,13490.68207509337,NaN,4626.307934207681,1124.4605076889425,25.0,0.0,0.0,75.0,60.0,0.0,0.0,40.0,35.0,0.0,0.0,65.0,59.0,0.0,0.0,41.0,AddRoute:CargoBike:simple
0:0:2:3:3,-1.0,0,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:4,-1.0,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:4:0,-1.0,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:4:1,-1.0,0,0,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
