Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:3:0,26301.32365471621,0,0,1,3,0,2 12 (2.0:93.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:33 9 (33.0:63.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-Van]:21 2 (21.0:97.0)[false-Van]:15 3 (15.0:15.0)[true-Van]:28 26 (28.0:13.0)[false-Van]:12 20 (12.0:38.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:23 15 (23.0:32.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:6 17 (6.0:31.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:13 20 (13.0:100.0)[true-City Cargo Bike]:9 26 (9.0:16.0)[false-Van]:27 12 (27.0:10.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van:7:5:4:32:16:31:33:29:21::R:Van:15:28:12:26:34:10::R:Van:20:22:19:23:35:6:18:24::R:City Cargo Bike:13::R:Van:9:27:30:25:8:,26301.32365471621,11.0,54579.9499376737,195340.51714738403,830.0,194510.51714738403,11966.04217743103,NaN,5745.309327864236,1605.292645225697,36.0,0.0,0.0,64.0,82.0,0.0,0.0,18.0,42.0,0.0,0.0,58.0,82.0,0.0,0.0,18.0,RndSwap:simple
0:0:1:3:1,26301.32365471621,0,0,1,3,1,2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-Van]:3 3 (3.0:57.0)[true-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:7 12 (7.0:10.0)[true-Van]:6 17 (6.0:31.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:9 26 (9.0:16.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-Van]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:25 13 (25.0:11.0)[false-Van]:23 15 (23.0:32.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van]:27 12 (27.0:10.0)[false-Van-30]:8 1 (8.0:97.0)[false-Van]:22 7 (22.0:18.0)[true-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:15:18:24::R:City Cargo Bike:3::R:City Cargo Bike:17::R:Van:5:20:19:28:14::R:Van:7:6:16:9:33:11::R:City Cargo Bike:13::R:Van:29:25:23:4:31:32:26:27:8::R:City Cargo Bike:22:21::R:Van:35:12:30:34:10:,26301.32365471621,11.0,50508.41808564587,184754.53433211168,830.0,183924.53433211168,12312.185472823423,NaN,5433.956892120932,1485.541708401349,36.0,0.0,0.0,64.0,74.0,0.0,0.0,26.0,38.0,0.0,0.0,62.0,83.0,0.0,0.0,17.0,RndSwap:simple
0:0:1:3:2,44026.72508928394,0,0,1,3,2,17 25 (17.0:102.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:13 20 (13.0:100.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[true-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:Van:5:7:20:28:25:2::R:City Cargo Bike:15:18:21::R:City Cargo Bike:3:4:24:14::R:Van:26:9:16:6:32:11::R:Van:19:29:22:35:12:13::R:City Cargo Bike:23::R:City Cargo Bike:27::R:City Cargo Bike:33:8::R:Van:34:30::R:City Cargo Bike:31::R:City Cargo Bike:10:,44026.72508928394,13.0,57925.992938518,239591.03181871463,930.0,238661.03181871463,11309.30918825407,NaN,7046.795053491607,1703.705674662294,31.0,0.0,0.0,69.0,59.0,0.0,0.0,41.0,26.0,0.0,0.0,74.0,77.0,0.0,0.0,23.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,44570.497412519355,0,0,1,4,1,2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:6 17 (6.0:31.0)[false-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:16 12 (16.0:39.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:10 13 (10.0:98.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:8 1 (8.0:97.0)[false-Van-30]:30 26 (30.0:103.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:15:18::R:City Cargo Bike:20::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:7:5:6:19:34:16:21::R:Van:9:32:27:31:26:29:24::R:City Cargo Bike:13::R:Van:35:22:25:23:10:28:8::R:City Cargo Bike:30:,44570.497412519355,15.0,42440.87659826824,200447.27398053612,960.0,199487.27398053612,12390.857223478548,NaN,5895.508058251063,1248.261076419654,20.0,0.0,0.0,80.0,62.0,0.0,0.0,38.0,19.0,0.0,0.0,81.0,62.0,0.0,0.0,38.0,init
0:0:1:4:2,48362.00311451464,0,0,1,4,2,2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:16 12 (16.0:39.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-Van-30]:35 13 (35.0:14.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:15:18::R:City Cargo Bike:20::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:7:5:4:6:19:34:16:21::R:Van:9:32:27:31:26:29:24::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:22:8::R:Van:35:25:30:28:10:,48362.00311451464,16.0,43356.25659704703,210460.27338135152,1010.0,209450.27338135152,11695.400605784596,NaN,6190.008040627986,1275.1840175602067,19.0,0.0,0.0,81.0,59.0,0.0,0.0,41.0,18.0,0.0,0.0,82.0,64.0,0.0,0.0,36.0,init
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,52531.53679713302,0,0,2,3,1,2 12 (2.0:93.0)[true-City Cargo Bike]:15 3 (15.0:15.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[true-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[true-Van-30]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[true-Van]:5 13 (5.0:10.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-Van]:26 9 (26.0:15.0)[true-Van]:9 26 (9.0:16.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[true-Van]:34 25 (34.0:3.0)[false-Van]:27 12 (27.0:10.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:15:18::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:12::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:11::R:Van-30:4:8::R:Van:16:5:6:28:25:24::R:Van:26:9:32:19:29:35:14::R:City Cargo Bike:30::R:Van:31:34:27:7:22:17::R:City Cargo Bike:10:,52531.53679713302,17.0,53153.545837679936,250188.61330935973,1090.0,249098.61330935973,8190.344073161859,NaN,7358.488626745874,1563.3395834611747,24.0,0.0,0.0,76.0,62.0,0.0,0.0,38.0,21.0,0.0,0.0,79.0,62.0,0.0,0.0,38.0,RndSwap:simple
0:0:2:3:2,52531.53679713302,0,0,2,3,2,2 12 (2.0:93.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:6 17 (6.0:31.0)[false-Van-30]:19 15 (19.0:10.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-Van-30]:16 12 (16.0:39.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van]:32 14 (32.0:13.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[true-Van-30]:35 13 (35.0:14.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4:15:18::R:City Cargo Bike:20::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:12::R:Van:7:5:6:19:34:16:21::R:Van:9:32:27:31:26:29:24::R:City Cargo Bike:13::R:City Cargo Bike:23::R:Van-30:22:35:25:10::R:City Cargo Bike:30::R:Van:28:8:,52531.53679713302,17.0,52152.135269792605,248060.94343221764,1090.0,246970.94343221764,9810.665324085581,NaN,7295.910100947578,1533.8863314644884,24.0,0.0,0.0,76.0,59.0,0.0,0.0,41.0,21.0,0.0,0.0,79.0,59.0,0.0,0.0,41.0,RndSwap:simple
0:0:2:3:3,83673.21667751258,0,0,2,3,3,2 12 (2.0:93.0)[true-Van-30]:15 3 (15.0:15.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:7 12 (7.0:10.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-City Cargo Bike]:6 17 (6.0:31.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:29 17 (29.0:0.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[true-Van-30]:26 9 (26.0:15.0)[true-Van]:27 12 (27.0:10.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:25 13 (25.0:11.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2::R:City Cargo Bike:15:18:24:3::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:12::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:4:8::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:20::R:City Cargo Bike:6::R:City Cargo Bike:22:14::R:Van:28:34:29:30::R:Van-30:21::R:Van:26:27:35:32:25:19:10:,83673.21667751258,21.0,51806.42084721717,315555.91896935774,1280.0,314275.91896935774,11079.944719937694,NaN,9281.056440275228,1523.7182602122696,24.0,0.0,0.0,76.0,38.0,0.0,0.0,62.0,14.0,0.0,0.0,86.0,45.0,0.0,0.0,55.0,init
0:0:2:3:4,-1.0,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:4:0,-1.0,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:4:1,60324.15292712353,0,0,2,4,1,2 12 (2.0:93.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:16 12 (16.0:39.0)[false-Van]:7 12 (7.0:10.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:3 3 (3.0:57.0)[false-Van]:14 3 (14.0:60.0)[true-City Cargo Bike]:6 17 (6.0:31.0)[false-Van]:29 17 (29.0:0.0)[false-City Cargo Bike]:4 2 (4.0:2.0)[false-Van]:22 7 (22.0:18.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[false-Van]:21 2 (21.0:97.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:8 1 (8.0:97.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[true-Van]:26 9 (26.0:15.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-City Cargo Bike]:27 12 (27.0:10.0)[false-City Cargo Bike]:24 2 (24.0:96.0)[false-City Cargo Bike]:25 13 (25.0:11.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:30 26 (30.0:103.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-City Cargo Bike]:31 9 (31.0:33.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:17::R:Van:5:20:15:16:7:19:3::R:City Cargo Bike:14::R:Van:6:29:4:22:34:28:21::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:33::R:Van:35:26:12:27:24:25:10::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:31:,60324.15292712353,17.0,39030.0092423497,223186.32988435624,1060.0,222126.32988435624,13659.29289894088,NaN,6564.303820128124,1147.941448304403,18.0,0.0,0.0,82.0,62.0,0.0,0.0,38.0,13.0,0.0,0.0,87.0,59.0,0.0,0.0,41.0,init
