Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:0,33528.627760094554,0,0,1,2,0,9 13 (9.0:8.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:14 23 (14.0:45.0)[true-City Cargo Bike]:39 2 (39.0:36.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:3 8 (3.0:31.0)[false-Van]:5 6 (5.0:53.0)[true-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van-30]:17 13 (17.0:40.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van]:22 13 (22.0:92.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:38 15 (38.0:16.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[true-Van-30]:42 6 (42.0:28.0)[true-Van-30]:50 10 (50.0:47.0)[false-Van-30]:20 10 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:28::R:Van:41:36:33:35:32:48:51:45:6::R:Van:21:18:43:13:37:25:7::R:City Cargo Bike:14::R:Van:39:29:24:19:23:40:3::R:City Cargo Bike:5::R:Van:49:27:4:34:44:52:17::R:Van:31:15:12:46:22:47:8:38:10::R:City Cargo Bike:30::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:11::R:Van-30:2::R:Van-30:42:50:20:,33528.627760094554,16.0,52537.30690177427,215463.88717355067,1210.0,214253.88717355067,12504.969041496017,NaN,4224.78210144217,1030.1432725838092,44.0,0.0,0.0,56.0,84.0,0.0,0.0,16.0,34.0,0.0,0.0,66.0,82.0,0.0,0.0,18.0,RndSwap:simple
0:0:1:2:1,34339.63995237752,0,0,1,2,1,38 15 (38.0:16.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:14 23 (14.0:45.0)[true-City Cargo Bike]:29 4 (29.0:92.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:3 8 (3.0:31.0)[false-Van]:5 6 (5.0:53.0)[true-Van]:49 13 (49.0:34.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-Van-30]:17 13 (17.0:40.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van]:22 13 (22.0:92.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:30 25 (30.0:12.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[true-Van-30]:50 10 (50.0:47.0)[true-Van-30]:20 10 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:39:34:19::R:City Cargo Bike:9::R:City Cargo Bike:16::R:City Cargo Bike:28::R:Van:41:36:33:35:32:48:51:45:6::R:City Cargo Bike:10::R:Van:21:18:43:13:37:25:7::R:City Cargo Bike:14::R:Van:29:24:23:40:3::R:Van:5:49:27:4:44:52:17::R:Van:31:15:12:46:22:47:8:30:42:11::R:City Cargo Bike:26::R:Van-30:2::R:Van-30:50:20:,34339.63995237752,16.0,54638.554367778204,222549.1549697268,1210.0,221339.1549697268,12763.631926583377,NaN,4363.708920975036,1071.3442032897688,44.0,0.0,0.0,56.0,80.0,0.0,0.0,20.0,34.0,0.0,0.0,66.0,81.0,0.0,0.0,19.0,RndSwap:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,32894.503613389235,0,0,1,3,0,7 18 (7.0:27.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[true-City Cargo Bike]:31 9 (31.0:48.0)[true-Van]:18 6 (18.0:49.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:2 22 (2.0:41.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:4 3 (4.0:91.0)[false-Van-30]:42 6 (42.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:3 8 (3.0:31.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-City Cargo Bike]:27 26 (27.0:47.0)[true-City Cargo Bike]:40 19 (40.0:98.0)[true-Van-30]:21 22 (21.0:46.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:8 8 (8.0:1.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:17 13 (17.0:40.0)[true-City Cargo Bike]:33 16 (33.0:43.0)[true-Van]:30 25 (30.0:12.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:29 4 (29.0:92.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:19::R:City Cargo Bike:11::R:Van:31:18:37:43:38:23:2::R:City Cargo Bike:14::R:Van:48:4:42:28:41:22:36:3::R:Van:15:6:39:12:34:51:44:49:25:16::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:27::R:Van-30:40:21::R:Van:24:35:32:52:45:8:46:26::R:City Cargo Bike:17::R:Van:33:30:13:50:47:29:10:,32894.503613389235,16.0,54541.19178823524,216290.78118476688,1180.0,215110.78118476688,19877.41600033446,NaN,4240.995709505233,1069.435133102652,38.0,0.0,0.0,63.0,82.0,0.0,0.0,18.0,35.0,0.0,0.0,65.0,81.0,0.0,0.0,19.0,RndSwap:simple
0:0:1:3:1,32894.503613389235,0,0,1,3,1,7 18 (7.0:27.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[true-City Cargo Bike]:31 9 (31.0:48.0)[true-Van]:18 6 (18.0:49.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:2 22 (2.0:41.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:4 3 (4.0:91.0)[false-Van-30]:42 6 (42.0:28.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:3 8 (3.0:31.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:49 13 (49.0:34.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[true-City Cargo Bike]:27 26 (27.0:47.0)[true-City Cargo Bike]:40 19 (40.0:98.0)[true-Van-30]:21 22 (21.0:46.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:8 8 (8.0:1.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van]:26 14 (26.0:28.0)[false-Van]:17 13 (17.0:40.0)[true-City Cargo Bike]:33 16 (33.0:43.0)[true-Van]:30 25 (30.0:12.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:47 4 (47.0:45.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:29:5::R:City Cargo Bike:19::R:City Cargo Bike:11::R:Van:31:18:37:43:38:23:2::R:City Cargo Bike:14::R:Van:48:4:42:28:41:22:36:3::R:Van:15:6:39:12:34:51:44:49:25:16::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:27::R:Van-30:40:21::R:Van:24:35:32:52:45:8:46:26::R:City Cargo Bike:17::R:Van:33:30:13:50:47:10:,32894.503613389235,16.0,54541.19178823524,216290.78118476688,1180.0,215110.78118476688,19877.41600033446,NaN,4240.995709505233,1069.435133102652,38.0,0.0,0.0,63.0,80.0,0.0,0.0,20.0,35.0,0.0,0.0,65.0,80.0,0.0,0.0,20.0,RndSwap:simple
0:0:1:3:2,58855.711202854414,0,0,1,3,2,38 15 (38.0:16.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-Van-30]:36 17 (36.0:8.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:24 18 (24.0:62.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van]:34 3 (34.0:8.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van-30]:16 4 (16.0:47.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:48 23 (48.0:17.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:41 7 (41.0:36.0)[false-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[true-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[true-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-Van]:29 4 (29.0:92.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van]:40 19 (40.0:98.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[true-Van-30]:52 14 (52.0:8.0)[false-Van-30]:23 13 (23.0:49.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:39:19::R:City Cargo Bike:36::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:4:18::R:City Cargo Bike:17::R:City Cargo Bike:13:11::R:City Cargo Bike:15:35::R:Van:12:46:24:30:50:34:49:16::R:Van:26:48:45:42:41:31:47:2::R:Van:27:43:14::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:33::R:City Cargo Bike:3::R:Van:32:29:25:51:40:37:44:10::R:City Cargo Bike:20::R:Van-30:22:52:23:,58855.711202854414,23.0,51940.26497083661,262702.5358826238,1460.0,261242.5358826238,11151.13943322995,NaN,5151.030115345565,1018.4365680556198,22.0,0.0,0.0,78.0,59.0,0.0,0.0,41.0,19.0,0.0,0.0,81.0,65.0,0.0,0.0,35.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,57031.65665435045,0,0,1,4,1,9 13 (9.0:8.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[true-Van]:5 6 (5.0:53.0)[false-Van-30]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[true-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:3 8 (3.0:31.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-Van]:31 9 (31.0:48.0)[false-Van]:22 13 (22.0:92.0)[false-Van-30]:47 4 (47.0:45.0)[false-Van]:37 9 (37.0:30.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:30 25 (30.0:12.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:38 15 (38.0:16.0)[false-Van]:50 10 (50.0:47.0)[false-Van]:2 22 (2.0:41.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van:16:5:41:36:35:32:48:51:45:6::R:City Cargo Bike:10::R:City Cargo Bike:21::R:City Cargo Bike:49::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:52::R:City Cargo Bike:13::R:City Cargo Bike:24::R:City Cargo Bike:4:11::R:City Cargo Bike:28::R:City Cargo Bike:23::R:City Cargo Bike:17::R:City Cargo Bike:14::R:Van:18:43:25:7:39:29:40:3::R:City Cargo Bike:27::R:Van:34:31:22:47:37:15:46:12:26:8:20::R:Van:30:44:42:38:50:2:,57031.65665435045,20.0,34476.912974507795,204983.2870424212,1280.0,203703.2870424212,17148.74576024945,NaN,4019.2801380866904,676.0179014609372,20.0,0.0,0.0,80.0,69.0,0.0,0.0,31.0,12.0,0.0,0.0,88.0,63.0,0.0,0.0,37.0,AddRoute:CargoBike:simple
0:0:1:4:2,67848.76499435604,0,0,1,4,2,17 13 (17.0:40.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-Van-30]:26 14 (26.0:28.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:47 4 (47.0:45.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:7 18 (7.0:27.0)[false-Van-30]:36 17 (36.0:8.0)[false-Van-30]:8 8 (8.0:1.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[true-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[true-Van-30]:40 19 (40.0:98.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[true-Van]:37 9 (37.0:30.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[true-City Cargo Bike]:42 6 (42.0:28.0)[true-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-Van-30]:12 10 (12.0:92.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:19:39:11::R:City Cargo Bike:26::R:Van:49:47:38:35:7:36:8:5:3::R:City Cargo Bike:2::R:City Cargo Bike:31::R:City Cargo Bike:9::R:City Cargo Bike:43::R:City Cargo Bike:4:18::R:City Cargo Bike:21::R:Van-30:13:40:15:16::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:46:34::R:Van:32:37:41:48:52:45:50:10::R:City Cargo Bike:24::R:City Cargo Bike:33::R:Van:42:51:22:44:28:12:29:23::R:City Cargo Bike:20:,67848.76499435604,23.0,36107.76074950863,237687.38163142267,1390.0,236297.38163142267,12201.272240612509,NaN,4660.536894733777,707.9953088138947,17.0,0.0,0.0,83.0,57.0,0.0,0.0,43.0,11.0,0.0,0.0,89.0,53.0,0.0,0.0,47.0,AddRoute:CargoBike:simple
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
