Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:0:2,-1.0,0,0,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:3,-1.0,0,0,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:0:4,-1.0,0,0,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:0,-1.0,0,0,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:1,-1.0,0,0,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:2,-1.0,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:3,-1.0,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:1:4,-1.0,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:0,60459.59974528272,0,0,1,2,0,24 22 (24.0:63.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[true-Van]:44 13 (44.0:91.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van]:62 20 (62.0:89.0)[false-Van]:8 9 (8.0:81.0)[false-Van]:7 19 (7.0:84.0)[false-Van]:6 19 (6.0:34.0)[false-Van]:36 6 (36.0:90.0)[true-Van]:60 23 (60.0:94.0)[false-Van]:21 23 (21.0:57.0)[false-Van]:20 1 (20.0:88.0)[true-Van]:32 11 (32.0:85.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van-30]:64 6 (64.0:94.0)[true-City Cargo Bike]:5 2 (5.0:22.0)[false-Van]:10 22 (10.0:62.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[true-Van]:46 6 (46.0:85.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[true-Van]:11 14 (11.0:90.0)[false-Van]:47 15 (47.0:94.0)[false-Van]:3 20 (3.0:87.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:22 19 (22.0:54.0)[false-Van]:23 16 (23.0:92.0)[true-City Cargo Bike]:34 2 (34.0:18.0)[true-City Cargo Bike]:41 22 (41.0:0.0)[false-Van]:42 13 (42.0:54.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:39 11 (39.0:87.0)[false-Van-30]:27 21 (27.0:93.0)[false-Van]:25 15 (25.0:70.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van]:51 8 (51.0:86.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van]:15 6 (15.0:45.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:63 13 (63.0:90.0)[false-Van-30]:16 4 (16.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:City Cargo Bike:19::R:Van:61:44:66:62:8:7:6::R:Van:36:60:21::R:Van:20:32:45:30::R:City Cargo Bike:64:5::R:City Cargo Bike:10::R:City Cargo Bike:28::R:City Cargo Bike:9::R:Van-30:52:37:31:2::R:Van:26:46:13:14:38:59:33:17:4::R:City Cargo Bike:18::R:City Cargo Bike:43::R:Van:12:11:47:3:53:22::R:City Cargo Bike:23::R:City Cargo Bike:34::R:Van:41:42:40:39:27:25::R:Van:57:49:50:48:51:54:15::R:City Cargo Bike:29::R:Van:65:58:55:56:35:63:16:,60459.59974528272,21.0,95371.35601689083,374005.7822826853,1640.0,372365.7822826853,13586.015648739709,NaN,5753.935112041312,1467.2516310290896,43.0,0.0,0.0,57.0,82.0,0.0,0.0,18.0,32.0,0.0,0.0,68.0,80.0,0.0,0.0,20.0,RndSwap:simple
0:0:1:2:1,60459.59974528272,0,0,1,2,1,24 22 (24.0:63.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[true-Van]:44 13 (44.0:91.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van]:62 20 (62.0:89.0)[false-Van]:8 9 (8.0:81.0)[false-Van]:7 19 (7.0:84.0)[false-Van]:6 19 (6.0:34.0)[false-Van]:36 6 (36.0:90.0)[true-Van]:60 23 (60.0:94.0)[false-Van]:21 23 (21.0:57.0)[false-Van]:20 1 (20.0:88.0)[true-Van]:32 11 (32.0:85.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-Van-30]:64 6 (64.0:94.0)[true-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-Van]:10 22 (10.0:62.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[true-Van]:46 6 (46.0:85.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[true-Van]:11 14 (11.0:90.0)[false-Van]:47 15 (47.0:94.0)[false-Van]:3 20 (3.0:87.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:22 19 (22.0:54.0)[false-Van]:23 16 (23.0:92.0)[true-City Cargo Bike]:34 2 (34.0:18.0)[true-City Cargo Bike]:41 22 (41.0:0.0)[false-Van]:42 13 (42.0:54.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:39 11 (39.0:87.0)[false-Van-30]:27 21 (27.0:93.0)[false-Van]:25 15 (25.0:70.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:50 18 (50.0:66.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van]:51 8 (51.0:86.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van]:15 6 (15.0:45.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:63 13 (63.0:90.0)[false-Van-30]:16 4 (16.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:City Cargo Bike:19::R:Van:61:44:66:62:8:7:6::R:Van:36:60:21::R:Van:20:32:45:30::R:City Cargo Bike:64:31:5::R:City Cargo Bike:10::R:City Cargo Bike:28::R:City Cargo Bike:9::R:Van-30:52:37:2::R:Van:26:46:13:14:38:59:33:17:4::R:City Cargo Bike:18::R:City Cargo Bike:43::R:Van:12:11:47:3:53:22::R:City Cargo Bike:23::R:City Cargo Bike:34::R:Van:41:42:40:39:27:25::R:Van:57:49:50:48:51:54:15::R:City Cargo Bike:29::R:Van:65:58:55:56:35:63:16:,60459.59974528272,21.0,95371.35601689083,374005.7822826853,1640.0,372365.7822826853,13586.015648739709,NaN,5753.935112041312,1467.2516310290896,43.0,0.0,0.0,57.0,80.0,0.0,0.0,20.0,32.0,0.0,0.0,68.0,80.0,0.0,0.0,20.0,AddRoute:CityVan:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,57751.484049278995,0,0,1,3,0,18 16 (18.0:58.0)[true-City Cargo Bike]:58 17 (58.0:85.0)[false-Van]:44 13 (44.0:91.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[true-Van]:20 1 (20.0:88.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:40 4 (40.0:45.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[true-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[true-Van]:45 20 (45.0:95.0)[false-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-Van]:36 6 (36.0:90.0)[false-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van-30]:15 6 (15.0:45.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[true-Van]:38 15 (38.0:91.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van]:56 21 (56.0:61.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van]:62 20 (62.0:89.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:32 11 (32.0:85.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:28 16 (28.0:39.0)[false-Van]:24 22 (24.0:63.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:26 4 (26.0:91.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-Van]:39 11 (39.0:87.0)[false-Van-30]:8 9 (8.0:81.0)[false-Van-30]:13 18 (13.0:69.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:55 16 (55.0:60.0)[true-Van]:63 13 (63.0:90.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:48 22 (48.0:88.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Van:58:44:23:30::R:Van:27:20:52:43:49:40:4::R:City Cargo Bike:10::R:City Cargo Bike:12::R:Van:33:45:37:25:36:64:31:29:15::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:42::R:City Cargo Bike:2::R:Van:14:38:50:56:3:61:34::R:City Cargo Bike:21::R:City Cargo Bike:7::R:City Cargo Bike:22::R:Van:66:62:60:32:11:28::R:City Cargo Bike:24::R:Van:47:53:26:41:39:8:13::R:Van:57:65:54:17:51:35:16::R:Van:55:63:46:59:48:6:,57751.484049278995,21.0,95528.67228192964,365487.51603157504,1610.0,363877.51603157504,11465.811690095974,NaN,5622.884862024232,1469.671881260456,38.0,0.0,0.0,62.0,82.0,0.0,0.0,18.0,33.0,0.0,0.0,67.0,79.0,0.0,0.0,21.0,RndSwap:simple
0:0:1:3:1,57513.04494146298,0,0,1,3,1,18 16 (18.0:58.0)[true-City Cargo Bike]:58 17 (58.0:85.0)[false-Van]:44 13 (44.0:91.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[true-Van]:20 1 (20.0:88.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:4 7 (4.0:42.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[true-City Cargo Bike]:33 5 (33.0:0.0)[true-Van]:45 20 (45.0:95.0)[false-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-Van]:36 6 (36.0:90.0)[false-Van]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-Van-30]:15 6 (15.0:45.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[true-Van]:38 15 (38.0:91.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van]:56 21 (56.0:61.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van]:62 20 (62.0:89.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:32 11 (32.0:85.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:28 16 (28.0:39.0)[false-Van]:47 15 (47.0:94.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:7 19 (7.0:84.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-Van-30]:8 9 (8.0:81.0)[false-Van-30]:40 4 (40.0:45.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:55 16 (55.0:60.0)[true-Van]:63 13 (63.0:90.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:48 22 (48.0:88.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Van:58:44:23:30::R:Van:27:20:52:43:49:4::R:City Cargo Bike:10::R:Van:33:45:37:25:36:64:31:29:15::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:42::R:City Cargo Bike:26:2::R:City Cargo Bike:19::R:Van:14:38:12:50:56:13::R:City Cargo Bike:3::R:City Cargo Bike:61:34::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:22::R:Van:66:62:60:32:11:28::R:Van:47:53:41:7:39:8:40::R:Van:57:65:54:17:51:35:16::R:Van:55:63:46:59:48:6:,57513.04494146298,21.0,95402.65248567829,364682.98634568957,1610.0,363072.98634568957,11809.409059566056,NaN,5610.507482241378,1467.7331151642813,38.0,0.0,0.0,62.0,78.0,0.0,0.0,22.0,33.0,0.0,0.0,67.0,79.0,0.0,0.0,21.0,init
0:0:1:3:2,100203.36955726934,0,0,1,3,2,4 7 (4.0:42.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[true-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van]:3 20 (3.0:87.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:8 9 (8.0:81.0)[false-Van-30]:12 15 (12.0:84.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:17 10 (17.0:89.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:32 11 (32.0:85.0)[false-Van-30]:53 16 (53.0:56.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-Van]:46 6 (46.0:85.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-Van]:37 17 (37.0:88.0)[false-Van]:39 11 (39.0:87.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-Van-30]:45 20 (45.0:95.0)[false-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[true-Van]:66 15 (66.0:16.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-Van]:38 15 (38.0:91.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-Van]:62 20 (62.0:89.0)[false-Van-30]:48 22 (48.0:88.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:43 21 (43.0:35.0)[false-Van-30]:2 5 (2.0:53.0)[false-Van]:21 23 (21.0:57.0)[true-Van]:60 23 (60.0:94.0)[false-Van]:26 4 (26.0:91.0)[false-Van]:47 15 (47.0:94.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[true-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:31:15::R:City Cargo Bike:7::R:City Cargo Bike:20:36:5::R:City Cargo Bike:10::R:City Cargo Bike:64:14::R:City Cargo Bike:9::R:Van:52:3:54:11:55:51:8::R:Van:12:65:17:23:32:53:25::R:City Cargo Bike:46:16::R:Van:37:39:42:45:35:13::R:City Cargo Bike:19::R:Van:24:66:57:29:61:38:30::R:Van:49:62:48:58:43:2::R:Van:21:60:26:47:44:6::R:City Cargo Bike:18::R:City Cargo Bike:50::R:City Cargo Bike:33:40::R:City Cargo Bike:63::R:City Cargo Bike:22::R:City Cargo Bike:34::R:City Cargo Bike:56::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:41::R:City Cargo Bike:59:,100203.36955726934,26.0,87446.54853857854,429487.7653148429,1720.0,427767.7653148429,12266.896449652977,2130.5522544574674,6607.504081766814,1345.3315159781314,23.0,0.0,0.0,77.0,60.0,0.0,0.0,40.0,17.0,0.0,0.0,83.0,67.0,0.0,0.0,33.0,init
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,117965.61549962951,0,0,1,4,1,48 22 (48.0:88.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[true-Van]:44 13 (44.0:91.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van]:31 2 (31.0:89.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[false-Van]:8 9 (8.0:81.0)[false-Van]:7 19 (7.0:84.0)[false-Van]:6 19 (6.0:34.0)[false-Van]:4 7 (4.0:42.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[true-Van-30]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[true-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[true-Van-30]:25 15 (25.0:70.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[true-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[true-Van]:56 21 (56.0:61.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[true-Van]:46 6 (46.0:85.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:48::R:Van:61:44:66:31:62:8:7:6::R:City Cargo Bike:4::R:City Cargo Bike:29::R:City Cargo Bike:15::R:Van-30:40:20:36:47:38:5::R:Van:9:45:52:35:63:37::R:City Cargo Bike:42::R:City Cargo Bike:10::R:Van-30:26:25:33:17:2::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:13::R:City Cargo Bike:23::R:City Cargo Bike:50::R:City Cargo Bike:3::R:Van:58:56:65:49:11:14:34:53::R:City Cargo Bike:64:16::R:City Cargo Bike:27::R:City Cargo Bike:32::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:43::R:Van:54:46:57:51:41:55:59:30::R:City Cargo Bike:60:,117965.61549962951,30.0,95961.01067796518,496357.40261206473,1840.0,494517.40261206473,12560.19764007828,NaN,7636.267732493304,1476.3232411994643,20.0,0.0,0.0,80.0,63.0,0.0,0.0,37.0,17.0,0.0,0.0,83.0,55.0,0.0,0.0,45.0,RndSwap:simple
