Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:1,30242.85119679452,0,0,1,2,1,8 9 (8.0:86.0)[true-Van]:20 14 (20.0:83.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:37 5 (37.0:42.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:36 15 (36.0:91.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:38 10 (38.0:83.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-Van]:34 7 (34.0:91.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-Van]:9 9 (9.0:76.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:15 22 (15.0:0.0)[true-Van]:45 8 (45.0:90.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[true-Van]:39 19 (39.0:101.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:24 5 (24.0:86.0)[false-Van]:32 24 (32.0:105.0)[false-Van]:22 16 (22.0:103.0)[false-City Cargo Bike]:17 13 (17.0:60.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:40 6 (40.0:74.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:23 10 (23.0:76.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:2 21 (2.0:60.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-Van]:25 11 (25.0:0.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-Van]:4 24 (4.0:98.0)[false-Van]:6 22 (6.0:59.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:8:20:29:37:33:36:19:38:26::R:City Cargo Bike:34:12::R:City Cargo Bike:9::R:City Cargo Bike:7::R:Van:15:45:44:21:41:3::R:City Cargo Bike:27::R:City Cargo Bike:11::R:Van:35:39:18:13:24:32:22:17::R:Van:10:42:28:40:43:23:5::R:City Cargo Bike:2::R:Van:31:25:16:4:6::R:City Cargo Bike:14::R:City Cargo Bike:30:,30242.85119679452,14.0,51108.921097988954,194488.8972483603,1120.0,193368.8972483603,11312.639463046038,NaN,4420.202210190007,1161.566388590658,43.0,0.0,0.0,57.0,80.0,0.0,0.0,20.0,34.0,0.0,0.0,66.0,80.0,0.0,0.0,20.0,AddRoute:LargeVan:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,30027.676848238607,0,0,1,3,0,6 22 (6.0:59.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[true-Van]:8 9 (8.0:86.0)[false-Van]:20 14 (20.0:83.0)[false-Van]:7 16 (7.0:82.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[false-Van-30]:33 6 (33.0:78.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:26 19 (26.0:66.0)[false-Van]:12 3 (12.0:45.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-Van]:41 21 (41.0:93.0)[false-Van]:16 10 (16.0:89.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-City Cargo Bike]:36 15 (36.0:91.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:15 22 (15.0:0.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:9 9 (9.0:76.0)[true-City Cargo Bike]:44 26 (44.0:61.0)[false-Van]:24 5 (24.0:86.0)[false-Van]:32 24 (32.0:105.0)[false-Van]:22 16 (22.0:103.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:45 8 (45.0:90.0)[false-Van]:29 12 (29.0:78.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van]:11 15 (11.0:43.0)[false-Van]:5 10 (5.0:69.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-Van]:34 7 (34.0:91.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[false-City Cargo Bike]:39 19 (39.0:101.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:2 21 (2.0:60.0)[true-City Cargo Bike]:27 14 (27.0:67.0)[true-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:30::R:Van:4:8:20:7:37:33:19:26:12::R:Van:21:41:16:23:36:18:15:13::R:City Cargo Bike:9::R:Van:44:24:32:22:35:17::R:Van:10:42:28:45:29:40:11::R:City Cargo Bike:5::R:Van:43:34:25:39:38:14::R:City Cargo Bike:2::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:31:,30027.676848238607,14.0,50993.01797488911,193687.2004311889,1050.0,192637.2004311889,10252.936557845014,NaN,4401.981827981565,1158.9322267020252,36.0,0.0,0.0,64.0,82.0,0.0,0.0,18.0,34.0,0.0,0.0,66.0,78.0,0.0,0.0,22.0,RndSwap:simple
0:0:1:3:1,30242.85119679452,0,0,1,3,1,14 14 (14.0:64.0)[true-City Cargo Bike]:8 9 (8.0:86.0)[false-Van]:20 14 (20.0:83.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:37 5 (37.0:42.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:36 15 (36.0:91.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:38 10 (38.0:83.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-Van]:34 7 (34.0:91.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-Van]:9 9 (9.0:76.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:15 22 (15.0:0.0)[true-Van]:45 8 (45.0:90.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:2 21 (2.0:60.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[true-Van]:39 19 (39.0:101.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:24 5 (24.0:86.0)[false-Van]:32 24 (32.0:105.0)[false-Van]:22 16 (22.0:103.0)[false-City Cargo Bike]:17 13 (17.0:60.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:40 6 (40.0:74.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:23 10 (23.0:76.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-Van]:25 11 (25.0:0.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-Van]:4 24 (4.0:98.0)[false-Van]:6 22 (6.0:59.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:8:20:29:37:33:36:19:38:26::R:City Cargo Bike:34:12::R:City Cargo Bike:9::R:City Cargo Bike:7::R:Van:15:45:44:21:41:3::R:City Cargo Bike:27::R:City Cargo Bike:2::R:City Cargo Bike:11::R:Van:35:39:18:13:24:32:22:17::R:Van:10:42:28:40:43:23:5::R:Van:31:25:16:4:6::R:City Cargo Bike:30:,30242.85119679452,14.0,51108.921097988954,194418.8972483603,1050.0,193368.8972483603,11312.639463046038,NaN,4418.611301099098,1161.566388590658,36.0,0.0,0.0,64.0,80.0,0.0,0.0,20.0,34.0,0.0,0.0,66.0,80.0,0.0,0.0,20.0,init
0:0:1:3:2,59588.12639236868,0,0,1,3,2,26 19 (26.0:66.0)[true-City Cargo Bike]:4 24 (4.0:98.0)[true-Van]:7 16 (7.0:82.0)[false-Van]:40 6 (40.0:74.0)[false-Van-30]:2 21 (2.0:60.0)[false-City Cargo Bike]:42 19 (42.0:107.0)[true-Van]:45 8 (45.0:90.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-Van]:15 22 (15.0:0.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[false-Van]:37 5 (37.0:42.0)[false-Van]:34 7 (34.0:91.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:28 18 (28.0:77.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[true-City Cargo Bike]:27 14 (27.0:67.0)[true-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[true-Van-30]:11 15 (11.0:43.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[true-City Cargo Bike]:13 7 (13.0:76.0)[false-City Cargo Bike]:22 16 (22.0:103.0)[true-Van]:24 5 (24.0:86.0)[false-City Cargo Bike]:19 4 (19.0:84.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-City Cargo Bike]:17 13 (17.0:60.0)[false-City Cargo Bike]:29 12 (29.0:78.0)[true-City Cargo Bike]:33 6 (33.0:78.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:10 18 (10.0:102.0)[true-Van]:36 15 (36.0:91.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[false-Van]:39 19 (39.0:101.0)[false-Van-30]:6 22 (6.0:59.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:26::R:Van:4:7:40:2::R:Van:42:45:8:20:15:41:37::R:City Cargo Bike:34:21::R:City Cargo Bike:9::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:31::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:5::R:Van-30:44:11::R:City Cargo Bike:18:13::R:Van:22:24:19:25:43:16:38:17::R:City Cargo Bike:29::R:City Cargo Bike:33:12::R:City Cargo Bike:30::R:Van:10:36:32:39:6::R:City Cargo Bike:23:,59588.12639236868,21.0,48611.29725956724,250292.06845781213,1360.0,248932.06845781213,12178.439777870115,NaN,5688.456101313912,1104.80221044471,24.0,0.0,0.0,76.0,59.0,0.0,0.0,41.0,17.0,0.0,0.0,83.0,66.0,0.0,0.0,34.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,54650.67079387538,0,0,1,4,1,3 13 (3.0:38.0)[false-City Cargo Bike]:6 22 (6.0:59.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[true-Van]:44 26 (44.0:61.0)[false-City Cargo Bike]:15 22 (15.0:0.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van-30]:2 21 (2.0:60.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:42 19 (42.0:107.0)[true-Van]:45 8 (45.0:90.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-Van]:41 21 (41.0:93.0)[false-Van]:37 5 (37.0:42.0)[false-Van]:34 7 (34.0:91.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:28 18 (28.0:77.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[true-City Cargo Bike]:27 14 (27.0:67.0)[true-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[true-City Cargo Bike]:13 7 (13.0:76.0)[false-City Cargo Bike]:22 16 (22.0:103.0)[true-Van]:24 5 (24.0:86.0)[false-City Cargo Bike]:19 4 (19.0:84.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-City Cargo Bike]:17 13 (17.0:60.0)[false-City Cargo Bike]:29 12 (29.0:78.0)[true-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[true-City Cargo Bike]:10 18 (10.0:102.0)[true-Van]:36 15 (36.0:91.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[false-Van]:39 19 (39.0:101.0)[false-Van-30]:33 6 (33.0:78.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:6::R:Van:4:44:15:40:2::R:City Cargo Bike:7::R:Van:42:45:8:20:41:37:34:21:9::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:31::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:18:13::R:Van:22:24:19:25:43:16:38:17::R:City Cargo Bike:29::R:City Cargo Bike:12::R:City Cargo Bike:30::R:City Cargo Bike:26::R:Van:10:36:32:39:33:23:,54650.67079387538,20.0,51508.78444219721,244504.18113746349,1280.0,243224.18113746349,10940.059017592104,NaN,5556.913207669625,1170.6541918681185,20.0,0.0,0.0,80.0,64.0,0.0,0.0,36.0,19.0,0.0,0.0,81.0,63.0,0.0,0.0,37.0,init
0:0:1:4:2,62164.44059860623,0,0,1,4,2,6 22 (6.0:59.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[false-Van]:8 9 (8.0:86.0)[false-Van]:5 10 (5.0:69.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van-30]:7 16 (7.0:82.0)[false-City Cargo Bike]:42 19 (42.0:107.0)[true-Van]:15 22 (15.0:0.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-Van]:41 21 (41.0:93.0)[false-Van]:37 5 (37.0:42.0)[false-Van]:31 21 (31.0:61.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[true-City Cargo Bike]:13 7 (13.0:76.0)[false-City Cargo Bike]:28 18 (28.0:77.0)[false-City Cargo Bike]:2 21 (2.0:60.0)[false-City Cargo Bike]:22 16 (22.0:103.0)[true-Van]:43 17 (43.0:63.0)[false-City Cargo Bike]:24 5 (24.0:86.0)[false-City Cargo Bike]:19 4 (19.0:84.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[false-City Cargo Bike]:34 7 (34.0:91.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:29 12 (29.0:78.0)[true-City Cargo Bike]:17 13 (17.0:60.0)[false-City Cargo Bike]:33 6 (33.0:78.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-City Cargo Bike]:10 18 (10.0:102.0)[true-Van]:36 15 (36.0:91.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[false-City Cargo Bike]:39 19 (39.0:101.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:Van:4:8:5:40:7::R:Van:42:15:45:20:41:37::R:City Cargo Bike:31::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:27::R:City Cargo Bike:44::R:City Cargo Bike:35::R:City Cargo Bike:18:13::R:City Cargo Bike:28::R:City Cargo Bike:2::R:Van:22:43:24:19:25:34:16:38:3::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:33:21::R:City Cargo Bike:30::R:City Cargo Bike:26::R:Van:10:36:23:32:39:12::R:City Cargo Bike:11:,62164.44059860623,21.0,51657.81369404106,259969.19680171914,1330.0,258639.19680171914,13959.583510186949,NaN,5908.3908364027075,1174.0412203191152,19.0,0.0,0.0,81.0,59.0,0.0,0.0,41.0,17.0,0.0,0.0,83.0,57.0,0.0,0.0,43.0,init
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,63420.94613540215,0,0,2,3,1,4 24 (4.0:98.0)[true-City Cargo Bike]:20 14 (20.0:83.0)[true-City Cargo Bike]:37 5 (37.0:42.0)[true-City Cargo Bike]:43 17 (43.0:63.0)[false-Van]:39 19 (39.0:101.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-City Cargo Bike]:33 6 (33.0:78.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:9 9 (9.0:76.0)[false-Van]:26 19 (26.0:66.0)[true-City Cargo Bike]:23 10 (23.0:76.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[true-Van]:36 15 (36.0:91.0)[false-Van]:29 12 (29.0:78.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[false-Van]:15 22 (15.0:0.0)[false-Van]:2 21 (2.0:60.0)[false-Van]:7 16 (7.0:82.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[false-Van]:24 5 (24.0:86.0)[false-Van]:25 11 (25.0:0.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[false-Van]:22 16 (22.0:103.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:6 22 (6.0:59.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[true-Van-30]:34 7 (34.0:91.0)[false-City Cargo Bike]:28 18 (28.0:77.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-Van]:27 14 (27.0:67.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[true-City Cargo Bike]:45 8 (45.0:90.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:17 13 (17.0:60.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:10 18 (10.0:102.0)[true-Van-30]:42 19 (42.0:107.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:13 7 (13.0:76.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:20::R:City Cargo Bike:37::R:Van:43:39:16:35:33:19:9::R:City Cargo Bike:26::R:City Cargo Bike:23::R:Van:41:36:29:18:15:2::R:City Cargo Bike:7::R:Van:44:24:25:32:22:3::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:31::R:Van-30:38:34:28:8::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:45:21::R:City Cargo Bike:17::R:City Cargo Bike:11::R:Van-30:10:42:40:12::R:City Cargo Bike:13::R:City Cargo Bike:30:,63420.94613540215,22.0,49841.476260923344,272030.94783319,1370.0,270660.94783319,11644.357181543633,NaN,6182.521541663408,1132.7608241118942,23.0,0.0,0.0,77.0,61.0,0.0,0.0,39.0,17.0,0.0,0.0,83.0,60.0,0.0,0.0,40.0,init
