Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:0,51487.88909073952,0,0,1,2,0,55 12 (55.0:76.0)[true-Van-30]:39 24 (39.0:78.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van]:52 19 (52.0:14.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:19 6 (19.0:45.0)[true-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:14 15 (14.0:58.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:17 6 (17.0:60.0)[false-Van-30]:49 3 (49.0:18.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:62 19 (62.0:46.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:21 5 (21.0:74.0)[false-Van-30]:48 11 (48.0:47.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-Van]:4 2 (4.0:41.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:43 15 (43.0:78.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[true-Van]:25 1 (25.0:16.0)[false-Van]:59 14 (59.0:18.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:55:39:26::R:City Cargo Bike:29::R:Van:27:52:6:12::R:City Cargo Bike:19:9::R:Van:50:44:33:14::R:City Cargo Bike:8::R:Van:7:28:32:45:16:23:35:17::R:Van:49:5:62:61:40:38:54:10::R:City Cargo Bike:2::R:Van:37:15:21:48:31:36:63:46:41:4::R:Van:34:42:57:43:64:3::R:City Cargo Bike:22::R:City Cargo Bike:18::R:Van:20:25:59:58:56:47:60:13::R:City Cargo Bike:30::R:City Cargo Bike:24::R:City Cargo Bike:11::R:City Cargo Bike:51::R:City Cargo Bike:53:,51487.88909073952,20.0,78130.29098327752,316623.5737559898,1550.0,315073.5737559898,15743.604003329478,NaN,5025.771011999838,1240.163348940913,45.0,0.0,0.0,55.0,81.0,0.0,0.0,19.0,32.0,0.0,0.0,68.0,80.0,0.0,0.0,20.0,RndSwap:simple
0:0:1:2:1,51879.76906319184,0,0,1,2,1,55 12 (55.0:76.0)[true-Van-30]:39 24 (39.0:78.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van]:52 19 (52.0:14.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:19 6 (19.0:45.0)[true-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:14 15 (14.0:58.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:17 6 (17.0:60.0)[false-Van-30]:49 3 (49.0:18.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:62 19 (62.0:46.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-Van]:4 2 (4.0:41.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:43 15 (43.0:78.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-Van-30]:20 18 (20.0:20.0)[true-Van]:25 1 (25.0:16.0)[false-Van]:59 14 (59.0:18.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:55:39:26::R:City Cargo Bike:29::R:Van:27:52:6:12::R:City Cargo Bike:19:9::R:Van:50:44:33:14::R:City Cargo Bike:8::R:Van:7:28:32:45:16:23:35:17::R:Van:49:5:62:61:40:38:54:10::R:City Cargo Bike:2::R:Van:37:15:48:31:36:63:46:41:4::R:Van:34:42:57:43:64:3::R:City Cargo Bike:22::R:City Cargo Bike:18:21::R:Van:20:25:59:58:56:47:60:13::R:City Cargo Bike:30::R:City Cargo Bike:24::R:City Cargo Bike:11::R:City Cargo Bike:51::R:City Cargo Bike:53:,51879.76906319184,20.0,78130.29098327752,317407.3337008944,1550.0,315857.3337008944,13928.883804608271,NaN,5038.211646045943,1240.163348940913,45.0,0.0,0.0,55.0,79.0,0.0,0.0,21.0,31.0,0.0,0.0,69.0,80.0,0.0,0.0,20.0,init
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,49128.7493459984,0,0,1,3,0,29 14 (29.0:52.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:25 1 (25.0:16.0)[false-Van]:24 18 (24.0:78.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:35 22 (35.0:82.0)[false-Van-30]:5 3 (5.0:11.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:3 15 (3.0:73.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:22 16 (22.0:78.0)[false-Van]:59 14 (59.0:18.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[true-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[true-Van]:45 16 (45.0:18.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[true-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[true-Van]:51 36 (51.0:45.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[true-City Cargo Bike]:58 16 (58.0:76.0)[true-Van]:56 9 (56.0:18.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:Van:27:33:37:41:44:36:8::R:Van:20:25:24:18:31:40:63:35:5:16:3::R:City Cargo Bike:2::R:Van:43:42:22:59:7:64:10::R:Van:54:6:57:60:62:23:4::R:City Cargo Bike:17::R:City Cargo Bike:30::R:City Cargo Bike:32::R:Van:15:45:34:26:48:52:9::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:39::R:Van:55:51:61:53:12::R:City Cargo Bike:11::R:Van:58:56:50:47:46:49:28:,49128.7493459984,20.0,73401.08520440753,290590.32022345637,1490.0,289100.32022345637,12168.736949674772,NaN,4612.544765451688,1165.0965905461512,35.0,0.0,0.0,65.0,81.0,0.0,0.0,19.0,30.0,0.0,0.0,70.0,78.0,0.0,0.0,22.0,RndSwap:simple
0:0:1:3:1,49041.324492537235,0,0,1,3,1,2 24 (2.0:79.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-Van]:49 3 (49.0:18.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:4 2 (4.0:41.0)[false-Van]:14 15 (14.0:58.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:20 18 (20.0:20.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-Van]:10 2 (10.0:41.0)[false-Van]:11 15 (11.0:44.0)[true-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van-30]:26 13 (26.0:78.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[true-Van]:7 17 (7.0:11.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:52 19 (52.0:14.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[true-Van]:23 2 (23.0:18.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[true-City Cargo Bike]:64 17 (64.0:76.0)[true-Van]:42 16 (42.0:76.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[true-Van]:25 1 (25.0:16.0)[false-Van]:58 16 (58.0:76.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:24 18 (24.0:78.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:5:49:33:37:41:63:44:36:48:4::R:City Cargo Bike:14::R:City Cargo Bike:31:21::R:City Cargo Bike:12::R:Van:6:16:20:39:10::R:City Cargo Bike:11::R:City Cargo Bike:17::R:Van:30:53:27:26:56:62:8::R:City Cargo Bike:50::R:Van:43:7:38:52:45:18::R:City Cargo Bike:22::R:Van:60:23:15:54:57:40:34:19::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:32::R:City Cargo Bike:35::R:Van:64:42:51:29:3::R:Van:28:25:58:46:47:55:59:61:24:,49041.324492537235,20.0,77636.52328585616,301427.60952830047,1490.0,299937.60952830047,13051.83431274637,NaN,4784.565230607944,1232.3257664421612,35.0,0.0,0.0,65.0,79.0,0.0,0.0,21.0,32.0,0.0,0.0,68.0,75.0,0.0,0.0,25.0,RndSwap:simple
0:0:1:3:2,80557.6418132588,0,0,1,3,2,33 6 (33.0:42.0)[false-Van]:56 9 (56.0:18.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:35 22 (35.0:82.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[true-Van]:7 17 (7.0:11.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-Van]:63 6 (63.0:82.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[true-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-Van-30]:62 19 (62.0:46.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[true-Van]:58 16 (58.0:76.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[true-Van]:55 12 (55.0:76.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-Van]:12 20 (12.0:51.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:50 54 (50.0:86.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:,SOL:R:Van:33:56:37:44:35:30:18::R:City Cargo Bike:2::R:City Cargo Bike:36:10::R:City Cargo Bike:32::R:Van:22:7:24:63:61:11::R:City Cargo Bike:8::R:Van:59:48:54:57:15:16::R:Van-30:41:62:21:17::R:City Cargo Bike:38::R:City Cargo Bike:31:19::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:23:40:4::R:City Cargo Bike:6::R:City Cargo Bike:34::R:Van:43:58:45:60:13:5:46:49:9::R:City Cargo Bike:42::R:City Cargo Bike:27::R:City Cargo Bike:3::R:Van:52:55:53:64:39:14::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:50::R:City Cargo Bike:51::R:City Cargo Bike:25:47:28:,80557.6418132588,25.0,71066.08788829738,352152.8739960259,1630.0,350522.8739960259,11237.866976001038,1774.8782897899002,5589.728158667078,1128.0331410840854,24.0,0.0,0.0,76.0,60.0,0.0,0.0,40.0,18.0,0.0,0.0,82.0,60.0,0.0,0.0,40.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,95042.41945095621,0,0,1,4,1,32 22 (32.0:72.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[true-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:26 13 (26.0:78.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:19 6 (19.0:45.0)[true-City Cargo Bike]:50 54 (50.0:86.0)[true-Van]:56 9 (56.0:18.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:9 4 (9.0:77.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:41 20 (41.0:84.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[true-Van]:15 20 (15.0:14.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-Van-30]:62 19 (62.0:46.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[true-City Cargo Bike]:21 5 (21.0:74.0)[false-Van-30]:3 15 (3.0:73.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[true-Van]:53 11 (53.0:82.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-Van]:47 4 (47.0:74.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-Van]:49 3 (49.0:18.0)[false-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-Van]:51 36 (51.0:45.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[true-Van]:59 14 (59.0:18.0)[false-Van]:61 21 (61.0:18.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:14 15 (14.0:58.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:32::R:City Cargo Bike:17::R:City Cargo Bike:35::R:Van:55:26:27:6:12::R:City Cargo Bike:19::R:Van:50:56:44:33:9::R:Van:7:41:45:37:36:10::R:City Cargo Bike:2::R:City Cargo Bike:43::R:City Cargo Bike:22::R:City Cargo Bike:18::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:54::R:Van:57:15:60:63:62:64:40:4::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:20::R:City Cargo Bike:8::R:City Cargo Bike:38::R:City Cargo Bike:16::R:City Cargo Bike:5:21::R:City Cargo Bike:3::R:City Cargo Bike:24::R:City Cargo Bike:29::R:Van:52:53:28:47:25:49:48:31:46:39::R:City Cargo Bike:51::R:City Cargo Bike:13::R:Van:58:59:61:42:14:,95042.41945095621,30.0,70221.21132356024,374579.98834316916,1920.0,372659.98834316916,13137.17567458076,NaN,5945.714100685224,1114.6224019612737,20.0,0.0,0.0,80.0,62.0,0.0,0.0,38.0,15.0,0.0,0.0,85.0,61.0,0.0,0.0,39.0,init
