Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:1,64077.1131926178,0,0,1,2,1,2 14 (2.0:63.0)[true-Van]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:44 3 (44.0:52.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:3 3 (3.0:19.0)[false-Van]:22 22 (22.0:64.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:14 23 (14.0:40.0)[true-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van-30]:45 5 (45.0:21.0)[false-Van]:46 20 (46.0:51.0)[false-Van-30]:16 16 (16.0:0.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:37 18 (37.0:50.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-Van]:4 5 (4.0:39.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:2:27:20:40:9:44:12:21::R:City Cargo Bike:25:13::R:Van:42:28:48:36:38:3::R:City Cargo Bike:22::R:City Cargo Bike:15::R:City Cargo Bike:24::R:Van:43:33:29:31:49:5:47:7::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:14::R:Van:6:34:39:41::R:City Cargo Bike:8::R:Van:17:50:26:45:46:16::R:Van:19:37:32:18:30:11::R:City Cargo Bike:4:,64077.1131926178,17.0,97910.41373617327,384061.3020992862,1340.0,382721.3020992862,12214.29656262992,NaN,7837.985757128289,1998.1717089014953,41.0,0.0,0.0,59.0,78.0,0.0,0.0,22.0,31.0,0.0,0.0,69.0,80.0,0.0,0.0,20.0,RndSwap:simple
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,-1.0,0,0,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:1,64077.1131926178,0,0,1,3,1,24 16 (24.0:44.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:27 2 (27.0:92.0)[false-Van-30]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:44 3 (44.0:52.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:36 14 (36.0:44.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:3 3 (3.0:19.0)[false-Van]:22 22 (22.0:64.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:14 23 (14.0:40.0)[true-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van-30]:45 5 (45.0:21.0)[false-Van]:46 20 (46.0:51.0)[false-Van-30]:16 16 (16.0:0.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:37 18 (37.0:50.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:30 24 (30.0:103.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-Van]:4 5 (4.0:39.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:24::R:Van:2:27:20:40:9:44:12:21::R:City Cargo Bike:25:13::R:Van:42:28:48:36:38:3::R:City Cargo Bike:22::R:City Cargo Bike:15::R:Van:43:33:29:31:49:5:47:7::R:City Cargo Bike:35::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:14::R:Van:6:34:39:41::R:City Cargo Bike:8::R:Van:17:50:26:45:46:16::R:Van:19:37:32:18:30:11::R:City Cargo Bike:4:,64077.1131926178,17.0,97910.41373617327,383991.3020992862,1270.0,382721.3020992862,12214.29656262992,NaN,7836.557185699718,1998.1717089014953,35.0,0.0,0.0,65.0,78.0,0.0,0.0,22.0,31.0,0.0,0.0,69.0,80.0,0.0,0.0,20.0,AddRoute:CargoBike:simple
0:0:1:3:2,86129.42216279502,0,0,1,3,2,2 14 (2.0:63.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[false-Van]:6 69 (6.0:96.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:38 7 (38.0:46.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-Van-30]:32 19 (32.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van]:48 25 (48.0:91.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[true-Van]:25 8 (25.0:59.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van-30]:50 10 (50.0:53.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-Van-30]:12 10 (12.0:52.0)[true-Van]:40 18 (40.0:51.0)[false-Van-30]:33 21 (33.0:97.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:15:6:7::R:City Cargo Bike:8::R:City Cargo Bike:49:27:4::R:Van:5:38:18:34:30:11:19:16::R:City Cargo Bike:32::R:City Cargo Bike:24::R:Van:26:48:29:47:42::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:22::R:Van:46:25:9:50:37:36:10::R:Van:12:40:33:39:20:23::R:City Cargo Bike:35::R:City Cargo Bike:21::R:City Cargo Bike:17::R:City Cargo Bike:43::R:City Cargo Bike:31:41:3::R:City Cargo Bike:13:44:45:,86129.42216279502,20.0,101361.48300782216,437148.70014592767,1350.0,435798.70014592767,15875.038758202434,NaN,8921.402043794442,2068.601694037187,25.0,0.0,0.0,75.0,59.0,0.0,0.0,41.0,24.0,0.0,0.0,76.0,67.0,0.0,0.0,33.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,119490.46357024516,0,0,1,4,1,2 14 (2.0:63.0)[false-Van]:27 2 (27.0:92.0)[false-Van-30]:29 12 (29.0:98.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van-30]:12 10 (12.0:52.0)[false-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[true-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:19 12 (19.0:103.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:24 16 (24.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:18 12 (18.0:60.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:16 16 (16.0:0.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:25 8 (25.0:59.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:Van:2:27:29:20:40:9:12::R:City Cargo Bike:34:3::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:48::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:15::R:City Cargo Bike:11::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:39::R:City Cargo Bike:21::R:City Cargo Bike:47::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:42::R:Van:45:19:26:41:13:43:24:49:18::R:Van:36:46:30:50:32:31::R:Van:16:37:22:23:25:38:44:35:,119490.46357024516,22.0,100428.12592213255,501474.0545380349,1380.0,500094.0545380349,12897.823958588713,2543.0998072683205,10234.164378327243,2049.553590247603,18.0,0.0,0.0,82.0,61.0,0.0,0.0,39.0,17.0,0.0,0.0,83.0,52.0,0.0,0.0,48.0,init
0:0:1:4:2,100155.89377223919,0,0,1,4,2,2 14 (2.0:63.0)[true-City Cargo Bike]:15 15 (15.0:44.0)[true-City Cargo Bike]:6 69 (6.0:96.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:38 7 (38.0:46.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-Van-30]:32 19 (32.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-Van]:48 25 (48.0:91.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[true-Van]:25 8 (25.0:59.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van-30]:50 10 (50.0:53.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-Van-30]:12 10 (12.0:52.0)[true-Van]:40 18 (40.0:51.0)[false-Van-30]:33 21 (33.0:97.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:49:27:4::R:Van:5:38:18:34:30:11:19:16::R:City Cargo Bike:32::R:City Cargo Bike:24::R:Van:26:48:29:47:42::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:22::R:Van:46:25:9:50:37:36:10::R:Van:12:40:33:39:20:23::R:City Cargo Bike:35::R:City Cargo Bike:21::R:City Cargo Bike:17::R:City Cargo Bike:43::R:City Cargo Bike:31:41:3::R:City Cargo Bike:13:44:45:,100155.89377223919,22.0,86563.49682156413,426756.8792805451,1380.0,425376.8792805451,15875.038758202434,NaN,8709.324066949901,1766.6019759502883,18.0,0.0,0.0,82.0,53.0,0.0,0.0,47.0,17.0,0.0,0.0,83.0,54.0,0.0,0.0,46.0,AddRoute:CargoBike:simple
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,105597.41157270022,0,0,2,3,1,15 15 (15.0:44.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van-30]:27 2 (27.0:92.0)[false-Van-30]:50 10 (50.0:53.0)[false-Van]:40 18 (40.0:51.0)[false-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[true-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-Van]:21 10 (21.0:45.0)[true-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:29 12 (29.0:98.0)[false-Van-30]:49 3 (49.0:25.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:47 16 (47.0:46.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:37 18 (37.0:50.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:31 4 (31.0:44.0)[true-City Cargo Bike]:44 3 (44.0:52.0)[true-City Cargo Bike]:23 4 (23.0:44.0)[false-Van]:14 23 (14.0:40.0)[true-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[true-Van-30]:8 25 (8.0:44.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:15::R:Van-30:2:27:50:40:41::R:City Cargo Bike:9::R:Van:6:34:19:12::R:City Cargo Bike:21::R:City Cargo Bike:36::R:City Cargo Bike:24::R:Van:42:28:48:46:38:3::R:City Cargo Bike:32::R:Van:22:43:29:49:5:47:7::R:City Cargo Bike:10::R:Van:20:37:25:33:39:45::R:City Cargo Bike:31::R:City Cargo Bike:44:23::R:City Cargo Bike:14::R:City Cargo Bike:16::R:Van-30:30:8::R:City Cargo Bike:4::R:City Cargo Bike:17::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:18::R:City Cargo Bike:35:,105597.41157270022,25.0,107114.54050564983,514545.03660731774,1590.0,512955.03660731774,12345.822181741747,NaN,10500.919114435055,2186.0110307275477,24.0,0.0,0.0,76.0,61.0,0.0,0.0,39.0,22.0,0.0,0.0,78.0,66.0,0.0,0.0,34.0,AddRoute:CargoBike:simple
