Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:0,32844.6339728195,0,0,1,2,0,3 8 (3.0:31.0)[true-Van]:28 23 (28.0:9.0)[true-Van]:49 13 (49.0:34.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:38 15 (38.0:16.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van-30]:31 9 (31.0:48.0)[false-Van]:35 1 (35.0:43.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-Van-30]:24 18 (24.0:62.0)[true-Van-30]:19 5 (19.0:48.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van-30]:9 13 (9.0:8.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[true-City Cargo Bike]:12 10 (12.0:92.0)[false-Van]:33 16 (33.0:43.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van-30]:43 22 (43.0:42.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-Van-30]:26 14 (26.0:28.0)[false-Van]:39 2 (39.0:36.0)[false-Van-30]:37 9 (37.0:30.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-Van-30]:44 22 (44.0:2.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[true-Van]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:21 22 (21.0:46.0)[true-City Cargo Bike]:25 14 (25.0:96.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:52 14 (52.0:8.0)[false-Van-30]:47 4 (47.0:45.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:2 22 (2.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3::R:Van:28:49:15:38:23:31:35:7::R:Van-30:24:19:22:9::R:City Cargo Bike:17::R:City Cargo Bike:5::R:City Cargo Bike:16::R:Van:12:33:29:34:50:43:46:14::R:Van:26:39:37:45:27:44:8:11::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:6::R:City Cargo Bike:18::R:Van:13:41:36:32:51:48:10::R:City Cargo Bike:21::R:Van:25:40:4:52:47:42:2:,32844.6339728195,16.0,50986.21465179119,206045.58518137602,1320.0,204725.58518137602,11433.851505292081,NaN,4040.1095133603144,999.7296990547292,50.0,0.0,0.0,50.0,84.0,0.0,0.0,16.0,33.0,0.0,0.0,67.0,84.0,0.0,0.0,16.0,AddRoute:LargeVan:simple
0:0:1:2:1,33624.989954707,0,0,1,2,1,41 7 (41.0:36.0)[true-Van]:37 9 (37.0:30.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:52 14 (52.0:8.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[true-Van]:50 10 (50.0:47.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:45 10 (45.0:16.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[true-Van]:8 8 (8.0:1.0)[false-Van-30]:15 8 (15.0:96.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[true-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[true-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:16 4 (16.0:47.0)[true-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van]:20 10 (20.0:45.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:39 2 (39.0:36.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:26 14 (26.0:28.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[true-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:41:37:36:35:32:48:52:10::R:Van:22:50:38:31:12:42:45:2::R:Van:24:8:15:28:49:17::R:City Cargo Bike:3::R:City Cargo Bike:27::R:City Cargo Bike:9::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:18::R:City Cargo Bike:14::R:Van:19:51:21:43:13:25:7::R:Van-30:16:33:29:20::R:City Cargo Bike:30::R:Van:23:40:4:34:39:44:46:26::R:City Cargo Bike:47:11:,33624.989954707,16.0,53696.78180688986,215230.18916787245,1250.0,213980.18916787245,12369.895961490698,NaN,4220.199787605342,1052.8780746448992,44.0,0.0,0.0,56.0,80.0,0.0,0.0,20.0,34.0,0.0,0.0,66.0,80.0,0.0,0.0,20.0,init
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,31926.228388470026,0,0,1,3,0,9 13 (9.0:8.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:21 22 (21.0:46.0)[true-City Cargo Bike]:18 6 (18.0:49.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:6 10 (6.0:7.0)[true-City Cargo Bike]:39 2 (39.0:36.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:28 23 (28.0:9.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-Van]:14 23 (14.0:45.0)[true-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-City Cargo Bike]:47 4 (47.0:45.0)[true-Van]:49 13 (49.0:34.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:52 14 (52.0:8.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:11 3 (11.0:14.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[true-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[true-Van]:22 13 (22.0:92.0)[false-Van]:15 8 (15.0:96.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:16::R:City Cargo Bike:2::R:Van:41:36:35:32:48:51:45:10::R:City Cargo Bike:21::R:Van:18:43:13:37:25:7::R:City Cargo Bike:6::R:Van:39:29:24:23:40:28:3::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:5::R:Van:47:49:27:4:34:44:52:8:11::R:City Cargo Bike:17::R:Van:50:12:46:42:33:26::R:Van:31:22:15:38:30:20:,31926.228388470026,16.0,50547.7431393429,196496.5889392316,1220.0,195276.5889392316,10839.233348376652,NaN,3852.87429292611,991.1322184184883,38.0,0.0,0.0,63.0,82.0,0.0,0.0,18.0,32.0,0.0,0.0,68.0,81.0,0.0,0.0,19.0,RndSwap:simple
0:0:1:3:1,31926.228388470023,0,0,1,3,1,19 5 (19.0:48.0)[true-City Cargo Bike]:35 1 (35.0:43.0)[true-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:42 6 (42.0:28.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:5 6 (5.0:53.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[true-City Cargo Bike]:14 23 (14.0:45.0)[true-City Cargo Bike]:8 8 (8.0:1.0)[true-Van]:13 6 (13.0:62.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van]:51 8 (51.0:62.0)[false-Van]:28 23 (28.0:9.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:36 17 (36.0:8.0)[false-Van]:3 8 (3.0:31.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[true-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:43 22 (43.0:42.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:48 23 (48.0:17.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:21 22 (21.0:46.0)[true-City Cargo Bike]:46 7 (46.0:56.0)[false-Van-30]:38 15 (38.0:16.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:33 16 (33.0:43.0)[true-Van]:30 25 (30.0:12.0)[false-Van]:34 3 (34.0:8.0)[false-Van]:29 4 (29.0:92.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:35:11::R:City Cargo Bike:2::R:Van:39:27:47:40:42:23:5::R:City Cargo Bike:6::R:City Cargo Bike:14::R:Van:8:13:18:51:28:41:22:36:3::R:City Cargo Bike:9::R:Van:15:43:24:31:4:50:7::R:City Cargo Bike:17::R:City Cargo Bike:16::R:Van:12:44:32:49:48:25:20::R:City Cargo Bike:21::R:Van-30:46:38:26::R:Van:33:30:34:29:37:52:45:10:,31926.228388470023,16.0,51296.736376265275,205639.04791424476,1180.0,204459.04791424476,14276.357526379861,NaN,4032.138194396956,1005.8183603189269,38.0,0.0,0.0,63.0,80.0,0.0,0.0,20.0,34.0,0.0,0.0,66.0,81.0,0.0,0.0,19.0,AddRoute:CargoBike:simple
0:0:1:3:2,54492.441681912336,0,0,1,3,2,41 7 (41.0:36.0)[true-Van]:36 17 (36.0:8.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van-30]:50 10 (50.0:47.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:22 13 (22.0:92.0)[true-Van]:31 9 (31.0:48.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:45 10 (45.0:16.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[true-Van]:8 8 (8.0:1.0)[false-Van-30]:9 13 (9.0:8.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[true-City Cargo Bike]:51 8 (51.0:62.0)[false-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[true-Van-30]:40 19 (40.0:98.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van]:44 22 (44.0:2.0)[true-Van-30]:13 6 (13.0:62.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:41:36:32:52:50:48:10::R:Van:22:31:12:38:42:45:28::R:Van:24:8:9:15:49:33:2::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:37::R:City Cargo Bike:39:4:16::R:City Cargo Bike:21::R:City Cargo Bike:18::R:City Cargo Bike:46:11::R:City Cargo Bike:23::R:Van-30:51:25:26::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:47:19::R:Van-30:43:40:3::R:City Cargo Bike:34:29:35::R:Van-30:44:13:20:,54492.441681912336,22.0,56317.32466461861,272051.2592377211,1470.0,270581.2592377211,11171.787171914057,NaN,5334.338416425904,1104.2612679336983,32.0,0.0,0.0,68.0,59.0,0.0,0.0,41.0,23.0,0.0,0.0,77.0,66.0,0.0,0.0,34.0,DelRoute:CityVan:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,63655.79034520843,0,0,1,4,1,2 22 (2.0:41.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:35 1 (35.0:43.0)[false-Van]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:18 6 (18.0:49.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:14 23 (14.0:45.0)[false-Van]:39 2 (39.0:36.0)[false-Van]:16 4 (16.0:47.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:3 8 (3.0:31.0)[false-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[true-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van]:38 15 (38.0:16.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van-30]:34 3 (34.0:8.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:41:36:35:32:48:51:45:6:10::R:Van:21:18:43:13:37:25:7::R:Van:14:39:16:29:24:19:23:40:3::R:City Cargo Bike:9::R:City Cargo Bike:27::R:City Cargo Bike:47:11::R:City Cargo Bike:42::R:City Cargo Bike:33::R:City Cargo Bike:50::R:City Cargo Bike:49::R:City Cargo Bike:44::R:City Cargo Bike:26::R:City Cargo Bike:46::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:17::R:Van:22:38:12:52:34:28:4:15:31:,63655.79034520843,21.0,32420.586462923056,212935.1054940168,1330.0,211605.1054940168,16423.58934608689,NaN,4175.198146941506,635.697773782805,19.0,0.0,0.0,81.0,67.0,0.0,0.0,33.0,10.0,0.0,0.0,90.0,64.0,0.0,0.0,36.0,AddRoute:CargoBike:simple
0:0:1:4:2,62997.61547319485,0,0,1,4,2,9 13 (9.0:8.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:36 17 (36.0:8.0)[false-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van]:6 10 (6.0:7.0)[false-Van]:21 22 (21.0:46.0)[false-Van]:43 22 (43.0:42.0)[false-Van]:13 6 (13.0:62.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:14 23 (14.0:45.0)[false-Van]:42 6 (42.0:28.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van]:24 18 (24.0:62.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:3 8 (3.0:31.0)[false-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[true-Van]:49 13 (49.0:34.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-Van]:10 13 (10.0:40.0)[false-Van]:5 6 (5.0:53.0)[true-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van]:46 7 (46.0:56.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-Van]:8 8 (8.0:1.0)[true-City Cargo Bike]:19 5 (19.0:48.0)[true-City Cargo Bike]:28 23 (28.0:9.0)[true-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[true-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:City Cargo Bike:38::R:City Cargo Bike:2::R:Van:41:36:22:32:48:51:45:6::R:Van:21:43:13:37:25:7::R:Van:14:42:29:24:23:40:3::R:City Cargo Bike:27::R:City Cargo Bike:47:11::R:City Cargo Bike:33::R:Van:50:49:12:44:26:52:16:10::R:City Cargo Bike:5::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:4:18::R:City Cargo Bike:46:39::R:City Cargo Bike:8::R:City Cargo Bike:19::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:34::R:City Cargo Bike:31::R:City Cargo Bike:15:35:,62997.61547319485,23.0,25486.56458991897,193690.29888017895,1430.0,192260.29888017895,11713.461673179103,NaN,3797.8489976505675,499.7365605866465,17.0,0.0,0.0,83.0,57.0,0.0,0.0,43.0,8.0,0.0,0.0,92.0,62.0,0.0,0.0,38.0,AddRoute:CargoBike:simple
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
