Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:1:2:2,-1.0,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:3,-1.0,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:2:4,-1.0,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:0,34667.52706399927,0,0,1,3,0,22 14 (22.0:75.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:23 8 (23.0:18.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-City Cargo Bike]:37 22 (37.0:14.0)[true-Van]:38 24 (38.0:0.0)[false-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[true-City Cargo Bike]:24 9 (24.0:10.0)[true-Van-30]:16 15 (16.0:18.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:34 4 (34.0:72.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[true-City Cargo Bike]:27 19 (27.0:29.0)[true-Van]:42 7 (42.0:80.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:41 11 (41.0:84.0)[false-Van]:36 16 (36.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:2:3:32:7:8:15:18:4::R:Van:23:9:10:29:20:43:5::R:City Cargo Bike:14::R:Van:37:38:40:39:31:11:30::R:City Cargo Bike:28::R:City Cargo Bike:6::R:Van-30:24:16:13:35:34::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:19::R:City Cargo Bike:33::R:Van:27:42:17:25:41:36:21:,34667.52706399927,14.0,59773.88419488911,235315.7241311394,1010.0,234305.7241311394,9064.351101764534,NaN,5602.7553364557,1423.1877189259312,36.0,0.0,0.0,64.0,81.0,0.0,0.0,19.0,37.0,0.0,0.0,63.0,84.0,0.0,0.0,16.0,init
0:0:1:3:1,34667.52706399927,0,0,1,3,1,22 14 (22.0:75.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:23 8 (23.0:18.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-City Cargo Bike]:37 22 (37.0:14.0)[true-Van]:38 24 (38.0:0.0)[false-Van-30]:40 5 (40.0:24.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[true-City Cargo Bike]:24 9 (24.0:10.0)[true-Van-30]:16 15 (16.0:18.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:34 4 (34.0:72.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[true-City Cargo Bike]:27 19 (27.0:29.0)[true-Van]:42 7 (42.0:80.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:41 11 (41.0:84.0)[false-Van]:36 16 (36.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:Van:2:3:32:7:8:15:4::R:Van:23:9:10:29:20:43:5::R:City Cargo Bike:14::R:Van:37:38:40:39:31:11:30::R:City Cargo Bike:28::R:City Cargo Bike:6::R:Van-30:24:16:35:18:34::R:City Cargo Bike:26::R:City Cargo Bike:13:12::R:City Cargo Bike:19::R:City Cargo Bike:33::R:Van:27:42:17:25:41:36:21:,34667.52706399927,14.0,59773.88419488911,235315.7241311394,1010.0,234305.7241311394,9064.351101764534,NaN,5602.7553364557,1423.1877189259312,36.0,0.0,0.0,64.0,79.0,0.0,0.0,21.0,37.0,0.0,0.0,63.0,83.0,0.0,0.0,17.0,RndSwap:simple
0:0:1:3:2,58286.801265484035,0,0,1,3,2,36 16 (36.0:78.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:28 10 (28.0:79.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:23 8 (23.0:18.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[true-City Cargo Bike]:6 1 (6.0:71.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van-30]:5 10 (5.0:74.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[true-Van-30]:27 19 (27.0:29.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:14 23 (14.0:48.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:Van:2:3:32:7:8:15:18:4::R:City Cargo Bike:28::R:City Cargo Bike:21::R:Van:25:11:37:35:23:29:39:41::R:City Cargo Bike:42:6::R:City Cargo Bike:31::R:City Cargo Bike:30::R:Van:9:43:38:17:24:5::R:Van-30:16:27:22::R:City Cargo Bike:10::R:City Cargo Bike:13:12::R:City Cargo Bike:14::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:40:34:,58286.801265484035,19.0,49477.01732383513,252483.3306473351,1190.0,251293.3306473351,8063.4837559581065,NaN,6011.507872555598,1178.0242219960744,21.0,0.0,0.0,79.0,60.0,0.0,0.0,40.0,18.0,0.0,0.0,82.0,63.0,0.0,0.0,37.0,RndSwap:simple
0:0:1:3:3,-1.0,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:3:4,-1.0,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:0,-1.0,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:1,63927.11354708853,0,0,1,4,1,36 16 (36.0:78.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:21 8 (21.0:80.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:23 8 (23.0:18.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:41 11 (41.0:84.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van-30]:31 23 (31.0:54.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[true-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:14 23 (14.0:48.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:City Cargo Bike:28::R:Van:2:3:32:7:8:15:18:4::R:City Cargo Bike:21::R:Van:25:11:37:35:23:29:39:41:6::R:City Cargo Bike:19::R:Van:9:43:38:40:24:31::R:City Cargo Bike:42::R:City Cargo Bike:30::R:City Cargo Bike:5::R:Van-30:16:17:22::R:City Cargo Bike:27::R:City Cargo Bike:10::R:City Cargo Bike:13:12::R:City Cargo Bike:14::R:City Cargo Bike:33::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:34:,63927.11354708853,20.0,47416.08966646578,258455.54330138382,1240.0,257215.54330138382,8650.491971142523,NaN,6153.70341193771,1128.9545158682329,20.0,0.0,0.0,80.0,62.0,0.0,0.0,38.0,16.0,0.0,0.0,84.0,63.0,0.0,0.0,37.0,init
0:0:1:4:2,62715.903462832655,0,0,1,4,2,42 7 (42.0:80.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:30 7 (30.0:76.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:6 1 (6.0:71.0)[true-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van-30]:5 10 (5.0:74.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[true-Van-30]:27 19 (27.0:29.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:14 23 (14.0:48.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:City Cargo Bike:36::R:City Cargo Bike:41::R:City Cargo Bike:21::R:City Cargo Bike:31::R:Van:25:11:37:35:18:23:29:39:30::R:Van:2:3:32:7:8:15:4::R:City Cargo Bike:6::R:City Cargo Bike:28::R:Van:9:43:20:38:24:5::R:Van-30:16:27:22::R:City Cargo Bike:13:12::R:City Cargo Bike:14::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:10::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:40:34:,62715.903462832655,20.0,42831.80050471774,244113.97131232722,1240.0,242873.97131232722,8296.008497228342,NaN,5812.2374121982675,1019.804773921851,20.0,0.0,0.0,80.0,60.0,0.0,0.0,40.0,14.0,0.0,0.0,86.0,64.0,0.0,0.0,36.0,init
0:0:1:4:3,-1.0,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:1:4:4,-1.0,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:0,-1.0,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:1,-1.0,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:2,-1.0,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:3,-1.0,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:0:4,-1.0,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:0,-1.0,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:1,-1.0,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:2,-1.0,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:3,-1.0,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:1:4,-1.0,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:0,-1.0,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:1,-1.0,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:2,-1.0,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:3,-1.0,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:2:4,-1.0,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:0,-1.0,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:1,68488.64774140803,0,0,2,3,1,42 7 (42.0:80.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:30 7 (30.0:76.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:6 1 (6.0:71.0)[true-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van-30]:5 10 (5.0:74.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[true-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:14 23 (14.0:48.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:City Cargo Bike:36::R:City Cargo Bike:41::R:City Cargo Bike:21::R:City Cargo Bike:31::R:Van:25:11:37:35:18:23:29:39:30::R:Van:2:3:32:7:8:15:4::R:City Cargo Bike:6::R:Van:9:43:38:40:28::R:Van-30:24:5::R:Van-30:16:17:22::R:City Cargo Bike:27::R:City Cargo Bike:10::R:City Cargo Bike:13:12::R:City Cargo Bike:14::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:34:,68488.64774140803,21.0,57636.548218076525,295388.5578869502,1320.0,294068.5578869502,7730.25048449165,NaN,7033.060902070243,1372.2987670970601,24.0,0.0,0.0,76.0,62.0,0.0,0.0,38.0,18.0,0.0,0.0,82.0,61.0,0.0,0.0,39.0,init
0:0:2:3:2,68488.64774140803,0,0,2,3,2,42 7 (42.0:80.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:18 3 (18.0:26.0)[false-City Cargo Bike]:23 8 (23.0:18.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:30 7 (30.0:76.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:6 1 (6.0:71.0)[true-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:43 9 (43.0:24.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van-30]:5 10 (5.0:74.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[true-Van-30]:17 13 (17.0:20.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:10 23 (10.0:31.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-City Cargo Bike]:12 4 (12.0:50.0)[false-Van-30]:14 23 (14.0:48.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:42::R:City Cargo Bike:36::R:City Cargo Bike:21::R:City Cargo Bike:31::R:Van:25:11:37:35:18:23:29:39:30::R:Van:2:3:32:7:8:15:4::R:City Cargo Bike:6::R:Van:9:43:38:28::R:Van-30:24:5::R:Van-30:16:17:22::R:City Cargo Bike:27::R:City Cargo Bike:41::R:City Cargo Bike:10::R:City Cargo Bike:13:12::R:City Cargo Bike:14::R:City Cargo Bike:33::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:20::R:City Cargo Bike:40:34:,68488.64774140803,21.0,57636.548218076525,295388.55788695015,1320.0,294068.55788695015,7730.25048449165,NaN,7033.060902070241,1372.2987670970601,24.0,0.0,0.0,76.0,60.0,0.0,0.0,40.0,18.0,0.0,0.0,82.0,60.0,0.0,0.0,40.0,RndSwap:simple
0:0:2:3:3,-1.0,0,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:3:4,-1.0,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:2:4:0,-1.0,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
