Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:2:0,67863.89542,0,0,1,2,0,3 16 (3.0:59.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-Van]:7 19 (7.0:63.0)[true-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[true-Van]:38 19 (38.0:52.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:15 8 (15.0:65.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-Van]:24 20 (24.0:60.0)[true-Van]:23 21 (23.0:66.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:25 23 (25.0:92.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van]:27 22 (27.0:64.0)[false-Van]:56 25 (56.0:78.0)[false-Van-30]:32 13 (32.0:77.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-Van]:28 17 (28.0:104.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-Van]:31 13 (31.0:52.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van]:4 23 (4.0:73.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-Van]:45 17 (45.0:63.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:8 2 (8.0:51.0)[false-Van]:36 18 (36.0:54.0)[true-Van]:52 4 (52.0:8.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:11 2 (11.0:74.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-Van-30]:9 4 (9.0:1.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:37 2 (37.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:42::R:Van:6::R:City Cargo Bike:7::R:City Cargo Bike:14::R:Van:20:38:54:10:16::R:City Cargo Bike:12::R:City Cargo Bike:17::R:City Cargo Bike:13::R:Van:55:19:46:15:21::R:Van:24:23:34:25:26::R:Van:27:56:32:18:28:30::R:City Cargo Bike:31::R:Van:39:4:33:45:29:35:8::R:Van:36:52:51:43:40:44:47:11:41:22::R:City Cargo Bike:9::R:Van:48:2:49:50:57:53:37:,67863.89542,19,120491.4683,450515.6084,1510,449005.6084,10243.6919,NaN,8044.921578,2151.633362,42,0,0,58,82,0,0,18,36,0,0,64,78,0,0,22,SwapDelFrom:CityVan:simple
0:0:1:2:1,68581.52538,0,0,1,2,1,3 16 (3.0:59.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-Van]:4 23 (4.0:73.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van]:55 10 (55.0:84.0)[false-Van]:38 19 (38.0:52.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-Van]:21 18 (21.0:56.0)[false-Van]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[true-City Cargo Bike]:5 20 (5.0:51.0)[false-Van-30]:24 20 (24.0:60.0)[true-Van]:23 21 (23.0:66.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van]:27 22 (27.0:64.0)[false-Van]:56 25 (56.0:78.0)[false-Van-30]:32 13 (32.0:77.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-Van]:28 17 (28.0:104.0)[false-Van]:30 7 (30.0:30.0)[false-Van]:20 15 (20.0:69.0)[false-Van]:15 8 (15.0:65.0)[false-Van-30]:33 16 (33.0:68.0)[false-Van]:45 17 (45.0:63.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:8 2 (8.0:51.0)[false-Van]:36 18 (36.0:54.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-Van]:43 2 (43.0:58.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:41 9 (41.0:72.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-Van-30]:12 26 (12.0:60.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:31 13 (31.0:52.0)[false-Van]:11 2 (11.0:74.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:34:4:2:10:6::R:City Cargo Bike:7::R:Van:39:55:38:19:21:16::R:City Cargo Bike:17::R:Van-30:5::R:Van:24:23:51:25:26::R:Van:27:56:32:54:18:28:30::R:Van:20:15:33:45:35:8::R:City Cargo Bike:36::R:Van:52:43:40:44:46:47:41:22::R:City Cargo Bike:12::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:14::R:Van:48:49:29:50:57:53:31::R:City Cargo Bike:11:37::R:City Cargo Bike:42:,68581.52538,19,115610.6759,448532.0475,1470,447062.0475,10546.489,NaN,8009.500848,2064.476355,42,0,0,58,80,0,0,20,35,0,0,65,80,0,0,20,RndSwap:simple
0:0:1:2:2,-1,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:3,-1,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:4,-1,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:0,-1,0,0,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:1,67863.89542,0,0,1,3,1,3 16 (3.0:59.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[true-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[true-Van]:38 19 (38.0:52.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:15 8 (15.0:65.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-Van]:24 20 (24.0:60.0)[true-Van]:23 21 (23.0:66.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:25 23 (25.0:92.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van]:27 22 (27.0:64.0)[false-Van]:56 25 (56.0:78.0)[false-Van-30]:32 13 (32.0:77.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-Van]:28 17 (28.0:104.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-Van]:31 13 (31.0:52.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van]:4 23 (4.0:73.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-Van]:45 17 (45.0:63.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:8 2 (8.0:51.0)[false-Van]:36 18 (36.0:54.0)[true-Van]:52 4 (52.0:8.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:11 2 (11.0:74.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-Van-30]:9 4 (9.0:1.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:37 2 (37.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:42::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:14::R:Van:20:38:54:10:16::R:City Cargo Bike:12::R:City Cargo Bike:17::R:City Cargo Bike:13::R:Van:55:19:46:15:21::R:Van:24:23:34:25:26::R:Van:27:56:32:18:28:30::R:City Cargo Bike:31::R:Van:39:4:33:45:29:35:8::R:Van:36:52:51:43:40:44:47:11:41:22::R:City Cargo Bike:9::R:Van:48:2:49:50:57:53:37:,67863.89542,19,116933.5241,441194.9534,1440,439754.9534,10243.6919,NaN,7878.481311,2088.098644,37,0,0,63,80,0,0,20,34,0,0,66,76,0,0,24,RndSwap:simple
0:0:1:3:2,107385.6024,0,0,1,3,2,38 19 (38.0:52.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-Van]:8 2 (8.0:51.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[true-Van]:48 8 (48.0:26.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-Van]:56 25 (56.0:78.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:13 21 (13.0:58.0)[false-Van]:36 18 (36.0:54.0)[false-Van]:32 13 (32.0:77.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-Van]:17 21 (17.0:61.0)[true-Van-30]:34 14 (34.0:56.0)[false-Van]:23 21 (23.0:66.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:41 9 (41.0:72.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-Van]:12 26 (12.0:60.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-Van-30]:29 11 (29.0:104.0)[false-Van]:28 17 (28.0:104.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-City Cargo Bike]:49 15 (49.0:58.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-Van-30]:44 13 (44.0:84.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-Van]:53 22 (53.0:90.0)[false-Van-30]:39 6 (39.0:56.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:18:11:8::R:City Cargo Bike:3::R:City Cargo Bike:57::R:Van:15:48:2:56:55:10:13::R:Van:36:32:45:50:16::R:Van-30:17:34::R:City Cargo Bike:23::R:Van:20:19:41:40:46:27:14::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:24::R:City Cargo Bike:35::R:City Cargo Bike:26::R:City Cargo Bike:31::R:City Cargo Bike:51:43::R:Van:29:28:25:49:33:44:9::R:City Cargo Bike:22:52:37::R:City Cargo Bike:42::R:Van:54:53:39:47:30:,107385.6024,25,108037.6032,511121.3625,1630,509491.3625,11222.92218,NaN,9127.167188,1929.242914,24,0,0,76,59,0,0,41,21,0,0,79,60,0,0,40,RndSwap:simple
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,106411.3314,0,0,1,4,1,38 19 (38.0:52.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:29 11 (29.0:104.0)[false-Van-30]:14 10 (14.0:63.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:18 4 (18.0:75.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-Van-30]:43 2 (43.0:58.0)[false-Van]:22 2 (22.0:26.0)[false-City Cargo Bike]:23 21 (23.0:66.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[true-Van]:25 23 (25.0:92.0)[false-Van]:27 22 (27.0:64.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-City Cargo Bike]:32 13 (32.0:77.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van]:55 10 (55.0:84.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[false-Van-30]:54 11 (54.0:32.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-Van]:19 5 (19.0:106.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-Van]:8 2 (8.0:51.0)[false-Van]:52 4 (52.0:8.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:41 9 (41.0:72.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van-30]:42 24 (42.0:28.0)[false-Van-30]:37 2 (37.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:31::R:Van:10:2:15:13:29:14:16::R:City Cargo Bike:6::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:18:11:43:22::R:City Cargo Bike:23::R:City Cargo Bike:20::R:Van:21:25:27:24:32::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:36::R:Van:39:55:51:56:54:28:19:45:8::R:Van:52:40:44:46:47:41:30::R:Van:48:49:50:57:53:42::R:City Cargo Bike:37:,106411.3314,25,104382.2007,485816.3845,1600,484216.3845,9798.695577,NaN,8675.292581,1863.967869,20,0,0,80,61,0,0,39,20,0,0,80,61,0,0,39,SwapDelFrom:CityVan:simple
0:0:1:4:2,103335.4839,0,0,1,4,2,4 23 (4.0:73.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:14 10 (14.0:63.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:15 8 (15.0:65.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-Van-30]:52 4 (52.0:8.0)[false-Van-30]:22 2 (22.0:26.0)[true-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-Van]:23 21 (23.0:66.0)[false-Van]:10 10 (10.0:97.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-Van]:51 7 (51.0:76.0)[false-City Cargo Bike]:25 23 (25.0:92.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van]:24 20 (24.0:60.0)[true-Van]:56 25 (56.0:78.0)[false-Van-30]:32 13 (32.0:77.0)[false-City Cargo Bike]:54 11 (54.0:32.0)[false-City Cargo Bike]:28 17 (28.0:104.0)[false-Van]:19 5 (19.0:106.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:45 17 (45.0:63.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:2 18 (2.0:83.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-Van]:31 13 (31.0:52.0)[false-Van]:36 18 (36.0:54.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-Van]:40 19 (40.0:66.0)[false-City Cargo Bike]:44 13 (44.0:84.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:18 4 (18.0:75.0)[false-City Cargo Bike]:47 24 (47.0:74.0)[false-Van]:41 9 (41.0:72.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:57 24 (57.0:64.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van]:27 22 (27.0:64.0)[false-Van]:42 24 (42.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:13::R:City Cargo Bike:3::R:City Cargo Bike:21::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:38::R:City Cargo Bike:39:9::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:15:37::R:City Cargo Bike:11:8:52::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Van:55:23:10:34:51:25:26::R:Van:24:56:32:54:28:19:30::R:Van:33:45:29:2:35:31::R:City Cargo Bike:36::R:Van:43:40:44:46:18:47:41:48::R:Van:49:50:57:53:27::R:City Cargo Bike:42:,103335.4839,25,110691.2849,496068.3086,1600,494468.3086,11570.4778,NaN,8858.362653,1976.630087,20,0,0,80,59,0,0,41,21,0,0,79,60,0,0,40,RndSwap:simple
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,-1,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:2,-1,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
