Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:4:3,71432.92019,0,0,1,4,3,21 8 (21.0:74.0)[true-Van]:29 19 (29.0:75.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-Van]:20 14 (20.0:79.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[true-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[true-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-Van]:8 21 (8.0:68.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:18 23 (18.0:71.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:21:29:28:7:30:20:22::R:City Cargo Bike:10::R:City Cargo Bike:34::R:City Cargo Bike:14:4:13:6::R:City Cargo Bike:5::R:City Cargo Bike:17:15:11::R:City Cargo Bike:23:2::R:City Cargo Bike:12::R:City Cargo Bike:16:31::R:Van:33:25:9:27:19:26::R:City Cargo Bike:8::R:City Cargo Bike:24:32::R:City Cargo Bike:18::R:City Cargo Bike:3:,71432.92019,15,51466.75377,277639.4002,960,276679.4002,5960.108514,NaN,8413.315157,1559.598599,20,0,0,80,39,0,0,61,14,0,0,86,40,0,0,60,SwapDelFrom:CityVan:simple
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,-1,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:2,-1,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:1,73276.43322,0,0,2,3,1,2 6 (2.0:76.0)[true-Van]:20 14 (20.0:79.0)[false-Van-30]:3 12 (3.0:67.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[true-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:17 1 (17.0:90.0)[false-Van]:29 19 (29.0:75.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:19 19 (19.0:83.0)[false-Van-30]:28 4 (28.0:85.0)[false-Van]:4 2 (4.0:84.0)[false-Van]:25 24 (25.0:91.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:9 14 (9.0:76.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:2:20:3::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:34::R:City Cargo Bike:18::R:Van:15:17:29:11:19:28:4:25:32:30:14:6::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:16::R:Van:10:27:21:26:13::R:City Cargo Bike:24:31::R:City Cargo Bike:33:,73276.43322,16,69184.83037,327513.4254,1080,326433.4254,8589.148199,NaN,9924.649254,2096.510011,25,0,0,75,61,0,0,39,19,0,0,81,51,0,0,49,RndSwap:simple
0:0:2:3:2,72753.65466,0,0,2,3,2,2 6 (2.0:76.0)[true-Van]:9 14 (9.0:76.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:6 3 (6.0:67.0)[false-Van-30]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:13 2 (13.0:73.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van-30]:30 15 (30.0:87.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:26 12 (26.0:71.0)[false-Van-30]:34 66 (34.0:76.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:9:10:6::R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:4:14:13::R:Van-30:20:30:15:16::R:City Cargo Bike:18::R:City Cargo Bike:17:11:21::R:Van:19:25:29:27:33:26::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:24:31::R:City Cargo Bike:32:28:23:,72753.65466,16,67868.78708,335469.9087,1040,334429.9087,6955.99996,NaN,10165.75481,2056.629912,25,0,0,75,42,0,0,58,20,0,0,80,51,0,0,49,RndSwap:simple
0:0:2:3:3,73007.63991,0,0,2,3,3,2 6 (2.0:76.0)[true-Van]:10 69 (10.0:91.0)[false-Van]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[true-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:13 2 (13.0:73.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van-30]:20 14 (20.0:79.0)[false-Van-30]:30 15 (30.0:87.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:26 12 (26.0:71.0)[false-Van-30]:34 66 (34.0:76.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:,SOL:R:Van::R:Van:2:10:3::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:4:14:13:6::R:Van-30:20:30:15:16::R:City Cargo Bike:18::R:City Cargo Bike:17:11:21::R:Van:19:25:29:27:33:26::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:24:31::R:City Cargo Bike:28:32:23:,73007.63991,16,67753.61909,335678.4424,1040,334638.4424,6955.99996,NaN,10172.07401,2053.139972,25,0,0,75,39,0,0,61,20,0,0,80,50,0,0,50,CrossOver:simple
0:0:2:3:4,-1,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:0,-1,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:1,72425.9514,0,0,2,4,1,2 6 (2.0:76.0)[true-City Cargo Bike]:34 66 (34.0:76.0)[true-Van]:4 2 (4.0:84.0)[false-Van]:20 14 (20.0:79.0)[false-Van-30]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:17 1 (17.0:90.0)[false-Van]:29 19 (29.0:75.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:19 19 (19.0:83.0)[false-Van-30]:28 4 (28.0:85.0)[false-Van]:25 24 (25.0:91.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:30 15 (30.0:87.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:9 14 (9.0:76.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[true-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[true-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:34:4:20:3::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:18::R:Van:15:17:29:11:19:28:25:32:30:14:6::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:16::R:Van:10:27:21:26:13::R:City Cargo Bike:24:31::R:City Cargo Bike:33::R:City Cargo Bike:23:,72425.9514,16,69184.83037,325742.4617,1010,324732.4617,7109.031664,NaN,9870.983689,2096.510011,19,0,0,81,61,0,0,39,19,0,0,81,64,0,0,36,SwapDelFrom:CityVan:simple
0:0:2:4:2,72641.53249,0,0,2,4,2,8 21 (8.0:68.0)[true-City Cargo Bike]:2 6 (2.0:76.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:4 2 (4.0:84.0)[false-Van]:5 24 (5.0:73.0)[false-Van-30]:6 3 (6.0:67.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[true-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van]:28 4 (28.0:85.0)[false-Van]:25 24 (25.0:91.0)[false-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:30 15 (30.0:87.0)[false-Van-30]:24 8 (24.0:80.0)[false-Van]:16 7 (16.0:69.0)[false-Van-30]:18 23 (18.0:71.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-Van]:34 66 (34.0:76.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-Van]:27 9 (27.0:78.0)[false-Van]:26 12 (26.0:71.0)[false-Van]:29 19 (29.0:75.0)[false-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:2::R:Van:10:4:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:13::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:12::R:City Cargo Bike:15:11:31::R:Van:19:28:25:17:20:32:30:24:16::R:City Cargo Bike:18::R:City Cargo Bike:14:23::R:City Cargo Bike:34::R:Van:21:27:26:29:33:22:,72641.53249,16,73643.11024,337765.1516,1010,336755.1516,8501.868885,NaN,10235.30762,2231.609401,19,0,0,81,55,0,0,45,20,0,0,80,58,0,0,42,RndSwap:simple
0:0:2:4:3,73007.63991,0,0,2,4,3,8 21 (8.0:68.0)[true-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-Van]:10 69 (10.0:91.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-Van]:13 2 (13.0:73.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van-30]:20 14 (20.0:79.0)[false-Van-30]:30 15 (30.0:87.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:27 9 (27.0:78.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:26 12 (26.0:71.0)[false-Van-30]:22 11 (22.0:68.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:34::R:Van:2:10:3::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:4:14:13:6::R:Van-30:20:30:15:16::R:City Cargo Bike:18::R:City Cargo Bike:17:11:21::R:Van:19:25:29:27:33:26::R:City Cargo Bike:22::R:City Cargo Bike:24:31::R:City Cargo Bike:28:32:23:,73007.63991,16,67753.61909,335608.4424,970,334638.4424,6955.99996,NaN,10169.9528,2053.139972,19,0,0,81,39,0,0,61,20,0,0,80,50,0,0,50,CrossOver:simple
0:0:2:4:4,114605.1219,0,0,2,4,4,2 6 (2.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-Van-30]:7 18 (7.0:68.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-Van-30]:22 11 (22.0:68.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-Van]:25 24 (25.0:91.0)[false-Van]:26 12 (26.0:71.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-Van]:28 4 (28.0:85.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:30 15 (30.0:87.0)[false-Van-30]:31 2 (31.0:0.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2:13:17::R:City Cargo Bike:3::R:Van-30:5:21:30::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:4:14:11:23::R:City Cargo Bike:15:31::R:City Cargo Bike:16:32::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:22::R:Van:24:25:27::R:City Cargo Bike:26::R:City Cargo Bike:28:6::R:City Cargo Bike:29::R:City Cargo Bike:33::R:City Cargo Bike:34:,114605.1219,21,58323.51675,400207.1712,1150,399057.1712,8268.206513,2386.813962,12127.49004,1767.379295,10,0,0,90,18,0,0,82,11,0,0,89,19,0,0,81,SwapDelFrom:CargoBike:advanced
0:0:3:0:0,-1,0,0,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:1,-1,0,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:2,-1,0,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:3,-1,0,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:4,-1,0,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:0,-1,0,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:1,-1,0,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:2,-1,0,0,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:3,-1,0,0,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:4,-1,0,0,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:0,-1,0,0,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:1,-1,0,0,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:2,-1,0,0,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:3,-1,0,0,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:4,-1,0,0,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:0,-1,0,0,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:1,-1,0,0,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:2,-1,0,0,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:3,-1,0,0,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:4,-1,0,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:4:0,-1,0,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:4:1,-1,0,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
