Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:2:1,65031.88108,0,0,1,2,1,44 3 (44.0:52.0)[true-Van]:2 14 (2.0:63.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van-30]:50 10 (50.0:53.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-Van]:14 23 (14.0:40.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[true-Van]:27 2 (27.0:92.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van]:22 22 (22.0:64.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-Van]:36 14 (36.0:44.0)[true-Van]:28 24 (28.0:46.0)[false-Van]:48 25 (48.0:91.0)[false-City Cargo Bike]:29 12 (29.0:98.0)[false-Van-30]:32 19 (32.0:39.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:24 16 (24.0:44.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:9 17 (9.0:58.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:49 3 (49.0:25.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-Van-30]:,SOL:R:Van::R:Van:44:2:6:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:11:26:18:47:17:31:13::R:City Cargo Bike:16::R:Van:30:19:46:5:50:15::R:City Cargo Bike:14::R:City Cargo Bike:45:41::R:Van:12:27:33:22:25:20:3::R:Van:36:28:48:29:32:23::R:City Cargo Bike:24::R:City Cargo Bike:21::R:City Cargo Bike:39::R:City Cargo Bike:37::R:City Cargo Bike:35::R:Van:38:9:34:49:40:42:43:4:,65031.88108,17,105011.8071,404434.4606,1340,403094.4606,10927.53996,NaN,8253.764502,2143.098104,41,0,0,59,78,0,0,22,32,0,0,68,78,0,0,22,NNSwap:simple
0:0:1:2:2,-1,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:3,-1,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:4,-1,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:0,-1,0,0,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:1,63430.12476,0,0,1,3,1,17 26 (17.0:56.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:12 10 (12.0:52.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[true-Van]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[true-Van]:48 25 (48.0:91.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:14 23 (14.0:40.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-Van]:9 17 (9.0:58.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:24 16 (24.0:44.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:33 21 (33.0:97.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:32 19 (32.0:39.0)[true-City Cargo Bike]:4 5 (4.0:39.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[false-Van]:42 21 (42.0:50.0)[false-Van-30]:47 16 (47.0:46.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:10::R:Van:18:38:12:34:22:26:16::R:City Cargo Bike:15::R:Van:2:5:6:3::R:City Cargo Bike:7::R:Van:39:48:19:20:21::R:City Cargo Bike:14::R:Van:23:9:25:27:29:30:31:28::R:City Cargo Bike:24::R:Van:46:49:50:44:45:41:33:36:37:13::R:City Cargo Bike:32::R:City Cargo Bike:4::R:Van:40:42:47:43:35:,63430.12476,17,106501.7921,405034.909,1270,403764.909,9475.427006,NaN,8266.018552,2173.505962,35,0,0,65,80,0,0,20,34,0,0,66,77,0,0,23,RndSwap:simple
0:0:1:3:2,95373.54827,0,0,1,3,2,14 23 (14.0:40.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:16 16 (16.0:0.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[true-Van]:9 17 (9.0:58.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-Van-30]:36 14 (36.0:44.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:50 10 (50.0:53.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:25 8 (25.0:59.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:49 3 (49.0:25.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:28 24 (28.0:46.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-Van]:32 19 (32.0:39.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[true-City Cargo Bike]:19 12 (19.0:103.0)[false-Van]:20 26 (20.0:105.0)[false-Van-30]:37 18 (37.0:50.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:24::R:Van:5:6:16::R:City Cargo Bike:7::R:Van:23:9:46:2:48:36:31::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:21::R:City Cargo Bike:4:13:3::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:26::R:Van:38:39:50:43:27:25:42:34:49::R:City Cargo Bike:44:45:41::R:Van:33:29:28:30:32::R:City Cargo Bike:47::R:Van:19:20:37:40:35:,95373.54827,22,106513.9442,469133.3514,1450,467683.3514,8952.442792,NaN,9574.150028,2173.753962,23,0,0,77,59,0,0,41,22,0,0,78,65,0,0,35,RndSwap:simple
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,103758.1649,0,0,1,4,1,2 14 (2.0:63.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-City Cargo Bike]:46 20 (46.0:51.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-Van]:9 17 (9.0:58.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van]:18 12 (18.0:60.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-Van]:24 16 (24.0:44.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:14 23 (14.0:40.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[true-Van]:30 24 (30.0:103.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:32 19 (32.0:39.0)[true-City Cargo Bike]:25 8 (25.0:59.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:12 10 (12.0:52.0)[false-Van]:13 2 (13.0:47.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:34 7 (34.0:49.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:42 21 (42.0:50.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:4:3::R:City Cargo Bike:26::R:Van:5:49:44:23:31:30:19:20:21:27:13::R:City Cargo Bike:6::R:City Cargo Bike:46::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van:17:25:22:12:11:29:34:41::R:City Cargo Bike:32::R:Van:28:47:33:35:36:38::R:Van:37:50:40:43:48:45::R:City Cargo Bike:39::R:City Cargo Bike:42:,103758.1649,21,100465.941,470057.7765,1330,468727.7765,14874.83948,2238.559228,9593.015847,2050.325327,19,0,0,81,63,0,0,37,19,0,0,81,53,0,0,47,CrossOver:advanced
0:0:1:4:2,108811.8244,0,0,1,4,2,17 26 (17.0:56.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:9 17 (9.0:58.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-Van]:15 15 (15.0:44.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:22 22 (22.0:64.0)[false-Van]:44 3 (44.0:52.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:49 3 (49.0:25.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van]:2 14 (2.0:63.0)[false-Van]:46 20 (46.0:51.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van]:31 4 (31.0:44.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:40 18 (40.0:51.0)[false-Van]:41 2 (41.0:28.0)[false-Van]:42 21 (42.0:50.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:48 25 (48.0:91.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:,SOL:R:City Cargo Bike:17::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:10::R:Van:18:34:36:20:21:22:44:45::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:9::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:14::R:Van:19:25:29:28:30:32::R:City Cargo Bike:49:13:3::R:City Cargo Bike:24::R:City Cargo Bike:4:23::R:Van:33:2:5:50:27:39:38:35::R:City Cargo Bike:46::R:City Cargo Bike:26::R:City Cargo Bike:7::R:City Cargo Bike:31::R:Van:37:40:41:42:43:47::R:City Cargo Bike:48:,108811.8244,22,100727.7883,480895.8985,1380,479515.8985,11828.62301,2286.298064,9814.202009,2055.66915,18,0,0,82,57,0,0,43,19,0,0,81,53,0,0,47,SwapDelTo:CargoBike:advanced
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,-1,0,0,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:2,-1,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:1,105407.0758,0,0,2,3,1,2 14 (2.0:63.0)[true-Van]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:19 12 (19.0:103.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[true-City Cargo Bike]:25 8 (25.0:59.0)[true-Van]:22 22 (22.0:64.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van]:29 12 (29.0:98.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-City Cargo Bike]:34 7 (34.0:49.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[true-City Cargo Bike]:38 7 (38.0:46.0)[true-Van-30]:36 14 (36.0:44.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[true-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:,SOL:R:Van::R:Van:2:5:6:3::R:City Cargo Bike:26::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:40::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van:18:19:20:39:37:21::R:City Cargo Bike:32::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:14::R:Van:25:22:27:29:30:33:34:23::R:City Cargo Bike:35::R:City Cargo Bike:41::R:Van-30:38:36:42:44:31::R:City Cargo Bike:13::R:City Cargo Bike:15::R:Van:47:50:43:49:48:46:45:,105407.0758,25,97602.56657,479335.4927,1630,477705.4927,6925.430076,NaN,9782.356994,1991.889114,24,0,0,76,61,0,0,39,19,0,0,81,60,0,0,40,NNSwap:simple
0:0:2:3:2,105407.0758,0,0,2,3,2,2 14 (2.0:63.0)[true-Van]:5 9 (5.0:86.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:26 23 (26.0:54.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:40 18 (40.0:51.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-City Cargo Bike]:18 12 (18.0:60.0)[false-Van]:19 12 (19.0:103.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-City Cargo Bike]:21 10 (21.0:45.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[true-City Cargo Bike]:25 8 (25.0:59.0)[true-Van]:22 22 (22.0:64.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van]:29 12 (29.0:98.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-City Cargo Bike]:23 4 (23.0:44.0)[false-City Cargo Bike]:35 15 (35.0:22.0)[false-City Cargo Bike]:41 2 (41.0:28.0)[true-City Cargo Bike]:38 7 (38.0:46.0)[true-Van-30]:36 14 (36.0:44.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[false-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[true-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:43 21 (43.0:61.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:,SOL:R:Van::R:Van:2:5:6:3::R:City Cargo Bike:26::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:40::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van:18:19:20:39:37:21::R:City Cargo Bike:32::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:14::R:Van:25:22:27:29:30:33:23::R:City Cargo Bike:35::R:City Cargo Bike:41::R:Van-30:38:36:42:44:31::R:City Cargo Bike:34:13::R:City Cargo Bike:15::R:Van:47:50:43:49:48:46:45:,105407.0758,25,97602.56657,479335.4927,1630,477705.4927,6925.430076,NaN,9782.356994,1991.889114,24,0,0,76,59,0,0,41,19,0,0,81,59,0,0,41,RndSwap:simple
0:0:2:3:3,-1,0,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
