Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:3:1,10223.06751,0,0,1,3,1,4 13 (4.0:14.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-Van]:30 13 (30.0:17.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:3 3 (3.0:96.0)[false-Van]:21 12 (21.0:98.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:9 10 (9.0:22.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-Van]:29 10 (29.0:26.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:17 16 (17.0:0.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:19 14 (19.0:0.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:26 8 (26.0:1.0)[false-Van-30]:28 15 (28.0:99.0)[false-Van]:12 3 (12.0:30.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:8::R:Van:6:30:11:3:21:15:9::R:Van:22:29:18:16:17:20:13::R:City Cargo Bike:10::R:Van:31:27:25:19:14::R:Van:24:23:26:28:12:,10223.06751,11,29426.29955,97784.51386,830,96954.51386,8291.507463,NaN,3259.483795,980.8766517,36,0,0,64,80,0,0,20,58,0,0,42,75,0,0,25,CrossOver:simple
0:0:1:3:2,16540.42618,0,0,1,3,2,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:27 22 (27.0:27.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:29 10 (29.0:26.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:21 12 (21.0:98.0)[true-Van]:25 15 (25.0:28.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:22:3:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:City Cargo Bike:6::R:Van:19:28:11:15:5::R:Van:17:27:16:29:26:20:18::R:Van:21:25:31:30:24:23:,16540.42618,14,24531.14748,97771.8358,910,96861.8358,9996.085724,NaN,3259.061193,817.7049158,21,0,0,79,60,0,0,40,30,0,0,70,63,0,0,37,CrossOver:simple
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,19134.68185,0,0,1,4,1,4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[false-Van]:21 12 (21.0:98.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:11 8 (11.0:98.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:16 24 (16.0:31.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:20 5 (20.0:26.0)[false-Van]:15 10 (15.0:34.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:27 22 (27.0:27.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-Van]:22 2 (22.0:5.0)[false-Van-30]:19 14 (19.0:0.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:24 20 (24.0:21.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:6::R:Van:28:21:26:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van:3:11:25:31:16:30:18::R:Van:20:15:29:27:17:22:19:23::R:City Cargo Bike:24:,19134.68185,15,31178.32185,120293.0005,960,119333.0005,7897.373837,NaN,4009.766683,1039.277395,20,0,0,80,63,0,0,37,33,0,0,67,56,0,0,44,CrossOver:simple
0:0:1:4:2,18807.71331,0,0,1,4,2,2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:31 19 (31.0:20.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:9::R:Van:11:3:17:19:15:28:16::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:22:20:12::R:Van:21:29:25:24:8::R:Van:30:31:27:26:23:,18807.71331,15,27804.26837,110866.5244,960,109906.5244,12731.29262,NaN,3695.550813,926.8089456,20,0,0,80,57,0,0,43,30,0,0,70,60,0,0,40,CrossOver:simple
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,21401.96898,0,0,2,1,1,27 22 (27.0:27.0)[true-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:7 9 (7.0:16.0)[true-Van]:8 22 (8.0:20.0)[true-Van]:9 10 (9.0:22.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-Van]:15 10 (15.0:34.0)[true-Van]:26 8 (26.0:1.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van-30]:18 15 (18.0:19.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[true-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van]:17 16 (17.0:0.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[true-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:27:4::R:Van-30:6::R:Van:7::R:Van:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van-30:11:3:13::R:Van:14::R:Van:15:26:28:31:30:2::R:City Cargo Bike:16::R:Van-30:29:18::R:City Cargo Bike:20:12::R:City Cargo Bike:24::R:Van:21:17:19:22:25:5::R:City Cargo Bike:23:,21401.96898,16,44964.5805,176173.736,1300,174873.736,8820.716514,NaN,5872.457868,1498.81935,63,0,0,38,77,0,0,23,47,0,0,53,77,0,0,23,RndSwap:simple
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,21121.304,0,0,2,2,1,4 13 (4.0:14.0)[true-Van-30]:2 25 (2.0:24.0)[true-Van]:6 16 (6.0:0.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-Van]:18 15 (18.0:19.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van]:15 10 (15.0:34.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:16 24 (16.0:31.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:5 17 (5.0:14.0)[false-Van]:,SOL:R:Van-30::R:Van-30:4::R:Van:2::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:7::R:Van-30:11:3:14::R:Van:13::R:City Cargo Bike:18::R:Van-30:28:23:15::R:City Cargo Bike:12::R:Van:17:19:22:27:29:26:20::R:City Cargo Bike:16::R:Van:25:30:21:31:24:5:,21121.304,16,43265.89289,167284.6228,1200,166084.6228,7640.317148,NaN,5576.154092,1442.19643,50,0,0,50,73,0,0,27,45,0,0,55,72,0,0,28,RndSwap:simple
0:0:2:2:2,23813.96797,0,0,2,2,2,4 13 (4.0:14.0)[true-Van-30]:2 25 (2.0:24.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:19 14 (19.0:0.0)[true-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[true-Van]:25 15 (25.0:28.0)[false-Van-30]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:4::R:City Cargo Bike:2::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:17::R:Van:11:3:13::R:Van-30:27:29:18::R:Van:15::R:Van:19:30:26:31:28:5::R:City Cargo Bike:20:22:12::R:City Cargo Bike:10::R:Van:21:25:24:23:,23813.96797,17,44118.74837,169731.8773,1220,168511.8773,8381.709125,NaN,5657.729245,1470.624946,41,0,0,59,60,0,0,40,39,0,0,61,60,0,0,40,RndSwap:simple
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:1,21121.304,0,0,2,3,1,2 25 (2.0:24.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-Van-30]:6 16 (6.0:0.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-Van]:18 15 (18.0:19.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van]:15 10 (15.0:34.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[true-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:16 24 (16.0:31.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:5 17 (5.0:14.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van-30:4::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:7::R:Van-30:11:3:14::R:Van:13::R:City Cargo Bike:18::R:Van-30:28:23:15::R:City Cargo Bike:12::R:Van:17:19:22:27:29:26:20::R:City Cargo Bike:16::R:Van:25:30:21:31:24:5:,21121.304,16,39334.81909,156963.8309,1100,155863.8309,7640.317148,NaN,5232.127696,1311.160636,38,0,0,63,70,0,0,30,41,0,0,59,66,0,0,34,CrossOver:simple
0:0:2:3:2,21136.86486,0,0,2,3,2,4 13 (4.0:14.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van-30]:15 10 (15.0:34.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van-30]:29 10 (29.0:26.0)[false-Van-30]:26 8 (26.0:1.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van]:25 15 (25.0:28.0)[false-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:6::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:5::R:Van-30:11:3:14::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:22:12::R:Van-30:28:15:16::R:Van:31:19:17:27:29:26:20::R:Van:25:30:21:24:23:,21136.86486,16,38800.16717,153851.847,1000,152851.847,6802.417491,NaN,5128.3949,1293.338906,25,0,0,75,60,0,0,40,40,0,0,60,60,0,0,40,RndSwap:simple
0:0:2:3:3,-1,0,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:4,-1,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:0,-1,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:1,-1,0,0,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:2,21136.86486,0,0,2,4,2,4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:28 15 (28.0:99.0)[false-Van]:21 12 (21.0:98.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:18 15 (18.0:19.0)[true-City Cargo Bike]:23 18 (23.0:17.0)[true-City Cargo Bike]:17 16 (17.0:0.0)[false-Van-30]:24 20 (24.0:21.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:12 3 (12.0:30.0)[false-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:22 2 (22.0:5.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:20 5 (20.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:6::R:Van:3:28:21:26:15:16::R:City Cargo Bike:18::R:City Cargo Bike:23::R:Van-30:17:24:11:12::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van:31:19:25:30:22:27:29:20:,21136.86486,16,30523.19885,127505.7003,970,126535.7003,8668.062267,NaN,4250.19001,1017.439962,19,0,0,81,60,0,0,40,31,0,0,69,53,0,0,47,CrossOver:simple
0:0:2:4:3,30973.12274,0,0,2,4,3,4 13 (4.0:14.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:28 15 (28.0:99.0)[false-Van]:21 12 (21.0:98.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van-30]:15 10 (15.0:34.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van]:13 16 (13.0:23.0)[true-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-Van-30]:20 5 (20.0:26.0)[false-Van-30]:11 8 (11.0:98.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:30 13 (30.0:17.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:29 10 (29.0:26.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:6::R:Van:3:28:21:26:15:16::R:City Cargo Bike:13::R:City Cargo Bike:12:22:20::R:Van:11:27:30:23:29:31::R:City Cargo Bike:14::R:City Cargo Bike:24::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:25:,30973.12274,19,28095.08647,136083.4703,1090,134993.4703,8668.062267,NaN,4536.115677,936.5028825,11,0,0,89,40,0,0,60,18,0,0,82,39,0,0,61,CrossOver:simple
