Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:2:0,25335.60325,0,0,1,2,0,10 9 (10.0:21.0)[true-City Cargo Bike]:2 14 (2.0:77.0)[true-Van-30]:6 1 (6.0:85.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van-30]:4 18 (4.0:39.0)[false-Van-30]:28 21 (28.0:52.0)[false-Van-30]:27 11 (27.0:82.0)[false-Van-30]:34 4 (34.0:98.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:31 9 (31.0:104.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:38 2 (38.0:100.0)[false-Van-30]:35 23 (35.0:16.0)[false-Van]:30 12 (30.0:25.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-Van]:9 18 (9.0:21.0)[false-Van]:11 15 (11.0:12.0)[true-City Cargo Bike]:36 8 (36.0:46.0)[true-Van]:32 7 (32.0:44.0)[false-Van]:3 16 (3.0:97.0)[false-Van]:12 8 (12.0:92.0)[false-Van-30]:16 14 (16.0:86.0)[false-Van-30]:18 15 (18.0:48.0)[false-Van]:7 12 (7.0:7.0)[true-Van-30]:19 7 (19.0:8.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-Van-30]:25 15 (25.0:98.0)[false-Van-30]:24 16 (24.0:98.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:14 7 (14.0:10.0)[false-Van-30]:5 20 (5.0:45.0)[true-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van-30]:22 3 (22.0:98.0)[false-Van-30]:13 10 (13.0:92.0)[false-Van-30]:29 10 (29.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:Van-30:2:6:39:4::R:Van-30:28:27:34:8::R:Van:33:31:17:38:35:30:37:9::R:City Cargo Bike:11::R:Van:36:32:3:12:16:18::R:Van-30:7:19:20::R:Van-30:25:24:21:14::R:City Cargo Bike:5::R:City Cargo Bike:15::R:Van-30:23:26:22:13:29:,25335.60325,12,71483.24187,270157.8456,890,269267.8456,8685.482921,NaN,7109.41699,1881.137944,58,0,0,42,89,0,0,11,66,0,0,34,86,0,0,14,AddRoute:CargoBike:simple
0:0:1:2:1,25335.60325,0,0,1,2,1,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:27 11 (27.0:82.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van]:37 6 (37.0:44.0)[false-Van]:38 2 (38.0:100.0)[false-Van]:10 9 (10.0:21.0)[false-Van]:20 25 (20.0:14.0)[true-City Cargo Bike]:12 8 (12.0:92.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:13 10 (13.0:92.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:16 14 (16.0:86.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:24 16 (24.0:98.0)[false-Van]:2 14 (2.0:77.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van]:22 3 (22.0:98.0)[false-Van-30]:39 15 (39.0:52.0)[false-Van]:11 15 (11.0:12.0)[false-Van]:7 12 (7.0:7.0)[true-Van]:34 4 (34.0:98.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-Van]:30 12 (30.0:25.0)[true-Van]:3 16 (3.0:97.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:6:21:14::R:City Cargo Bike:8::R:City Cargo Bike:15::R:Van:31:27:26:37:38:10::R:City Cargo Bike:20::R:Van:12:33:28:13:19:36:17:16:18::R:Van:24:2:23:22:39:11::R:Van:7:34:9::R:Van:30:3:35:25:32:29:,25335.60325,12,61960.46961,212718.4275,950,211768.4275,13809.52428,NaN,5597.853354,1630.538674,42,0,0,58,79,0,0,21,49,0,0,51,76,0,0,24,AddRoute:LargeVan:simple
0:0:1:2:2,-1,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:3,-1,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:4,-1,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:0,25335.60325,0,0,1,3,0,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[true-Van]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:21 2 (21.0:14.0)[false-Van]:14 7 (14.0:10.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[true-Van]:35 23 (35.0:16.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:19 7 (19.0:8.0)[true-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:38 2 (38.0:100.0)[false-Van-30]:37 6 (37.0:44.0)[false-Van-30]:33 8 (33.0:78.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:10::R:City Cargo Bike:15::R:City Cargo Bike:11::R:Van:2:6:7:3:21:14::R:Van:34:35:31:12:13:16:17:18::R:Van:19:22:23:24:25:26:27:8::R:Van:28:36:30:38:37:33:39:32:29:,25335.60325,12,55784.5721,196591.094,880,195711.094,11357.3756,NaN,5173.449841,1468.015055,33,0,0,67,82,0,0,18,44,0,0,56,72,0,0,28,NNSwap:simple
0:0:1:3:1,25335.60325,0,0,1,3,1,4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[true-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-Van]:21 2 (21.0:14.0)[false-Van]:14 7 (14.0:10.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[true-Van]:35 23 (35.0:16.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:18 15 (18.0:48.0)[false-Van]:19 7 (19.0:8.0)[true-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:38 2 (38.0:100.0)[false-Van-30]:37 6 (37.0:44.0)[false-Van-30]:33 8 (33.0:78.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:6:10::R:City Cargo Bike:15::R:City Cargo Bike:11::R:Van:2:7:3:21:14::R:Van:34:35:31:12:13:16:17:18::R:Van:19:22:23:24:25:26:27:8::R:Van:28:36:30:38:37:33:39:32:29:,25335.60325,12,55784.5721,196591.094,880,195711.094,11356.86461,NaN,5173.449841,1468.015055,33,0,0,67,79,0,0,21,44,0,0,56,72,0,0,28,RndSwap:simple
0:0:1:3:2,41358.92838,0,0,1,3,2,3 16 (3.0:97.0)[true-Van]:4 18 (4.0:39.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-Van]:8 13 (8.0:16.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-Van]:14 7 (14.0:10.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[true-Van]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[true-Van]:21 2 (21.0:14.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:28 21 (28.0:52.0)[false-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-Van]:12 8 (12.0:92.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:26 23 (26.0:80.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:,SOL:R:Van:3:7:27:2:32:13:23:20::R:City Cargo Bike:4::R:City Cargo Bike:34:6:17:38::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:11::R:City Cargo Bike:14:21::R:Van:16:31:33:28:24:12:29:30::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:15::R:Van:19:26:39:35:25:36::R:City Cargo Bike:22:37::R:City Cargo Bike:18:,41358.92838,14,53717.20125,223292.58,910,222382.58,16320.74477,1337.058361,5876.120527,1413.610559,21,0,0,79,58,0,0,42,26,0,0,74,65,0,0,35,NNSwap:advanced
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,36546.83446,0,0,1,4,1,8 13 (8.0:16.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:13 10 (13.0:92.0)[false-Van-30]:16 14 (16.0:86.0)[false-Van-30]:3 16 (3.0:97.0)[false-Van-30]:34 4 (34.0:98.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van]:6 1 (6.0:85.0)[false-Van]:7 12 (7.0:7.0)[false-Van]:9 18 (9.0:21.0)[false-Van-30]:11 15 (11.0:12.0)[true-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[true-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:35 23 (35.0:16.0)[false-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-Van]:24 16 (24.0:98.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:30 12 (30.0:25.0)[false-Van]:12 8 (12.0:92.0)[false-Van-30]:36 8 (36.0:46.0)[false-Van]:39 15 (39.0:52.0)[false-Van]:27 11 (27.0:82.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:32 7 (32.0:44.0)[false-Van]:33 8 (33.0:78.0)[false-Van-30]:37 6 (37.0:44.0)[false-Van-30]:28 21 (28.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:2:13:16:3:34:38:6:7:9::R:City Cargo Bike:11::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:15::R:City Cargo Bike:17:10::R:City Cargo Bike:18::R:Van:21:35:22:23:24:26:25:29::R:Van:30:12:36:39:27:31:32:33:37::R:City Cargo Bike:28:,36546.83446,15,46048.56876,193779.9477,960,192819.9477,11239.13757,NaN,5099.472308,1211.804441,20,0,0,80,68,0,0,32,25,0,0,75,62,0,0,38,RndSwap:simple
0:0:1:4:2,40472.30746,0,0,1,4,2,8 13 (8.0:16.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-Van]:3 16 (3.0:97.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:19 7 (19.0:8.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[true-Van-30]:24 16 (24.0:98.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van-30]:12 8 (12.0:92.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-Van]:37 6 (37.0:44.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:7 12 (7.0:7.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:4::R:Van:2:3:16:26:27:34:31:19::R:City Cargo Bike:9::R:Van-30:14:24:25:32::R:City Cargo Bike:5::R:City Cargo Bike:17:10::R:City Cargo Bike:18::R:City Cargo Bike:20::R:City Cargo Bike:22:23:6:21::R:City Cargo Bike:35::R:City Cargo Bike:11::R:City Cargo Bike:30::R:City Cargo Bike:15::R:Van:33:28:38:12:36:37:39:7:13:29:,40472.30746,16,48606.63645,217458.0118,970,216488.0118,14134.6531,NaN,5722.579257,1279.122012,19,0,0,81,58,0,0,42,26,0,0,74,55,0,0,45,NNSwap:simple
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,46207.00903,0,0,2,2,1,10 9 (10.0:21.0)[true-Van-30]:2 14 (2.0:77.0)[true-Van-30]:6 1 (6.0:85.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van-30]:4 18 (4.0:39.0)[false-Van-30]:14 7 (14.0:10.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[false-Van]:28 21 (28.0:52.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[true-Van-30]:37 6 (37.0:44.0)[false-Van]:34 4 (34.0:98.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van-30]:5 20 (5.0:45.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-Van]:12 8 (12.0:92.0)[false-Van]:33 8 (33.0:78.0)[false-Van]:3 16 (3.0:97.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-Van]:32 7 (32.0:44.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[true-Van]:11 15 (11.0:12.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-Van]:17 1 (17.0:106.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:23 4 (23.0:106.0)[false-Van]:24 16 (24.0:98.0)[false-Van]:22 3 (22.0:98.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van]:19 7 (19.0:8.0)[false-Van]:,SOL:R:Van-30::R:Van-30:10::R:Van-30:2:6:39:4::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:31:28::R:Van-30:27:37:34:38:5::R:City Cargo Bike:15::R:Van:35:12:33:3:13:32::R:Van:25:11::R:City Cargo Bike:9::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:21::R:Van:16:17:36:23:24:22:26:19:,46207.00903,18,81937.7939,315663.8132,1300,314363.8132,10053.62671,NaN,8306.942453,2156.257734,44,0,0,56,74,0,0,26,37,0,0,63,70,0,0,30,CrossOver:simple
0:0:2:2:2,52098.59453,0,0,2,2,2,2 14 (2.0:77.0)[true-Van]:3 16 (3.0:97.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[false-Van-30]:4 18 (4.0:39.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van-30]:36 8 (36.0:46.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van-30]:30 12 (30.0:25.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-Van-30]:9 18 (9.0:21.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-Van-30]:21 2 (21.0:14.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[true-Van-30]:18 15 (18.0:48.0)[false-Van-30]:15 18 (15.0:19.0)[true-Van]:26 23 (26.0:80.0)[true-Van-30]:37 6 (37.0:44.0)[false-Van-30]:14 7 (14.0:10.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:31 9 (31.0:104.0)[true-Van]:27 11 (27.0:82.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3:25:16:33:4::R:City Cargo Bike:20::R:Van-30:24:36::R:City Cargo Bike:11::R:City Cargo Bike:7::R:Van-30:12:30:13:29::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:34:22:6::R:City Cargo Bike:32::R:City Cargo Bike:23:17:38:21::R:City Cargo Bike:8::R:Van-30:35:18::R:Van:15::R:Van-30:26:37:14::R:City Cargo Bike:5::R:Van:31:27:39:28:,52098.59453,19,82415.84571,352862.3281,1350,351512.3281,9576.432145,NaN,9285.85074,2168.838045,42,0,0,58,58,0,0,42,37,0,0,63,68,0,0,33,AddRoute:CargoBike:simple
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
