Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:1:0,25263.63938,0,0,1,1,0,8 15 (8.0:79.0)[true-Van]:6 16 (6.0:21.0)[true-Van-30]:11 2 (11.0:31.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:30 2 (30.0:84.0)[false-Van]:5 25 (5.0:89.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van-30]:13 7 (13.0:10.0)[false-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-Van]:16 7 (16.0:80.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:9 23 (9.0:30.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:3 15 (3.0:75.0)[true-City Cargo Bike]:48 5 (48.0:90.0)[false-Van]:53 10 (53.0:94.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:20 6 (20.0:39.0)[false-Van]:24 5 (24.0:10.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-Van-30]:32 6 (32.0:76.0)[false-Van-30]:28 10 (28.0:94.0)[false-Van]:25 18 (25.0:82.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:,SOL:R:Van::R:Van:8::R:Van-30:6:11:35:30:5::R:Van-30:10:13:15:14::R:City Cargo Bike:2::R:Van:4::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van:44:56:19:38:29:9:54:33:36:27::R:Van:22::R:City Cargo Bike:3::R:Van:48:53:41:52:18:20:24:23:12::R:City Cargo Bike:26::R:Van-30:37:32:28:25::R:Van:31:43:46:55:34:45:42:39:21::R:Van:47:51:49:50:40:7:,25263.63938,16,77959.64163,266901.0745,1450,265451.0745,13207.03623,NaN,4852.746809,1417.44803,69,0,0,31,91,0,0,9,65,0,0,35,90,0,0,10,AddRoute:LargeVan:simple
0:0:1:1:1,47896.13853,0,0,1,1,1,17 14 (17.0:96.0)[true-Van]:3 15 (3.0:75.0)[true-Van]:33 15 (33.0:98.0)[true-Van-30]:6 16 (6.0:21.0)[false-Van-30]:11 2 (11.0:31.0)[false-Van]:8 15 (8.0:79.0)[false-Van-30]:10 8 (10.0:5.0)[false-Van-30]:53 10 (53.0:94.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-Van]:5 25 (5.0:89.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van-30]:31 12 (31.0:76.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[true-Van]:18 11 (18.0:28.0)[true-Van-30]:15 14 (15.0:24.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:24 5 (24.0:10.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[true-Van]:46 23 (46.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[true-Van-30]:44 7 (44.0:31.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:17::R:Van:3::R:Van-30:33:6:11:8::R:Van-30:10:53:13:5::R:City Cargo Bike:36::R:Van-30:32:31:42:28::R:City Cargo Bike:35::R:Van:16::R:Van-30:18:15:19:14::R:City Cargo Bike:20:21::R:City Cargo Bike:22::R:Van-30:23:24:26::R:City Cargo Bike:27:29:30::R:Van:37:46:39:9:25::R:City Cargo Bike:38::R:Van-30:41:44:50:48:56:54:43:12::R:City Cargo Bike:40::R:City Cargo Bike:34::R:Van:55:45:52:47:51:49:4::R:Van:7:2:,47896.13853,21,86530.47676,349411.2173,1720,347691.2173,11775.77216,NaN,6352.931224,1573.281396,62,0,0,38,80,0,0,20,40,0,0,60,84,0,0,16,CrossOver:simple
0:0:1:1:2,-1,0,0,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:3,-1,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:4,-1,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:0,25263.63938,0,0,1,2,0,8 15 (8.0:79.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[true-Van-30]:11 2 (11.0:31.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:30 2 (30.0:84.0)[false-Van]:5 25 (5.0:89.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van-30]:13 7 (13.0:10.0)[false-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-Van]:16 7 (16.0:80.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:9 23 (9.0:30.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:3 15 (3.0:75.0)[true-City Cargo Bike]:48 5 (48.0:90.0)[false-Van]:53 10 (53.0:94.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:20 6 (20.0:39.0)[false-Van]:24 5 (24.0:10.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-Van-30]:32 6 (32.0:76.0)[false-Van-30]:28 10 (28.0:94.0)[false-Van]:25 18 (25.0:82.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van-30:6:11:35:30:5::R:Van-30:10:13:15:14::R:City Cargo Bike:2::R:Van:4::R:City Cargo Bike:16::R:City Cargo Bike:17::R:Van:44:56:19:38:29:9:54:33:36:27::R:Van:22::R:City Cargo Bike:3::R:Van:48:53:41:52:18:20:24:23:12::R:City Cargo Bike:26::R:Van-30:37:32:28:25::R:Van:31:43:46:55:34:45:42:39:21::R:Van:47:51:49:50:40:7:,25263.63938,16,72060.32513,251422.8516,1310,250112.8516,13207.03623,NaN,4571.324574,1310.18773,56,0,0,44,89,0,0,11,61,0,0,39,87,0,0,13,CrossOver:simple
0:0:1:2:1,26344.90833,0,0,1,2,1,3 15 (3.0:75.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van]:53 10 (53.0:94.0)[false-Van-30]:48 5 (48.0:90.0)[false-Van]:6 16 (6.0:21.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:8 15 (8.0:79.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:10 8 (10.0:5.0)[false-Van-30]:24 5 (24.0:10.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:29 3 (29.0:30.0)[false-Van-30]:33 15 (33.0:98.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[true-Van]:52 5 (52.0:24.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:25 18 (25.0:82.0)[false-Van]:26 18 (26.0:82.0)[false-Van-30]:11 2 (11.0:31.0)[true-Van]:14 15 (14.0:90.0)[false-Van]:17 14 (17.0:96.0)[true-City Cargo Bike]:22 22 (22.0:98.0)[true-City Cargo Bike]:12 14 (12.0:84.0)[true-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[true-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:37 12 (37.0:94.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:30:4::R:City Cargo Bike:2::R:City Cargo Bike:5::R:Van:50:53:48:6:56:9:19:36:8::R:Van:13:10:24:38:29:33:28:27:7::R:Van:41:52:51:15:20:23:35:25::R:Van-30:26::R:Van:11:14::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:12::R:Van:31:32:43:55:34:45:18:42:16::R:City Cargo Bike:39:54:21::R:Van:47:44:46:49:40:37:,26344.90833,16,72492.8805,249783.9483,1250,248533.9483,13426.16173,NaN,4541.526332,1318.052373,44,0,0,56,80,0,0,20,57,0,0,43,81,0,0,19,AddRoute:LargeVan:simple
0:0:1:2:2,-1,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:3,-1,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:4,-1,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:0,25263.63938,0,0,1,3,0,7 8 (7.0:81.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[true-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van-30]:11 2 (11.0:31.0)[false-Van]:8 15 (8.0:79.0)[false-Van-30]:5 25 (5.0:89.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van]:9 23 (9.0:30.0)[false-Van-30]:13 7 (13.0:10.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:18 11 (18.0:28.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:43 3 (43.0:86.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:32 6 (32.0:76.0)[false-Van-30]:38 24 (38.0:84.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:24 5 (24.0:10.0)[false-Van-30]:23 26 (23.0:8.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:53 10 (53.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-Van-30]:30 2 (30.0:84.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van-30]:47 20 (47.0:33.0)[false-Van]:26 18 (26.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:17::R:City Cargo Bike:25::R:Van-30:6:11:8::R:City Cargo Bike:5::R:Van:45:9:13:51:18:19:21::R:City Cargo Bike:43:4::R:City Cargo Bike:2::R:Van:44:50:48:56:10:32:38:29:54:36:33:27::R:Van:15:41:52:24:23:35:53:37:30:16::R:City Cargo Bike:12::R:Van:34:28:42:49:40:39:14::R:City Cargo Bike:3::R:City Cargo Bike:22::R:Van:31:46:20:55:47:26:,25263.63938,16,62559.71947,217430.194,1180,216250.194,14539.12808,NaN,3953.276254,1137.449445,38,0,0,63,82,0,0,18,50,0,0,50,78,0,0,22,RndSwap:simple
0:0:1:3:1,25517.79902,0,0,1,3,1,2 10 (2.0:93.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:6 16 (6.0:21.0)[false-Van-30]:53 10 (53.0:94.0)[false-Van]:8 15 (8.0:79.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:20 6 (20.0:39.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:30 2 (30.0:84.0)[false-Van]:13 7 (13.0:10.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:45 15 (45.0:24.0)[false-Van-30]:33 15 (33.0:98.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:12 14 (12.0:84.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:14 15 (14.0:90.0)[true-City Cargo Bike]:49 24 (49.0:94.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:37 12 (37.0:94.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:25 18 (25.0:82.0)[false-Van-30]:16 7 (16.0:80.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:47 20 (47.0:33.0)[false-Van-30]:39 6 (39.0:6.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:42 18 (42.0:84.0)[false-Van-30]:38 24 (38.0:84.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:29:6:53:8::R:City Cargo Bike:22::R:City Cargo Bike:17::R:Van:44:56:32:35:9:10:19:18:20:31:30::R:Van:13:54:36:45:33:27:15:41:52:50:48:12::R:City Cargo Bike:24:11:21::R:City Cargo Bike:14::R:Van:49:55:40:37:23:25::R:City Cargo Bike:16::R:Van:28:51:47:39:34:3::R:Van:46:43:42:38:26:,25517.79902,16,62977.30938,215996.6024,1220,214776.6024,17455.15036,NaN,3927.210953,1145.041989,38,0,0,63,80,0,0,20,49,0,0,51,81,0,0,19,RndSwap:simple
0:0:1:3:2,51635.07798,0,0,1,3,2,22 22 (22.0:98.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:53 10 (53.0:94.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:25 18 (25.0:82.0)[false-Van]:17 14 (17.0:96.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:23 26 (23.0:8.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[true-City Cargo Bike]:13 7 (13.0:10.0)[true-Van]:54 3 (54.0:82.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:18 11 (18.0:28.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van]:24 5 (24.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van]:40 12 (40.0:90.0)[true-Van]:55 4 (55.0:76.0)[false-Van]:45 15 (45.0:24.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[false-Van]:42 18 (42.0:84.0)[false-Van-30]:38 24 (38.0:84.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:16::R:City Cargo Bike:2::R:Van:44:47:50:53:34:6:29:25::R:City Cargo Bike:17::R:Van:9:23:10:19:20:26::R:City Cargo Bike:8::R:City Cargo Bike:7::R:Van:13:54:36:33:15:18:41:52:48:14::R:City Cargo Bike:12::R:City Cargo Bike:28::R:City Cargo Bike:3::R:City Cargo Bike:37::R:City Cargo Bike:35:30::R:City Cargo Bike:31::R:City Cargo Bike:11:56:21::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:39:27::R:City Cargo Bike:24:43::R:Van:40:55:45:51:42:38::R:Van:49:46:32:,51635.07798,23,74004.2877,297181.304,1500,295681.304,13131.92463,NaN,5403.296436,1345.532504,22,0,0,78,60,0,0,40,29,0,0,71,67,0,0,33,NNSwap:simple
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
