Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:1:3,-1,0,0,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:1:4,-1,0,0,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:0,79178.3589,0,0,1,2,0,39 6 (39.0:31.0)[true-Van]:5 17 (5.0:18.0)[false-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van-30]:47 2 (47.0:12.0)[false-Van-30]:8 12 (8.0:71.0)[false-Van]:56 24 (56.0:61.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-Van]:13 5 (13.0:8.0)[false-Van]:20 21 (20.0:16.0)[false-Van-30]:50 22 (50.0:17.0)[false-Van-30]:10 21 (10.0:27.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:16 23 (16.0:30.0)[false-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:51 25 (51.0:102.0)[true-City Cargo Bike]:22 19 (22.0:18.0)[false-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:27 21 (27.0:11.0)[false-Van-30]:30 20 (30.0:69.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[true-Van]:25 6 (25.0:19.0)[false-Van]:7 6 (7.0:9.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-Van-30]:4 18 (4.0:23.0)[false-Van-30]:55 11 (55.0:11.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-Van]:60 24 (60.0:14.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:33 20 (33.0:65.0)[true-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-Van]:6 21 (6.0:60.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[true-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:39:5:48:59:57:47:8::R:City Cargo Bike:56::R:City Cargo Bike:41::R:City Cargo Bike:3::R:Van:9:13:20:50:10:14::R:Van:15:16:17:18:36:32:21::R:City Cargo Bike:51::R:Van:22:58:54:23:24::R:Van-30:27:30::R:City Cargo Bike:46::R:Van:62:25:7:26:4:55:12:60:53:28::R:City Cargo Bike:33::R:City Cargo Bike:38::R:Van:34:35:31:45:37::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:19::R:Van:52:40:42:44:43:63:61:29::R:City Cargo Bike:49:,79178.3589,21,119618.3946,479462.8178,1640,477822.8178,14383.02045,NaN,7733.271255,1929.328945,43,0,0,57,81,0,0,19,31,0,0,69,75,0,0,25,RndSwap:simple
0:0:1:2:1,79178.3589,0,0,1,2,1,39 6 (39.0:31.0)[true-Van]:5 17 (5.0:18.0)[false-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van-30]:47 2 (47.0:12.0)[false-Van-30]:8 12 (8.0:71.0)[false-Van]:56 24 (56.0:61.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-Van]:13 5 (13.0:8.0)[false-Van]:20 21 (20.0:16.0)[false-Van-30]:50 22 (50.0:17.0)[false-Van-30]:10 21 (10.0:27.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:16 23 (16.0:30.0)[false-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:51 25 (51.0:102.0)[true-City Cargo Bike]:22 19 (22.0:18.0)[false-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:27 21 (27.0:11.0)[false-Van-30]:30 20 (30.0:69.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[true-Van]:25 6 (25.0:19.0)[false-Van]:7 6 (7.0:9.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-Van-30]:4 18 (4.0:23.0)[false-Van-30]:55 11 (55.0:11.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-Van]:60 24 (60.0:14.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:33 20 (33.0:65.0)[true-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-Van]:6 21 (6.0:60.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[true-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:39:5:48:59:57:47:8::R:City Cargo Bike:56::R:City Cargo Bike:41::R:City Cargo Bike:3::R:Van:9:13:20:50:10:14::R:Van:15:16:17:18:36:32:21::R:City Cargo Bike:51::R:Van:22:58:54:23:24::R:Van-30:27:30::R:City Cargo Bike:46::R:Van:62:25:7:26:4:55:12:60:53:28::R:City Cargo Bike:33::R:City Cargo Bike:42:38::R:Van:34:35:31:45:37::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:19::R:Van:52:40:44:43:63:61:29::R:City Cargo Bike:49:,79178.3589,21,119618.3946,479462.8178,1640,477822.8178,14383.02045,NaN,7733.271255,1929.328945,43,0,0,57,79,0,0,21,31,0,0,69,75,0,0,25,RndSwap:simple
0:0:1:2:2,-1,0,0,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:3,-1,0,0,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:2:4,-1,0,0,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:0,79178.3589,0,0,1,3,0,2 18 (2.0:97.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[true-Van]:5 17 (5.0:18.0)[false-Van]:48 15 (48.0:30.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van-30]:47 2 (47.0:12.0)[false-Van-30]:8 12 (8.0:71.0)[false-Van]:56 24 (56.0:61.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-Van]:13 5 (13.0:8.0)[false-Van]:20 21 (20.0:16.0)[false-Van-30]:50 22 (50.0:17.0)[false-Van-30]:10 21 (10.0:27.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:15 23 (15.0:16.0)[false-Van]:16 23 (16.0:30.0)[false-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:51 25 (51.0:102.0)[true-City Cargo Bike]:22 19 (22.0:18.0)[false-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:27 21 (27.0:11.0)[false-Van-30]:30 20 (30.0:69.0)[false-Van]:46 48 (46.0:81.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[true-Van]:25 6 (25.0:19.0)[false-Van]:7 6 (7.0:9.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-Van-30]:4 18 (4.0:23.0)[false-Van-30]:55 11 (55.0:11.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-Van]:60 24 (60.0:14.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van]:28 6 (28.0:101.0)[false-Van]:33 20 (33.0:65.0)[true-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-Van]:6 21 (6.0:60.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[true-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:39:5:48:59:57:47:8::R:City Cargo Bike:56::R:City Cargo Bike:41::R:City Cargo Bike:3::R:Van:9:13:20:50:10:14::R:Van:15:16:17:18:36:32:21::R:City Cargo Bike:51::R:Van:22:58:54:23:24::R:Van-30:27:30::R:City Cargo Bike:46::R:Van:62:25:7:26:4:55:12:60:53:28::R:City Cargo Bike:33::R:City Cargo Bike:38::R:Van:34:35:31:45:37::R:City Cargo Bike:6::R:City Cargo Bike:11::R:City Cargo Bike:19::R:Van:52:40:42:44:43:63:61:29::R:City Cargo Bike:49:,79178.3589,21,119618.3946,479392.8178,1570,477822.8178,14383.02045,NaN,7732.142223,1929.328945,38,0,0,62,81,0,0,19,31,0,0,69,75,0,0,25,CrossOver:simple
0:0:1:3:1,78322.17713,0,0,1,3,1,16 23 (16.0:30.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:2 18 (2.0:97.0)[true-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:48 15 (48.0:30.0)[false-Van-30]:51 25 (51.0:102.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van]:5 17 (5.0:18.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:47 2 (47.0:12.0)[false-Van-30]:56 24 (56.0:61.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van-30]:30 20 (30.0:69.0)[false-Van]:10 21 (10.0:27.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van]:15 23 (15.0:16.0)[false-Van-30]:22 19 (22.0:18.0)[false-Van]:17 19 (17.0:26.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-Van-30]:62 9 (62.0:29.0)[false-Van]:7 6 (7.0:9.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[true-Van]:26 12 (26.0:12.0)[false-Van-30]:60 24 (60.0:14.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:33 20 (33.0:65.0)[false-Van]:29 21 (29.0:69.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van]:13 5 (13.0:8.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:37 21 (37.0:81.0)[false-Van]:19 8 (19.0:99.0)[true-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-Van]:42 5 (42.0:15.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-Van]:11 14 (11.0:46.0)[false-Van]:57 20 (57.0:16.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-Van]:49 15 (49.0:66.0)[false-Van-30]:63 5 (63.0:19.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:54 24 (54.0:32.0)[false-Van-30]:6 21 (6.0:60.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:16::R:City Cargo Bike:14::R:City Cargo Bike:9:12::R:City Cargo Bike:61:28::R:City Cargo Bike:25:38::R:City Cargo Bike:2::R:Van:4:48:51:39:5:3:21::R:Van:18:47:56:20:30::R:City Cargo Bike:10::R:Van:52:15:22:17::R:City Cargo Bike:23::R:Van:36:32:58:27:62:7:8::R:Van:24:26:60:59:53:50:33::R:City Cargo Bike:29::R:Van:34:13:35:31:37::R:City Cargo Bike:19::R:City Cargo Bike:46::R:Van:40:42:41:43:45:11::R:City Cargo Bike:57::R:Van:55:49:63:44:54:6:,78322.17713,21,121471.1535,474079.3533,1610,472469.3533,10995.75154,NaN,7646.441182,1959.212153,38,0,0,62,76,0,0,24,31,0,0,69,77,0,0,23,SwapDelTo:CargoBike:simple
0:0:1:3:2,123460.4563,0,0,1,3,2,2 18 (2.0:97.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-Van]:4 18 (4.0:23.0)[false-Van]:32 6 (32.0:26.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-Van-30]:5 17 (5.0:18.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:9 6 (9.0:10.0)[false-Van-30]:45 16 (45.0:30.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-Van-30]:43 20 (43.0:28.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-Van-30]:34 20 (34.0:14.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-Van]:18 18 (18.0:20.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:55 11 (55.0:11.0)[false-Van-30]:21 7 (21.0:79.0)[false-Van]:22 19 (22.0:18.0)[true-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:11 14 (11.0:46.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[true-Van]:19 8 (19.0:99.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[true-Van]:58 21 (58.0:29.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-Van]:30 20 (30.0:69.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:3:4:32:59:48:5:6::R:Van:7:9:45:13:25:26:43:10::R:City Cargo Bike:34::R:City Cargo Bike:49::R:City Cargo Bike:35::R:Van:16:18:17:20:55:21::R:Van:22:40:50:41:62:23::R:City Cargo Bike:11::R:City Cargo Bike:56::R:City Cargo Bike:47:24::R:Van:28:19:52:54:31:33::R:City Cargo Bike:36:61::R:City Cargo Bike:37::R:City Cargo Bike:63:38::R:City Cargo Bike:46::R:City Cargo Bike:27::R:City Cargo Bike:44::R:City Cargo Bike:51::R:City Cargo Bike:53:42::R:City Cargo Bike:14::R:City Cargo Bike:8::R:City Cargo Bike:39:12::R:Van:57:58:60:29::R:City Cargo Bike:30::R:City Cargo Bike:15:,123460.4563,27,106901.8701,526635.7751,1770,524865.7751,8156.879488,NaN,8494.125404,1724.223712,22,0,0,78,60,0,0,40,17,0,0,83,62,0,0,38,NNSwap:simple
0:0:1:3:3,-1,0,0,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:3:4,-1,0,0,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:0,-1,0,0,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:1,131288.3163,0,0,1,4,1,2 18 (2.0:97.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-Van]:3 11 (3.0:19.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:59 10 (59.0:15.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-Van-30]:6 21 (6.0:60.0)[false-Van]:30 20 (30.0:69.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[true-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-Van]:8 12 (8.0:71.0)[false-Van-30]:9 6 (9.0:10.0)[true-Van]:55 11 (55.0:11.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:22 19 (22.0:18.0)[false-Van]:35 23 (35.0:21.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[true-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[true-City Cargo Bike]:18 18 (18.0:20.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[true-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:51 25 (51.0:102.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:13 5 (13.0:8.0)[false-Van]:36 4 (36.0:10.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:40 9 (40.0:21.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-Van-30]:44 11 (44.0:19.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:32 6 (32.0:26.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-Van]:45 16 (45.0:30.0)[true-City Cargo Bike]:56 24 (56.0:61.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[false-Van]:27 21 (27.0:11.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van]:34 20 (34.0:14.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:53 5 (53.0:17.0)[false-Van]:26 12 (26.0:12.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:5:3:4:59:48:6::R:City Cargo Bike:30::R:Van:43:47:54:8::R:Van:9:55:63:7:22:35:62:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:46::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:28::R:City Cargo Bike:19::R:City Cargo Bike:49::R:City Cargo Bike:39::R:City Cargo Bike:51::R:City Cargo Bike:16::R:Van:13:36:41:40:42:44:31:25:10::R:City Cargo Bike:32:38::R:City Cargo Bike:45::R:City Cargo Bike:56::R:Van:50:27:57:34:21::R:City Cargo Bike:20::R:Van:60:52:53:26:58:61:,131288.3163,30,98840.16548,521481.0629,1920,519561.0629,10573.26683,NaN,8410.984886,1594.196217,20,0,0,80,61,0,0,39,15,0,0,85,57,0,0,43,RndSwap:simple
