Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:1:4:2,-1,0,0,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:3,-1,0,0,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:1:4:4,-1,0,0,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:0,-1,0,0,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:1,-1,0,0,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:2,-1,0,0,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:3,-1,0,0,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:0:4,-1,0,0,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:0,-1,0,0,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:1,-1,0,0,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:2,-1,0,0,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:3,-1,0,0,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:1:4,-1,0,0,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:0,-1,0,0,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:1,57929.93481,0,0,2,2,1,3 11 (3.0:18.0)[true-Van-30]:2 6 (2.0:61.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-Van-30]:33 17 (33.0:99.0)[false-Van-30]:12 7 (12.0:26.0)[false-Van-30]:19 15 (19.0:17.0)[false-Van]:27 14 (27.0:58.0)[true-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[true-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:24 14 (24.0:105.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-Van]:10 7 (10.0:20.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:22 7 (22.0:20.0)[false-Van]:25 21 (25.0:25.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van]:6 12 (6.0:96.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van-30]:38 8 (38.0:20.0)[false-Van-30]:5 7 (5.0:48.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[true-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:23 15 (23.0:103.0)[false-Van-30]:20 9 (20.0:56.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[true-Van-30]:31 8 (31.0:100.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3::R:City Cargo Bike:2::R:Van-30:39:33:12::R:Van:19::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:35::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:18::R:Van:11:15:13:24:17:10::R:Van:14:32:21:16:22::R:City Cargo Bike:25::R:Van:37:6:9:30:38:5::R:City Cargo Bike:34::R:Van-30:40:23:20::R:City Cargo Bike:26::R:Van-30:41:31:8:36:,57929.93481,20,90947.52104,382435.6661,1430,381005.6661,8944.484644,NaN,9560.891651,2273.688026,45,0,0,55,73,0,0,28,35,0,0,65,71,0,0,29,CrossOver:simple
0:0:2:2:2,-1,0,0,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:3,-1,0,0,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:2:4,-1,0,0,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:0,-1,0,0,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:1,57929.93481,0,0,2,3,1,3 11 (3.0:18.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-Van-30]:33 17 (33.0:99.0)[false-Van-30]:12 7 (12.0:26.0)[false-Van-30]:19 15 (19.0:17.0)[false-Van]:27 14 (27.0:58.0)[true-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[true-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:24 14 (24.0:105.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-Van]:10 7 (10.0:20.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:22 7 (22.0:20.0)[false-Van]:25 21 (25.0:25.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van]:6 12 (6.0:96.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van-30]:38 8 (38.0:20.0)[false-Van-30]:5 7 (5.0:48.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[true-City Cargo Bike]:40 15 (40.0:51.0)[false-Van-30]:23 15 (23.0:103.0)[false-Van-30]:20 9 (20.0:56.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[true-Van-30]:31 8 (31.0:100.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:2::R:Van-30:39:33:12::R:Van:19::R:City Cargo Bike:27::R:City Cargo Bike:28::R:City Cargo Bike:35::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:29::R:City Cargo Bike:18::R:Van:11:15:13:24:17:10::R:Van:14:32:21:16:22::R:City Cargo Bike:25::R:Van:37:6:9:30:38:5::R:City Cargo Bike:34::R:Van-30:40:23:20::R:City Cargo Bike:26::R:Van-30:41:31:8:36:,57929.93481,20,82453.21335,354769.1661,1370,353399.1661,8944.484644,NaN,8869.229152,2061.330334,35,0,0,65,70,0,0,30,32,0,0,68,69,0,0,31,CrossOver:simple
0:0:2:3:2,66703.15713,0,0,2,3,2,3 11 (3.0:18.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van-30]:23 15 (23.0:103.0)[false-Van]:7 16 (7.0:16.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:39 23 (39.0:56.0)[false-Van-30]:11 20 (11.0:110.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:20 9 (20.0:56.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:27 14 (27.0:58.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:12 7 (12.0:26.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-Van]:40 15 (40.0:51.0)[false-Van-30]:32 25 (32.0:102.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:18 8 (18.0:70.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:31 8 (31.0:100.0)[true-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-Van]:38 8 (38.0:20.0)[true-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:25 21 (25.0:25.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:5::R:City Cargo Bike:15::R:Van-30:8:39:40::R:Van:23:6:9:11:17:27::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:20::R:Van:21:16:14:13:24:28::R:City Cargo Bike:22::R:City Cargo Bike:12::R:Van:32:37:29:33:30:10::R:City Cargo Bike:18::R:City Cargo Bike:26::R:Van:31:41:36::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:19::R:City Cargo Bike:38::R:City Cargo Bike:25:,66703.15713,21,86445.66491,371389.7232,1360,370029.7232,7717.169837,1456.342556,9284.74308,2161.141623,24,0,0,76,60,0,0,40,27,0,0,73,65,0,0,35,AddRoute:CargoBike:advanced
0:0:2:3:3,-1,0,0,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:3:4,-1,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:0,-1,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:1,63533.10043,0,0,2,4,1,28 11 (28.0:56.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[true-Van]:9 18 (9.0:97.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[true-Van]:17 18 (17.0:104.0)[false-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-Van]:32 25 (32.0:102.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:14 16 (14.0:98.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-Van-30]:35 11 (35.0:26.0)[true-City Cargo Bike]:16 9 (16.0:101.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van]:21 23 (21.0:105.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-Van]:15 10 (15.0:71.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:40 15 (40.0:51.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:28::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:8:9:23:29:11:6:22::R:City Cargo Bike:12::R:Van:37:17:13:18:19:20::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:10::R:City Cargo Bike:27::R:City Cargo Bike:30::R:Van:31:32:24:41:14:34::R:City Cargo Bike:35::R:City Cargo Bike:16::R:Van:36:21:33:38:15:39::R:City Cargo Bike:40::R:City Cargo Bike:2:,63533.10043,20,72447.40689,316709.4588,1280,315429.4588,9808.209432,NaN,7917.736469,1811.185172,20,0,0,80,63,0,0,38,23,0,0,77,67,0,0,33,RndSwap:simple
0:0:2:4:2,65270.36255,0,0,2,4,2,27 14 (27.0:58.0)[false-Van]:4 14 (4.0:10.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:38 8 (38.0:20.0)[false-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van-30]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:19 15 (19.0:17.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:10 7 (10.0:20.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:2 6 (2.0:61.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-Van-30]:24 14 (24.0:105.0)[false-Van]:25 21 (25.0:25.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[true-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:37 16 (37.0:99.0)[false-Van-30]:30 12 (30.0:70.0)[false-Van-30]:41 13 (41.0:106.0)[false-Van]:36 16 (36.0:21.0)[true-City Cargo Bike]:40 15 (40.0:51.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-Van]:39 23 (39.0:56.0)[false-City Cargo Bike]:,SOL:R:Van:27:6:38:11:15:13:20::R:City Cargo Bike:4::R:City Cargo Bike:34::R:Van-30:8:23:37:30::R:Van:17:19:14:9:21:10::R:Van:16:24:32:31:33:41:35::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:36::R:City Cargo Bike:40::R:City Cargo Bike:39:,65270.36255,20,64177.0476,310989.1285,1240,309749.1285,12829.12148,1577.088935,7774.728213,1604.42619,20,0,0,80,60,0,0,40,21,0,0,79,60,0,0,40,SwapDelFrom:LargeVan:advanced
0:0:2:4:3,134295.7389,0,0,2,4,3,2 6 (2.0:61.0)[false-Van]:3 11 (3.0:18.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:5 7 (5.0:48.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:28 11 (28.0:56.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:10 7 (10.0:20.0)[false-Van]:12 7 (12.0:26.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:7 16 (7.0:16.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-Van]:38 8 (38.0:20.0)[false-Van]:29 19 (29.0:65.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:4:5:6:28:8:9:10:12::R:Van:14:15:16:37:27:38::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:32::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:36::R:City Cargo Bike:39::R:City Cargo Bike:40::R:City Cargo Bike:41:,134295.7389,26,30952.81378,350508.7937,1440,349068.7937,12577.6073,2561.199644,8762.719841,773.8203444,8,0,0,92,40,0,0,60,5,0,0,95,30,0,0,70,CrossOver:advanced
0:0:2:4:4,-1,0,0,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:0,-1,0,0,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:1,-1,0,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:2,-1,0,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:3,-1,0,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:4,-1,0,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:0,-1,0,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:1,-1,0,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:2,-1,0,0,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:3,-1,0,0,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:4,-1,0,0,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:0,-1,0,0,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:1,-1,0,0,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:2,-1,0,0,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:3,-1,0,0,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:4,-1,0,0,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:0,-1,0,0,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:1,-1,0,0,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:2,98209.96942,0,0,3,3,2,3 11 (3.0:18.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[true-City Cargo Bike]:36 16 (36.0:21.0)[true-City Cargo Bike]:28 11 (28.0:56.0)[true-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[true-City Cargo Bike]:27 14 (27.0:58.0)[true-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[true-City Cargo Bike]:11 20 (11.0:110.0)[false-Van]:12 7 (12.0:26.0)[false-Van]:13 23 (13.0:102.0)[true-Van-30]:14 16 (14.0:98.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[true-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[true-City Cargo Bike]:24 14 (24.0:105.0)[true-Van-30]:25 21 (25.0:25.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-Van]:32 25 (32.0:102.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-Van-30]:33 17 (33.0:99.0)[false-Van]:7 16 (7.0:16.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:36::R:City Cargo Bike:28::R:City Cargo Bike:35::R:City Cargo Bike:20::R:City Cargo Bike:38::R:City Cargo Bike:27::R:City Cargo Bike:5::R:City Cargo Bike:40::R:Van:11:12::R:Van-30:13:14:15::R:City Cargo Bike:18::R:City Cargo Bike:2::R:City Cargo Bike:19::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:17::R:Van:6:8:9:22::R:City Cargo Bike:23::R:Van-30:24:25::R:City Cargo Bike:26::R:City Cargo Bike:31::R:Van:21:32:16:33:7::R:City Cargo Bike:4::R:Van:39:37:41:29:,98209.96942,27,85154.03754,437736.3961,1690,436046.3961,7190.098857,NaN,10943.4099,2128.850939,22,0,0,78,50,0,0,50,19,0,0,81,56,0,0,44,SwapDelFrom:LargeVan:simple
