Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:0:2:3:4,-1,0,0,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:0,-1,0,0,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:1,-1,0,0,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:2:4:2,120108.9496,0,0,2,4,2,19 42 (19.0:100.0)[true-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-Van]:39 3 (39.0:95.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:40 22 (40.0:102.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-Van-30]:37 9 (37.0:81.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[true-Van]:22 7 (22.0:6.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van-30]:50 10 (50.0:2.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:42 10 (42.0:101.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-Van]:26 6 (26.0:9.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[true-Van-30]:15 20 (15.0:106.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van]:44 8 (44.0:96.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van]:24 7 (24.0:9.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:4::R:City Cargo Bike:16::R:City Cargo Bike:23:5::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:3::R:Van:2:39:33:40:36:31:7::R:City Cargo Bike:37::R:City Cargo Bike:12::R:City Cargo Bike:17::R:Van:21:22:49:29:28:51:50:14:42:20::R:City Cargo Bike:26:11::R:City Cargo Bike:32::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:38::R:City Cargo Bike:35::R:City Cargo Bike:41::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:13::R:Van-30:8:15:25::R:Van:43:44:45:46:24:47:48:6:,120108.9496,25,80338.69705,464931.9434,1490,463441.9434,15159.09337,NaN,9298.638869,1606.773941,16,0,0,84,56,0,0,44,14,0,0,86,49,0,0,51,RndSwap:simple
0:0:2:4:3,154943.1563,0,0,2,4,3,8 15 (8.0:98.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:47 10 (47.0:10.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-Van]:41 7 (41.0:83.0)[false-Van]:29 13 (29.0:99.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van-30]:50 10 (50.0:2.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-Van]:48 24 (48.0:9.0)[false-Van-30]:36 26 (36.0:0.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van]:6 8 (6.0:78.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:24::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:39:22::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:23:5::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:35::R:City Cargo Bike:28:11::R:Van-30:33:47:42:44:17::R:City Cargo Bike:12::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:37::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:21::R:Van:49:41:29:46:51:50:14:31:25:26::R:City Cargo Bike:30::R:City Cargo Bike:32::R:Van:45:48:36:43:6:,154943.1563,31,58374.55754,474360.3994,1720,472640.3994,14108.75185,NaN,9487.207989,1167.491151,10,0,0,90,40,0,0,60,8,0,0,92,34,0,0,66,RndSwap:simple
0:0:2:4:4,-1,0,0,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:0,-1,0,0,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:1,-1,0,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:2,-1,0,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:3,-1,0,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:0:4,-1,0,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:0,-1,0,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:1,-1,0,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:2,-1,0,0,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:3,-1,0,0,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:1:4,-1,0,0,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:0,-1,0,0,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:1,-1,0,0,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:2,-1,0,0,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:3,-1,0,0,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:2:4,-1,0,0,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:0,-1,0,0,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:1,-1,0,0,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:2,-1,0,0,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:3,-1,0,0,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:3:4,-1,0,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:4:0,-1,0,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:4:1,-1,0,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:3:4:2,169756.7582,0,0,3,4,2,8 15 (8.0:98.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:47 10 (47.0:10.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-Van]:46 12 (46.0:9.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van-30]:40 22 (40.0:102.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van]:36 26 (36.0:0.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[true-Van]:45 10 (45.0:5.0)[false-Van]:48 24 (48.0:9.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:24::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:28::R:Van-30:33:47:42:44:17::R:City Cargo Bike:12::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:37::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:21::R:Van:49:46:51:40:50:14:31:18::R:City Cargo Bike:29::R:City Cargo Bike:26::R:Van:43:36:39:11::R:City Cargo Bike:23::R:City Cargo Bike:32::R:Van:38:45:48:41:,169756.7582,34,81208.95313,563577.0319,1940,561637.0319,16559.55908,NaN,11271.54064,1624.179063,12,0,0,88,42,0,0,58,10,0,0,90,38,0,0,62,RndSwap:simple
0:0:3:4:3,169756.7582,0,0,3,4,3,8 15 (8.0:98.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-Van-30]:47 10 (47.0:10.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-Van]:46 12 (46.0:9.0)[false-Van-30]:51 6 (51.0:9.0)[false-Van-30]:40 22 (40.0:102.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van]:36 26 (36.0:0.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[true-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[true-Van]:45 10 (45.0:5.0)[false-Van]:48 24 (48.0:9.0)[false-Van-30]:41 7 (41.0:83.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:24::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:25::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:35::R:City Cargo Bike:39:28::R:Van-30:33:47:42:44:17::R:City Cargo Bike:12::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:37::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:20::R:City Cargo Bike:21::R:Van:49:46:51:40:50:14:31:18::R:City Cargo Bike:29::R:City Cargo Bike:26::R:Van:43:36:11::R:City Cargo Bike:23::R:City Cargo Bike:32::R:Van:38:45:48:41:,169756.7582,34,81208.95313,563577.0319,1940,561637.0319,16559.55908,NaN,11271.54064,1624.179063,12,0,0,88,40,0,0,60,10,0,0,90,38,0,0,62,NNSwap:simple
0:0:3:4:4,212912.3892,0,0,3,4,4,19 42 (19.0:100.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-Van-30]:33 11 (33.0:103.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-Van]:36 26 (36.0:0.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-Van-30]:50 10 (50.0:2.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van-30]:47 10 (47.0:10.0)[false-Van]:44 8 (44.0:96.0)[false-Van]:45 10 (45.0:5.0)[false-Van-30]:46 12 (46.0:9.0)[false-Van]:48 24 (48.0:9.0)[false-Van]:41 7 (41.0:83.0)[false-Van]:,SOL:R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:5:11::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:28:39::R:City Cargo Bike:7::R:City Cargo Bike:6::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van-30:14:51:43:45::R:City Cargo Bike:33::R:City Cargo Bike:15::R:City Cargo Bike:23:49::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:18::R:City Cargo Bike:20::R:Van:2:47:44:46:48:41::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:38::R:City Cargo Bike:34::R:City Cargo Bike:29::R:City Cargo Bike:50::R:City Cargo Bike:42::R:City Cargo Bike:35::R:City Cargo Bike:26::R:City Cargo Bike:24::R:City Cargo Bike:40::R:City Cargo Bike:32::R:City Cargo Bike:31::R:City Cargo Bike:30::R:City Cargo Bike:27:,212912.3892,39,53994.77981,585890.2246,2050,583840.2246,9872.909173,2616.961448,11717.80449,1079.895596,5,0,0,95,20,0,0,80,6,0,0,94,17,0,0,83,CrossOver:advanced
0:0:4:0:0,-1,0,0,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:0:1,-1,0,0,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:0:2,-1,0,0,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:0:3,-1,0,0,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:0:4,-1,0,0,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:1:0,-1,0,0,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:1:1,-1,0,0,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:1:2,-1,0,0,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:1:3,-1,0,0,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:1:4,-1,0,0,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:2:0,-1,0,0,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:2:1,-1,0,0,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:2:2,-1,0,0,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:2:3,-1,0,0,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:2:4,-1,0,0,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:3:0,-1,0,0,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:3:1,-1,0,0,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:0:4:3:2,-1,0,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
