Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,z,source
0:1:3:0:4,-1,0,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:1:0,-1,0,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:1:1,-1,0,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:1:2,-1,0,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:1:3,-1,0,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:1:4,-1,0,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:0,-1,0,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:1,-1,0,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:2,-1,0,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:3,-1,0,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:2:4,-1,0,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:3:0,-1,0,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:3:1,-1,0,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:3:2,220616.155,0,1,3,3,2,33 6 (33.0:79.0)[true-Van-30]:73 12 (73.0:53.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-Van]:8 5 (8.0:77.0)[false-Van]:5 16 (5.0:18.0)[false-Van]:10 4 (10.0:18.0)[true-City Cargo Bike]:15 7 (15.0:0.0)[false-Van-30]:55 8 (55.0:84.0)[false-Van]:67 6 (67.0:18.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[true-Van]:18 6 (18.0:52.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[true-Van-30]:41 5 (41.0:8.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-Van-30]:21 14 (21.0:86.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-Van]:58 21 (58.0:69.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:30 21 (30.0:65.0)[true-City Cargo Bike]:48 2 (48.0:59.0)[false-Van]:44 11 (44.0:56.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:23 9 (23.0:83.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:29 7 (29.0:20.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[false-Van]:59 3 (59.0:54.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:35 4 (35.0:89.0)[true-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:7 17 (7.0:23.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:33:73:4:8::R:Van:5::R:City Cargo Bike:10::R:Van-30:15:55:67:6::R:City Cargo Bike:38::R:City Cargo Bike:64::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:27:17::R:City Cargo Bike:20::R:City Cargo Bike:39::R:Van:66:18::R:Van-30:45:41:3::R:City Cargo Bike:57:32::R:Van-30:76:21:50:43:25::R:City Cargo Bike:36::R:City Cargo Bike:72:11::R:City Cargo Bike:61:24::R:City Cargo Bike:58::R:City Cargo Bike:74::R:City Cargo Bike:52::R:City Cargo Bike:47::R:City Cargo Bike:46::R:City Cargo Bike:71::R:Van:56:31::R:City Cargo Bike:30::R:Van:48:44:75:78:65:23:69:26::R:City Cargo Bike:29::R:Van:77:59:34::R:City Cargo Bike:35:22::R:City Cargo Bike:53::R:City Cargo Bike:54::R:City Cargo Bike:28::R:City Cargo Bike:60::R:City Cargo Bike:62:42:37::R:City Cargo Bike:7::R:City Cargo Bike:63::R:City Cargo Bike:51::R:City Cargo Bike:49::R:City Cargo Bike:68::R:City Cargo Bike:40::R:City Cargo Bike:70:,220616.155,48,121770.6171,782952.1636,2900,780052.1636,10406.80688,NaN,10168.20992,1581.436585,21,0,0,79,42,0,0,58,12,0,0,88,38,0,0,62,RndSwap:simple
0:1:3:3:3,221111.1786,0,1,3,3,3,33 6 (33.0:79.0)[true-Van-30]:73 12 (73.0:53.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-Van]:5 16 (5.0:18.0)[false-Van]:10 4 (10.0:18.0)[true-City Cargo Bike]:15 7 (15.0:0.0)[false-Van-30]:55 8 (55.0:84.0)[false-Van]:67 6 (67.0:18.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-Van]:17 6 (17.0:17.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[true-Van]:18 6 (18.0:52.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[true-Van-30]:41 5 (41.0:8.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-Van-30]:21 14 (21.0:86.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-Van]:58 21 (58.0:69.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-City Cargo Bike]:52 14 (52.0:83.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-Van]:31 4 (31.0:61.0)[false-Van]:30 21 (30.0:65.0)[true-City Cargo Bike]:48 2 (48.0:59.0)[false-Van]:44 11 (44.0:56.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:23 9 (23.0:83.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-Van]:77 23 (77.0:80.0)[false-Van]:59 3 (59.0:54.0)[false-Van]:34 16 (34.0:25.0)[false-Van]:35 4 (35.0:89.0)[true-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-Van]:37 5 (37.0:0.0)[false-Van]:7 17 (7.0:23.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:33:73:4::R:Van:5::R:City Cargo Bike:10::R:Van-30:15:55:67:6::R:City Cargo Bike:38::R:City Cargo Bike:64::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:27:8::R:City Cargo Bike:17::R:City Cargo Bike:29:20::R:City Cargo Bike:28::R:City Cargo Bike:39::R:Van:66:18::R:Van-30:45:41:3::R:City Cargo Bike:57::R:Van-30:76:21:50:43:25::R:City Cargo Bike:36::R:City Cargo Bike:72:32:11::R:City Cargo Bike:61:24::R:City Cargo Bike:58::R:City Cargo Bike:74::R:City Cargo Bike:52::R:City Cargo Bike:47::R:City Cargo Bike:46::R:City Cargo Bike:71::R:Van:56:31::R:City Cargo Bike:30::R:Van:48:44:75:78:65:23:69:26::R:Van:77:59:34::R:City Cargo Bike:35:22::R:City Cargo Bike:53::R:City Cargo Bike:54::R:City Cargo Bike:60::R:City Cargo Bike:62:42:37::R:City Cargo Bike:7::R:City Cargo Bike:63::R:City Cargo Bike:51::R:City Cargo Bike:49::R:City Cargo Bike:68::R:City Cargo Bike:40::R:City Cargo Bike:70:,221111.1786,48,122851.3887,787454.7187,2900,784554.7187,10409.65329,NaN,10226.68466,1595.472581,21,0,0,79,40,0,0,60,12,0,0,88,37,0,0,63,RndSwap:simple
0:1:3:3:4,-1,0,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:4:0,-1,0,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:4:1,-1,0,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0:1:3:4:2,198561.4482,0,1,3,4,2,49 19 (49.0:22.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[true-Van-30]:71 23 (71.0:62.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-Van-30]:35 4 (35.0:89.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-Van]:52 14 (52.0:83.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[true-Van-30]:54 25 (54.0:0.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:13 26 (13.0:88.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:36 20 (36.0:26.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-Van]:62 2 (62.0:25.0)[true-Van]:75 21 (75.0:21.0)[false-Van]:65 5 (65.0:0.0)[false-Van]:77 23 (77.0:80.0)[false-Van]:76 4 (76.0:64.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-Van]:74 15 (74.0:82.0)[false-Van-30]:64 20 (64.0:58.0)[false-Van]:48 2 (48.0:59.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-Van]:7 17 (7.0:23.0)[true-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:67 6 (67.0:18.0)[false-Van]:69 16 (69.0:0.0)[false-Van]:78 19 (78.0:16.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-Van]:41 5 (41.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:49::R:Van-30:47:71:20::R:City Cargo Bike:6::R:City Cargo Bike:27::R:City Cargo Bike:45::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:4::R:Van:37:63:15:35:55:52:51:11::R:Van-30:56:54:16::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:42:17::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:43::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:32:33::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:44::R:City Cargo Bike:39::R:City Cargo Bike:60::R:City Cargo Bike:8::R:City Cargo Bike:50::R:City Cargo Bike:53::R:City Cargo Bike:23::R:City Cargo Bike:14::R:City Cargo Bike:57::R:City Cargo Bike:58::R:City Cargo Bike:59:24::R:City Cargo Bike:61:31::R:Van:62:75:65:77:76:72:74:64:48::R:City Cargo Bike:28::R:Van:5::R:City Cargo Bike:7::R:City Cargo Bike:46::R:Van:66:67:69:78:73:70:68:41:,198561.4482,48,124828.9473,745756.942,2740,743016.942,11919.08218,NaN,9685.155091,1621.155159,13,0,0,88,42,0,0,58,13,0,0,87,41,0,0,59,SwapDelTo:LargeVan:simple
0:1:3:4:3,198561.4482,0,1,3,4,3,49 19 (49.0:22.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[true-Van-30]:71 23 (71.0:62.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-Van]:63 22 (63.0:31.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-Van-30]:35 4 (35.0:89.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-Van]:52 14 (52.0:83.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[true-Van-30]:54 25 (54.0:0.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-Van]:13 26 (13.0:88.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-Van]:36 20 (36.0:26.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-Van]:62 2 (62.0:25.0)[true-Van]:75 21 (75.0:21.0)[false-Van]:65 5 (65.0:0.0)[false-Van]:77 23 (77.0:80.0)[false-Van]:72 5 (72.0:83.0)[false-Van]:74 15 (74.0:82.0)[false-Van-30]:64 20 (64.0:58.0)[false-Van]:48 2 (48.0:59.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-Van]:7 17 (7.0:23.0)[true-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:67 6 (67.0:18.0)[false-Van]:69 16 (69.0:0.0)[false-Van]:78 19 (78.0:16.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-Van]:41 5 (41.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:49::R:Van-30:47:71:20::R:City Cargo Bike:6::R:City Cargo Bike:27::R:City Cargo Bike:45::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:4::R:Van:37:63:15:35:55:52:51:11::R:Van-30:56:54:16::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:42:17::R:City Cargo Bike:18::R:City Cargo Bike:22::R:City Cargo Bike:43::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:32:33::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:38::R:City Cargo Bike:40::R:City Cargo Bike:44::R:City Cargo Bike:39::R:City Cargo Bike:60::R:City Cargo Bike:76:8::R:City Cargo Bike:50::R:City Cargo Bike:53::R:City Cargo Bike:23::R:City Cargo Bike:14::R:City Cargo Bike:57::R:City Cargo Bike:58::R:City Cargo Bike:59:24::R:City Cargo Bike:61:31::R:Van:62:75:65:77:72:74:64:48::R:City Cargo Bike:28::R:Van:5::R:City Cargo Bike:7::R:City Cargo Bike:46::R:Van:66:67:69:78:73:70:68:41:,198561.4482,48,124828.9473,745756.942,2740,743016.942,11919.08218,NaN,9685.155091,1621.155159,13,0,0,88,40,0,0,60,13,0,0,87,40,0,0,60,RndSwap:simple
